blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0679.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	0.865473499987274
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.845442799996817
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0922.jpg	not tasty	12	Go	space	space	1	0.631248099991353
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0145.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0901.jpg	not tasty	9	Go	space	space	1	0.771498799993424
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0913.jpg	not tasty	19	Go	space	space	1	1.65011459999369
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0028.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0188.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	0.705141299986281
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0138.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.831188200012548
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	1.39689689999796
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0909.jpg	not tasty	8	Go	space	space	1	0.616666799993254
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	1.22449289998622
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0919.jpg	not tasty	10	Go	space	space	1	0.575228600006085
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0909.jpg	not tasty	8	Go	space	space	1	0.4453213000088
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.50231260000146
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	0.524642099975608
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.517598300008103
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0927.jpg	not tasty	19	Go	space	space	1	0.654663900000742
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0901.jpg	not tasty	9	Go	space	space	1	0.482635699998355
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	0.529256699985126
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0028.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0919.jpg	not tasty	10	Go	space	space	1	0.573116299987305
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0927.jpg	not tasty	19	Go	space	space	1	0.495004700002028
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0905.jpg	not tasty	7	Go	space	space	1	0.450045300007332
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0881.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0905.jpg	not tasty	7	Go	space	space	1	1.0936636000115
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0367.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0906.jpg	not tasty	12	Go	space	space	1	0.916757099999813
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0922.jpg	not tasty	12	Go	space	space	1	0.591080499987584
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0903.jpg	not tasty	6	Go	space	space	1	0.51292320000357
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0918.jpg	not tasty	20	Go	space	space	1	0.537650000012945
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.465547600004356
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.483135300019057
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0685.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0913.jpg	not tasty	19	Go	space	space	1	0.8666108000034
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0685.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	0.476606700016418
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0903.jpg	not tasty	6	Go	space	space	1	0.554519899975276
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0827.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0919.jpg	not tasty	10	Go	space	space	1	0.57617119999486
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0903.jpg	not tasty	6	Go	space	space	1	1.04090580000775
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0918.jpg	not tasty	20	Go	space	space	1	0.5575189999945
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0145.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0906.jpg	not tasty	12	Go	space	space	1	0.550559399998747
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	0.57714219999616
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0918.jpg	not tasty	20	Go	space	space	1	0.567965899972478
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0922.jpg	not tasty	12	Go	space	space	1	0.500809399993159
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	0.514925399969798
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0714.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	0.592290300002787
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0841.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.673259400005918
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	1.25542339999811
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0901.jpg	not tasty	9	Go	space	space	1	0.516977199993562
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0827.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0918.jpg	not tasty	20	Go	space	space	1	0.534596600016812
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0906.jpg	not tasty	12	Go	space	space	1	0.781914100021822
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0905.jpg	not tasty	7	Go	space	space	1	0.586918499990134
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	0.497943299997132
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0717.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0906.jpg	not tasty	12	Go	space	space	1	0.458560700004455
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.501283299992792
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0919.jpg	not tasty	10	Go	space	space	1	0.441343899990898
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0903.jpg	not tasty	6	Go	space	space	1	0.423446100001456
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0927.jpg	not tasty	19	Go	space	space	1	0.694803899998078
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0679.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.548409399983939
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	0.950053399981698
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0116.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	1.01126299999305
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0188.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0906.jpg	not tasty	12	Go	space	space	1	0.686571400001412
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0927.jpg	not tasty	19	Go	space	space	1	0.673514299996896
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0905.jpg	not tasty	7	Go	space	space	1	0.514815100003034
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	0.500234400009504
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0903.jpg	not tasty	6	Go	space	space	1	0.489733499969589
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0911.jpg	not healthy	52	Go	space	space	1	1.5359243999992
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0647.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0900.jpg	not healthy	32	Go	space	space	1	0.639758199977223
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0547.jpg	not healthy	30	Go	space	space	1	1.2437659999996
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0676.jpg	not healthy	29	Go	space	space	1	0.925543699995615
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0136.jpg	not healthy	50	Go	space	space	1	0.827721399982693
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0350.jpg	not healthy	54	Go	space	space	1	0.7074610000127
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0136.jpg	not healthy	50	Go	space	space	1	0.511082399985753
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0797.jpg	healthy	97	NoGo	None	space	0	0.58599160000449
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0494.jpg	not healthy	52	Go	space	space	1	1.03831030000583
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0113.jpg	not healthy	57	Go	space	space	1	1.06145389997982
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0914.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0488.jpg	not healthy	58	Go	space	space	1	1.17338409999502
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0113.jpg	not healthy	57	Go	space	space	1	0.710373700014316
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0844.jpg	not healthy	57	Go	space	space	1	1.73408969998127
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0136.jpg	not healthy	50	Go	space	space	1	0.691337099997327
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0373.jpg	not healthy	45	Go	space	space	1	0.587594399985392
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0136.jpg	not healthy	50	Go	space	space	1	0.590981799992733
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0766.jpg	healthy	98	NoGo	None	space	0	0.606379999982892
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0350.jpg	not healthy	54	Go	space	space	1	0.652876799984369
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0547.jpg	not healthy	30	Go	space	space	1	0.830907600000501
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0339.jpg	not healthy	49	Go	space	space	1	0.65261969997664
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0844.jpg	not healthy	57	Go	space	space	1	0.945459600014146
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0647.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0250.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0676.jpg	not healthy	29	Go	space	space	1	1.01433710000128
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0244.jpg	healthy	98	NoGo	None	space	0	0.766785999992862
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0488.jpg	not healthy	58	Go	space	space	1	0.725311299989698
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0713.jpg	not healthy	36	Go	space	space	1	0.519771699997364
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0488.jpg	not healthy	58	Go	space	space	1	0.696783199993661
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0900.jpg	not healthy	32	Go	space	space	1	1.49029259997769
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0350.jpg	not healthy	54	Go	space	space	1	1.78071479999926
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0844.jpg	not healthy	57	Go	space	space	1	1.02020590001484
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0373.jpg	not healthy	45	Go	space	space	1	0.581709099991713
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0873.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0911.jpg	not healthy	52	Go	space	space	1	1.3030005999899
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0917.jpg	not healthy	27	Go	space	space	1	1.08897859998979
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0234.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0911.jpg	not healthy	52	Go	space	space	1	1.29889109998476
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0560.jpg	healthy	100	NoGo	None	space	0	0.96264000001247
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0676.jpg	not healthy	29	Go	space	space	1	1.05611609999323
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0713.jpg	not healthy	36	Go	space	space	1	0.538516999979038
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0676.jpg	not healthy	29	Go	space	space	1	0.611965999996755
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0488.jpg	not healthy	58	Go	space	space	1	0.885730500012869
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0494.jpg	not healthy	52	Go	space	space	1	1.48907539999345
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0844.jpg	not healthy	57	Go	space	space	1	0.849184399994556
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0350.jpg	not healthy	54	Go	space	space	1	0.555860299995402
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0261.jpg	healthy	95	NoGo	None	space	0	0.676473900006386
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0900.jpg	not healthy	32	Go	space	space	1	1.29938640000182
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0136.jpg	not healthy	50	Go	space	space	1	0.602438800007803
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0339.jpg	not healthy	49	Go	space	space	1	0.662549000000581
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0676.jpg	not healthy	29	Go	space	space	1	0.56141649998608
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0917.jpg	not healthy	27	Go	space	space	1	0.70036240000627
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0373.jpg	not healthy	45	Go	space	space	1	0.590318699978525
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0113.jpg	not healthy	57	Go	space	space	1	0.666673899977468
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0339.jpg	not healthy	49	Go	space	space	1	0.69430089998059
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0350.jpg	not healthy	54	Go	space	space	1	0.591624399996363
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0917.jpg	not healthy	27	Go	space	space	1	0.545610200002557
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0438.jpg	healthy	93	NoGo	None	space	0	0.669259699992836
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0547.jpg	not healthy	30	Go	space	space	1	0.93791079998482
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0373.jpg	not healthy	45	Go	space	space	1	0.504489200015087
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0911.jpg	not healthy	52	Go	space	space	1	0.748538699990604
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0560.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0900.jpg	not healthy	32	Go	space	space	1	0.595333300007042
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0494.jpg	not healthy	52	Go	space	space	1	0.841522500006249
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0107.jpg	not healthy	45	Go	space	space	1	1.21869290000177
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0339.jpg	not healthy	49	Go	space	space	1	0.58365970000159
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0911.jpg	not healthy	52	Go	space	space	1	0.777713200019207
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0771.jpg	healthy	94	NoGo	None	space	0	0.556202799984021
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0262.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0900.jpg	not healthy	32	Go	space	space	1	0.528751000005286
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0107.jpg	not healthy	45	Go	space	space	1	0.925328600016655
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0713.jpg	not healthy	36	Go	space	space	1	0.512236499984283
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0914.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0547.jpg	not healthy	30	Go	space	space	1	1.79953279998153
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0494.jpg	not healthy	52	Go	space	space	1	1.40703209998901
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0262.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0873.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0917.jpg	not healthy	27	Go	space	space	1	0.525889700016705
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0107.jpg	not healthy	45	Go	space	space	1	0.626763500011293
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0234.jpg	healthy	96	NoGo	None	space	0	0.710348399996292
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0113.jpg	not healthy	57	Go	space	space	1	0.611424999980954
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0438.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0250.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0373.jpg	not healthy	45	Go	space	space	1	0.606798799999524
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0844.jpg	not healthy	57	Go	space	space	1	0.957667200011201
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0713.jpg	not healthy	36	Go	space	space	1	0.616438299999572
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0113.jpg	not healthy	57	Go	space	space	1	0.827265899977647
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0796.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0547.jpg	not healthy	30	Go	space	space	1	0.947122799989302
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0107.jpg	not healthy	45	Go	space	space	1	0.749567699996987
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0244.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0339.jpg	not healthy	49	Go	space	space	1	0.713703700021142
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0917.jpg	not healthy	27	Go	space	space	1	0.646388299996033
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0713.jpg	not healthy	36	Go	space	space	1	0.506855199986603
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0261.jpg	healthy	95	NoGo	None	space	0	0.604439199989429
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0488.jpg	not healthy	58	Go	space	space	1	1.07467999999062
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0920.jpg	healthy	97	NoGo	None	space	0	1.26897440000903
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0494.jpg	not healthy	52	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0107.jpg	not healthy	45	Go	space	space	1	1.337742099975
