blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0911.jpg	not tasty	24	Go	space	space	1	0.710727099794894
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0766.jpg	not tasty	45	Go	space	space	1	0.926851300057024
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0910.jpg	not tasty	30	Go	space	space	1	0.522010099608451
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0911.jpg	not tasty	24	Go	space	space	1	0.45568549958989
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0262.jpg	not tasty	40	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0717.jpg	tasty	100	NoGo	None	space	0	0.739856399595737
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0911.jpg	not tasty	24	Go	space	space	1	0.610347199719399
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0910.jpg	not tasty	30	Go	space	space	1	0.575099300127476
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	space	0	0.670717999804765
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0705.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0926.jpg	not tasty	43	Go	space	space	1	0.770393100101501
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0262.jpg	not tasty	40	Go	space	space	1	1.01817489974201
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0903.jpg	not tasty	35	Go	space	space	1	0.784366199746728
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0907.jpg	not tasty	30	Go	space	space	1	0.699395600240678
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0903.jpg	not tasty	35	Go	space	space	1	0.587688900064677
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0766.jpg	not tasty	45	Go	space	space	1	0.912836999632418
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0294.jpg	not tasty	38	Go	space	space	1	0.967103799805045
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0262.jpg	not tasty	40	Go	space	space	1	1.13684959989041
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0923.jpg	not tasty	37	Go	space	space	1	0.689223200082779
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0294.jpg	not tasty	38	Go	space	space	1	0.707098099868745
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0922.jpg	not tasty	42	Go	space	space	1	0.54006200004369
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0910.jpg	not tasty	30	Go	space	space	1	0.523229599930346
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0923.jpg	not tasty	37	Go	space	space	1	0.639919599983841
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0901.jpg	not tasty	27	Go	space	space	1	0.548435199540108
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0922.jpg	not tasty	42	Go	space	space	1	0.479865199886262
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0913.jpg	not tasty	24	Go	space	space	1	0.57580679981038
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0926.jpg	not tasty	43	Go	space	space	1	0.445748899597675
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0922.jpg	not tasty	42	Go	space	space	1	0.474462399724871
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0901.jpg	not tasty	27	Go	space	space	1	0.553259999956936
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0902.jpg	not tasty	37	Go	space	space	1	0.550103500019759
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0717.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0901.jpg	not tasty	27	Go	space	space	1	0.567548799794167
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0910.jpg	not tasty	30	Go	space	space	1	0.607426499947906
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0920.jpg	not tasty	39	Go	space	space	1	0.596360399853438
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0910.jpg	not tasty	30	Go	space	space	1	0.479995699599385
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0920.jpg	not tasty	39	Go	space	space	1	0.482255400158465
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0478.jpg	tasty	100	NoGo	None	space	0	0.505128099583089
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0614.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0294.jpg	not tasty	38	Go	space	space	1	0.600904999766499
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0926.jpg	not tasty	43	Go	space	space	1	0.58895229967311
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0903.jpg	not tasty	35	Go	space	space	1	0.596402400173247
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0907.jpg	not tasty	30	Go	space	space	1	0.570256100036204
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0196.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0225.jpg	not tasty	43	Go	space	space	1	0.662004699930549
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0180.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0225.jpg	not tasty	43	Go	space	space	1	0.770449799951166
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0920.jpg	not tasty	39	Go	space	space	1	0.585185300093144
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0902.jpg	not tasty	37	Go	space	space	1	0.632039600051939
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0922.jpg	not tasty	42	Go	space	space	1	0.662480799481273
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0478.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0902.jpg	not tasty	37	Go	space	space	1	0.590272199828178
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0766.jpg	not tasty	45	Go	space	space	1	0.593365699984133
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0225.jpg	not tasty	43	Go	space	space	1	0.647590599954128
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0262.jpg	not tasty	40	Go	space	space	1	0.796154700219631
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0903.jpg	not tasty	35	Go	space	space	1	0.523889199830592
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0907.jpg	not tasty	30	Go	space	space	1	0.496395799797028
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0923.jpg	not tasty	37	Go	space	space	1	0.529992700088769
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0705.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0766.jpg	not tasty	45	Go	space	space	1	0.577771799638867
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0911.jpg	not tasty	24	Go	space	space	1	0.577177700120956
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0923.jpg	not tasty	37	Go	space	space	1	0.543526899535209
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0907.jpg	not tasty	30	Go	space	space	1	0.952202300075442
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0911.jpg	not tasty	24	Go	space	space	1	0.49984179995954
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0926.jpg	not tasty	43	Go	space	space	1	0.537398099899292
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0907.jpg	not tasty	30	Go	space	space	1	0.522376299835742
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0923.jpg	not tasty	37	Go	space	space	1	0.538844199851155
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0196.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0294.jpg	not tasty	38	Go	space	space	1	1.49399930005893
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0902.jpg	not tasty	37	Go	space	space	1	0.696798900142312
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0913.jpg	not tasty	24	Go	space	space	1	1.24941599974409
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0262.jpg	not tasty	40	Go	space	space	1	0.685224100016057
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0903.jpg	not tasty	35	Go	space	space	1	0.573794299736619
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.465708199888468
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0180.jpg	tasty	100	Go	space	space	1	0.683436799794436
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0923.jpg	not tasty	37	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.555447299964726
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.489628399722278
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.517788200173527
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0766.jpg	not tasty	45	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.441064599901438
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0926.jpg	not tasty	43	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.465971499681473
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.584994399920106
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.588535299990326
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0587.jpg	tasty	100	Go	space	space	1	0.79146570013836
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0262.jpg	not tasty	40	NoGo	None	space	0	1.43769269948825
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.450292500201613
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.661258100066334
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.462669499684125
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0926.jpg	not tasty	43	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.654879099689424
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.508882199879736
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0911.jpg	not tasty	24	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.49945309991017
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0196.jpg	tasty	100	Go	space	space	1	0.67777660023421
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.493392999749631
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.522318599745631
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0913.jpg	not tasty	24	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0922.jpg	not tasty	42	NoGo	None	space	0	0.502348099835217
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0920.jpg	not tasty	39	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.564007699955255
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.60078899981454
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0225.jpg	not tasty	43	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.493964099790901
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0225.jpg	not tasty	43	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0196.jpg	tasty	100	Go	space	space	1	0.545955100096762
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.545729300007224
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0911.jpg	not tasty	24	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.621439499780536
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.48610519990325
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.528053699992597
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.684450999833643
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.477793999947608
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0587.jpg	tasty	100	Go	space	space	1	0.531369399745017
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.452856499701738
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.510505899786949
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.509549300186336
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0922.jpg	not tasty	42	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.478154699783772
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.515575399622321
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.5044129001908
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.53949679993093
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.964994099456817
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0587.jpg	tasty	100	Go	space	space	1	0.541331900283694
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0910.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0587.jpg	tasty	100	Go	space	space	1	0.413341599516571
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0196.jpg	tasty	100	Go	space	space	1	0.569867899641395
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.43331510014832
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0196.jpg	tasty	100	Go	space	space	1	0.528750099707395
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.449567099567503
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.504799599759281
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0180.jpg	tasty	100	Go	space	space	1	0.461500500328839
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.431512099690735
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.42465650010854
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0903.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.525479499716312
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0910.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0913.jpg	not tasty	24	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.506016000173986
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.547975499648601
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0587.jpg	tasty	100	Go	space	space	1	0.523692799732089
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0920.jpg	not tasty	39	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0901.jpg	not tasty	27	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.476993300020695
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0180.jpg	tasty	100	Go	space	space	1	0.570358899887651
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.5935586001724
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.506201500073075
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.479887399822474
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.482569299638271
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.461656499654055
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.446930399630219
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0903.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.475388899911195
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.565622199792415
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0262.jpg	not tasty	40	NoGo	None	space	0	0.929470799863338
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0766.jpg	not tasty	45	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.494021899532527
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0180.jpg	tasty	100	Go	space	space	1	0.667314200196415
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0902.jpg	not tasty	37	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.960250100120902
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.504890500102192
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0907.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.685565699823201
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.487574899569154
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.451766599901021
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.488041399978101
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.483939099591225
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0180.jpg	tasty	100	Go	space	space	1	0.546257199719548
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.424056500196457
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.439915399532765
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0196.jpg	tasty	100	Go	space	space	1	0.452737799845636
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0294.jpg	not tasty	38	NoGo	None	space	0	0.794025700073689
