blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0136.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0339.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0107.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0262.jpg	healthy	93	Go	space	space	1	0.954062900040299
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0365.jpg	healthy	94	Go	space	space	1	1.66460609994829
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0459.jpg	healthy	93	Go	space	space	1	1.1132371998392
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0796.jpg	healthy	94	Go	space	space	1	0.671082600019872
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0107.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0250.jpg	healthy	92	Go	space	space	1	0.604283699998632
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0713.jpg	not healthy	12	NoGo	None	space	0	0.661266200011596
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0199.jpg	healthy	92	Go	space	space	1	0.670801399974152
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0787.jpg	healthy	93	Go	space	space	1	0.729745599906892
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0771.jpg	healthy	97	Go	space	space	1	0.776258199941367
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0873.jpg	healthy	94	Go	space	space	1	1.79225590010174
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0199.jpg	healthy	92	Go	space	space	1	0.631844399962574
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0787.jpg	healthy	93	Go	space	space	1	0.620480400044471
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0488.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0676.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0529.jpg	healthy	94	Go	space	space	1	0.635592000093311
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0827.jpg	healthy	95	Go	space	space	1	0.73121070000343
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0199.jpg	healthy	92	Go	space	space	1	0.632592600071803
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0189.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0365.jpg	healthy	94	Go	space	space	1	0.515787899959832
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0787.jpg	healthy	93	Go	space	space	1	0.536778200184926
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0873.jpg	healthy	94	Go	space	space	1	1.00165200000629
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0445.jpg	healthy	94	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0459.jpg	healthy	93	Go	space	space	1	0.672236500075087
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0771.jpg	healthy	97	Go	space	space	1	0.801288199843839
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0529.jpg	healthy	94	Go	space	space	1	0.822885799920186
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0771.jpg	healthy	97	Go	space	space	1	1.06840280001052
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0278.jpg	healthy	95	Go	space	space	1	0.788642799947411
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0787.jpg	healthy	93	Go	space	space	1	0.971372700063512
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0771.jpg	healthy	97	Go	space	space	1	0.590034399880096
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0365.jpg	healthy	94	Go	space	space	1	0.5634801001288
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0445.jpg	healthy	94	Go	space	space	1	0.97072619991377
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0365.jpg	healthy	94	Go	space	space	1	0.585992299951613
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0796.jpg	healthy	94	Go	space	space	1	0.570250099990517
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0445.jpg	healthy	94	Go	space	space	1	0.625178900081664
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0827.jpg	healthy	95	Go	space	space	1	0.598292900016531
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0547.jpg	not healthy	11	NoGo	None	space	0	0.863076499896124
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0180.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0250.jpg	healthy	92	Go	space	space	1	0.736412099795416
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0445.jpg	healthy	94	Go	space	space	1	1.17311550001614
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0796.jpg	healthy	94	Go	space	space	1	1.11926690000109
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0262.jpg	healthy	93	Go	space	space	1	0.531579700065777
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0046.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0339.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0459.jpg	healthy	93	Go	space	space	1	1.06385460007004
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0199.jpg	healthy	92	Go	space	space	1	1.19153019995429
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0250.jpg	healthy	92	Go	space	space	1	0.899932499974966
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0273.jpg	healthy	95	Go	space	space	1	0.677948700031266
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0881.jpg	healthy	93	Go	space	space	1	0.433709700126201
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0278.jpg	healthy	95	Go	space	space	1	0.687846099957824
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0294.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0873.jpg	healthy	94	Go	space	space	1	0.711563599994406
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0881.jpg	healthy	93	Go	space	space	1	0.614854499930516
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0367.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0529.jpg	healthy	94	Go	space	space	1	0.804600699804723
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0445.jpg	healthy	94	Go	space	space	1	1.06026669987477
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0881.jpg	healthy	93	Go	space	space	1	0.741532400017604
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0278.jpg	healthy	95	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0827.jpg	healthy	95	Go	space	space	1	1.1137198000215
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0278.jpg	healthy	95	Go	space	space	1	0.584310400066897
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0181.jpg	not healthy	14	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0796.jpg	healthy	94	Go	space	space	1	0.492021200014278
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0365.jpg	healthy	94	Go	space	space	1	0.734729500021785
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0459.jpg	healthy	93	Go	space	space	1	0.530693300068378
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0827.jpg	healthy	95	Go	space	space	1	0.914045999990776
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0189.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0273.jpg	healthy	95	Go	space	space	1	0.98357139993459
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0529.jpg	healthy	94	Go	space	space	1	0.686468800064176
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0273.jpg	healthy	95	Go	space	space	1	0.641649799887091
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0250.jpg	healthy	92	Go	space	space	1	0.485675000119954
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0294.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0547.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0046.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0273.jpg	healthy	95	Go	space	space	1	0.989941300125793
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0459.jpg	healthy	93	Go	space	space	1	0.636814399855211
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0713.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0262.jpg	healthy	93	Go	space	space	1	1.47263279999606
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0796.jpg	healthy	94	Go	space	space	1	0.831348899984732
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0273.jpg	healthy	95	Go	space	space	1	0.716336100129411
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0881.jpg	healthy	93	Go	space	space	1	0.735955999931321
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0922.jpg	not tasty	15	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0926.jpg	not tasty	9	Go	space	space	1	0.973732399987057
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	1.24953679996543
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0923.jpg	not tasty	11	Go	space	space	1	1.44391619996168
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0926.jpg	not tasty	9	Go	space	space	1	0.638720200164244
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0896.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0913.jpg	not tasty	14	Go	space	space	1	0.726484399987385
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.684158500051126
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0927.jpg	not tasty	9	Go	space	space	1	0.638783000176772
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0921.jpg	not tasty	12	Go	space	space	1	0.618594700004905
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0908.jpg	not tasty	8	Go	space	space	1	0.527578399982303
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0693.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0927.jpg	not tasty	9	Go	space	space	1	0.679797499906272
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0914.jpg	not tasty	15	Go	space	space	1	0.600130199920386
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0913.jpg	not tasty	14	Go	space	space	1	0.575860799988732
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0928.jpg	not tasty	13	Go	space	space	1	1.32844799989834
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0914.jpg	not tasty	15	Go	space	space	1	0.661222300026566
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0918.jpg	not tasty	10	Go	space	space	1	0.630090800113976
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0901.jpg	not tasty	7	Go	space	space	1	0.601147700101137
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.982399099972099
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0928.jpg	not tasty	13	Go	space	space	1	0.559246799908578
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0926.jpg	not tasty	9	Go	space	space	1	0.6160512000788
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0202.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0116.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0329.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0113.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0896.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0359.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0921.jpg	not tasty	12	Go	space	space	1	0.821131499949843
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0282.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0693.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0901.jpg	not tasty	7	Go	space	space	1	0.721423000097275
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0927.jpg	not tasty	9	Go	space	space	1	0.814332799986005
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0903.jpg	not tasty	11	Go	space	space	1	0.99848120007664
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0914.jpg	not tasty	15	Go	space	space	1	0.688308499986306
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0926.jpg	not tasty	9	Go	space	space	1	0.621210899902508
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0927.jpg	not tasty	9	Go	space	space	1	0.621547000017017
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	1.44615690014325
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0908.jpg	not tasty	8	Go	space	space	1	0.583870700094849
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.964080800069496
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0905.jpg	not tasty	9	Go	space	space	1	0.628409199882299
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	0.622266199905425
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0901.jpg	not tasty	7	Go	space	space	1	0.616422499995679
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0841.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0923.jpg	not tasty	11	Go	space	space	1	0.671745100058615
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0913.jpg	not tasty	14	Go	space	space	1	1.10769179998897
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0586.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0922.jpg	not tasty	15	Go	space	space	1	0.771094499854371
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0913.jpg	not tasty	14	Go	space	space	1	0.634963099844754
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.652131099952385
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0329.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0202.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0905.jpg	not tasty	9	Go	space	space	1	0.73649280006066
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0926.jpg	not tasty	9	Go	space	space	1	0.647918500006199
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0918.jpg	not tasty	10	Go	space	space	1	1.05123049998656
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	0.925130699994043
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0928.jpg	not tasty	13	Go	space	space	1	0.736897400114685
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0196.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0901.jpg	not tasty	7	Go	space	space	1	0.677577700000256
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0921.jpg	not tasty	12	Go	space	space	1	0.994986500125378
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0903.jpg	not tasty	11	Go	space	space	1	1.17748319986276
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0921.jpg	not tasty	12	Go	space	space	1	0.592441899934784
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0908.jpg	not tasty	8	Go	space	space	1	0.635479599935934
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0903.jpg	not tasty	11	Go	space	space	1	1.07302929996513
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0841.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0923.jpg	not tasty	11	Go	space	space	1	0.727264099987224
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.700937099987641
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0752.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0905.jpg	not tasty	9	Go	space	space	1	0.716240599984303
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0924.jpg	not tasty	15	Go	space	space	1	0.966539199929684
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0908.jpg	not tasty	8	Go	space	space	1	0.629051600117236
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0914.jpg	not tasty	15	Go	space	space	1	0.64338649995625
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0903.jpg	not tasty	11	Go	space	space	1	0.714282999979332
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0914.jpg	not tasty	15	Go	space	space	1	0.574717300012708
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0905.jpg	not tasty	9	Go	space	space	1	0.899905300000682
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0928.jpg	not tasty	13	Go	space	space	1	1.00488610006869
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0113.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0905.jpg	not tasty	9	Go	space	space	1	0.944940600078553
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0918.jpg	not tasty	10	Go	space	space	1	0.812326800078154
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0901.jpg	not tasty	7	Go	space	space	1	1.57152980007231
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0927.jpg	not tasty	9	Go	space	space	1	0.715924199903384
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0918.jpg	not tasty	10	Go	space	space	1	0.597891099983826
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0263.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0928.jpg	not tasty	13	Go	space	space	1	1.08828920009546
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0908.jpg	not tasty	8	Go	space	space	1	0.98300619982183
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0923.jpg	not tasty	11	Go	space	space	1	0.823595299851149
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0903.jpg	not tasty	11	Go	space	space	1	0.719052099855617
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0409.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0922.jpg	not tasty	15	Go	space	space	1	0.624757300131023
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0196.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0116.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0913.jpg	not tasty	14	Go	space	space	1	0.668154899962246
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0922.jpg	not tasty	15	Go	space	space	1	0.541465400019661
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0921.jpg	not tasty	12	Go	space	space	1	0.642977500101551
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0918.jpg	not tasty	10	Go	space	space	1	0.625419900054112
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0922.jpg	not tasty	15	Go	space	space	1	0.559272899990901
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0586.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0923.jpg	not tasty	11	Go	space	space	1	0.627275000093505
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0685.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0282.jpg	tasty	96	NoGo	None	None	1	NaN
