blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	16	FOODGNG_Images/0536.jpg	not healthy	35	Go	space	space	1	0.70173590000195
healthRev	Go = not healthy    No-go = healthy	2	17	FOODGNG_Images/0004.jpg	not healthy	3	Go	space	space	1	0.732137500002864
healthRev	Go = not healthy    No-go = healthy	2	18	FOODGNG_Images/0752.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	19	FOODGNG_Images/0107.jpg	not healthy	29	Go	space	space	1	0.655296400000225
healthRev	Go = not healthy    No-go = healthy	2	20	FOODGNG_Images/0028.jpg	not healthy	21	Go	space	space	1	0.765541999993729
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0107.jpg	not healthy	29	Go	space	space	1	0.664321499993093
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0488.jpg	not healthy	22	Go	space	space	1	0.833846399997128
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0714.jpg	not healthy	34	Go	space	space	1	0.877391899994109
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0339.jpg	not healthy	32	Go	space	space	1	0.689267699999618
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0676.jpg	not healthy	19	Go	space	space	1	0.571392700003344
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0339.jpg	not healthy	32	Go	space	space	1	0.575549799992586
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0536.jpg	not healthy	35	Go	space	space	1	0.530101900003501
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0714.jpg	not healthy	34	Go	space	space	1	0.592595699999947
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0547.jpg	not healthy	31	Go	space	space	1	0.579116699998849
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0488.jpg	not healthy	22	Go	space	space	1	1.00504970000475
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	0.982409000003827
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0913.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0912.jpg	not healthy	16	Go	space	space	1	0.642329499998596
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0367.jpg	not healthy	25	Go	space	space	1	0.731155400004354
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0488.jpg	not healthy	22	Go	space	space	1	0.757300699988264
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0912.jpg	not healthy	16	Go	space	space	1	0.674840099993162
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0028.jpg	not healthy	21	Go	space	space	1	0.708511900011217
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0766.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0107.jpg	not healthy	29	Go	space	space	1	0.686911000011605
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0896.jpg	not healthy	17	Go	space	space	1	0.947184599994216
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0912.jpg	not healthy	16	Go	space	space	1	0.762627199990675
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0488.jpg	not healthy	22	Go	space	space	1	0.797280300001148
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0896.jpg	not healthy	17	Go	space	space	1	0.556255599993165
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	0.63029230000393
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	0.601702700005262
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0536.jpg	not healthy	35	Go	space	space	1	0.62803169999097
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0676.jpg	not healthy	19	Go	space	space	1	0.643618400004925
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0787.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0107.jpg	not healthy	29	Go	space	space	1	0.692334199993638
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	0.545008700006292
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0004.jpg	not healthy	3	Go	space	space	1	0.556196299992735
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	0.713361499991152
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0282.jpg	healthy	100	NoGo	None	space	0	0.511031999994884
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0339.jpg	not healthy	32	Go	space	space	1	0.633676099998411
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0794.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0339.jpg	not healthy	32	Go	space	space	1	0.637968700000783
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	0.761421000002883
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0547.jpg	not healthy	31	Go	space	space	1	0.778644299993175
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0367.jpg	not healthy	25	Go	space	space	1	0.799385099991923
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0896.jpg	not healthy	17	Go	space	space	1	0.797445400006836
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0676.jpg	not healthy	19	Go	space	space	1	0.772149600001285
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0896.jpg	not healthy	17	Go	space	space	1	1.03468859998975
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0714.jpg	not healthy	34	Go	space	space	1	0.943721200004802
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0794.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0913.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	0.638110600004438
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0766.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0188.jpg	not healthy	3	Go	space	space	1	0.651401499999338
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0714.jpg	not healthy	34	Go	space	space	1	0.710650299995905
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0752.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0367.jpg	not healthy	25	Go	space	space	1	0.544197300012456
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0912.jpg	not healthy	16	Go	space	space	1	0.704280300007667
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	0.679353600004106
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0547.jpg	not healthy	31	Go	space	space	1	1.15040329999465
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0536.jpg	not healthy	35	Go	space	space	1	0.684514600012335
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	0.698818499993649
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0488.jpg	not healthy	22	Go	space	space	1	0.703296599996975
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0547.jpg	not healthy	31	Go	space	space	1	0.729373199996189
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0028.jpg	not healthy	21	Go	space	space	1	0.784504299997934
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0367.jpg	not healthy	25	Go	space	space	1	0.631906399998115
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0004.jpg	not healthy	3	Go	space	space	1	0.808080200004042
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0188.jpg	not healthy	3	Go	space	space	1	0.58742809999967
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0367.jpg	not healthy	25	Go	space	space	1	0.492164600000251
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0536.jpg	not healthy	35	Go	space	space	1	0.653668999992078
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0004.jpg	not healthy	3	Go	space	space	1	0.67676930000016
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0107.jpg	not healthy	29	Go	space	space	1	0.795554299998912
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	0.60455840000941
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0676.jpg	not healthy	19	Go	space	space	1	0.957861800008686
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.617195700004231
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.716368299996248
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.559336999998777
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.627827600008459
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0916.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.640439599999809
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.611988899996504
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.646068399990327
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.597222700002021
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.662387799995486
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0645.jpg	tasty	100	Go	space	space	1	0.568546800001059
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.709879199988791
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.659350199988694
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.560355800000252
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0922.jpg	not tasty	22	NoGo	None	space	0	0.830316900013713
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.633738599994103
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.645045299999765
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.754762700002175
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.692868300000555
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0926.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0917.jpg	not tasty	39	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0903.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	1.1771080000035
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.53356409999833
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0928.jpg	not tasty	39	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0905.jpg	tasty	100	Go	space	space	1	0.9410527
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0916.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0901.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0927.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.682258200002252
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.563632100005634
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.605700100000831
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0914.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0046.jpg	tasty	100	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0925.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0923.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.731453000000329
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.698559399999795
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.657842499989783
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0645.jpg	tasty	100	Go	space	space	1	0.826116099997307
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0924.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0928.jpg	not tasty	39	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.705999300000258
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.673957599996356
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0278.jpg	not tasty	41	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.642453899999964
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.592527300002985
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.702439800006687
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0645.jpg	tasty	100	Go	space	space	1	0.655434599990258
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.717687399999704
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.499313000007533
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.558797199992114
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.677998899991508
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.614243400006671
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.575586699997075
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0924.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.771536200001719
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.610193000000436
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.560207599992282
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.584346999996342
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.544550800012075
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.625450099993031
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0910.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.573123200010741
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.616653699995368
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.586377600004198
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0910.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.60274919999938
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0278.jpg	not tasty	41	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0645.jpg	tasty	100	Go	space	space	1	0.635090499999933
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0905.jpg	tasty	100	Go	space	space	1	0.818451499988441
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.897831699985545
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0918.jpg	not tasty	19	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.629750699998112
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.537794099989696
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.510890499994275
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.609305400008452
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0905.jpg	tasty	100	Go	space	space	1	0.75873820000561
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.588705999995
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0905.jpg	tasty	100	Go	space	space	1	0.685696100001223
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.606483600000502
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.581036500007031
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.542845499992836
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.671910899996874
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0927.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0645.jpg	tasty	100	Go	space	space	1	0.537732199998572
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.542994499992346
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0903.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.592990100005409
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.706070800006273
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.576815399996121
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0905.jpg	tasty	100	Go	space	space	1	0.616488799991203
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0917.jpg	not tasty	39	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.6444882999931
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0918.jpg	not tasty	19	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0705.jpg	tasty	100	Go	space	space	1	0.636021199999959
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.606141999989632
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0925.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.48854430000938
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.559490800005733
