blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0515.jpg	m	2.14988699997775
3	0	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0796.jpg	z	0.736488599970471
3	1	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0113.jpg	m	1.04212150000967
3	2	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0797.jpg	m	0.581264099979308
3	3	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0189.jpg	m	0.698720099986531
3	4	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0196.jpg	m	0.795250800030772
3	5	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0494.jpg	z	1.53570200002287
3	6	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0796.jpg	m	0.822830499964766
3	7	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	0.879728200030513
3	8	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0180.jpg	m	1.16211390000535
3	9	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0065.jpg	z	1.03184249997139
3	10	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0196.jpg	z	0.945278299972415
3	11	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0189.jpg	z	2.61624750000192
3	12	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0752.jpg	z	0.685479399980977
3	13	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0180.jpg	m	1.38658360001864
3	14	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0236.jpg	z	2.2283014000277
3	15	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0244.jpg	z	1.47552129998803
3	16	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0515.jpg	m	0.651569599984214
3	17	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	0.760085900023114
3	18	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	0.806125500006601
3	19	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0113.jpg	z	1.13633429998299
3	20	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0196.jpg	m	1.20873020001454
3	21	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0367.jpg	z	1.43177250004373
3	22	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	1.10270909999963
3	23	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0713.jpg	z	1.07897660002345
3	24	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	1.20485499995993
3	25	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0236.jpg	z	1.15573629998835
3	26	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0908.jpg	z	1.74689760000911
3	27	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0878.jpg	z	0.748639400000684
3	28	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0908.jpg	m	0.951536700013094
3	29	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	1.05005030002212
3	30	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0794.jpg	m	0.868054000020493
3	31	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0878.jpg	z	0.697249000018928
3	32	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0878.jpg	m	0.868166700005531
3	33	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0560.jpg	m	0.612392299983185
3	34	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0560.jpg	z	1.02933980000671
3	35	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0717.jpg	m	0.657668399973772
3	36	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0797.jpg	m	0.825214499956928
3	37	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0752.jpg	m	0.893869000021368
3	38	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0065.jpg	z	1.08323260000907
3	39	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0263.jpg	m	0.931299499992747
3	40	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0536.jpg	m	0.836135100049432
3	41	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0717.jpg	m	0.564251699950546
3	42	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0805.jpg	z	1.28280499996617
3	43	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0560.jpg	m	0.591533500002697
3	44	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0560.jpg	m	0.763948599982541
3	45	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0560.jpg	m	0.640815199993085
3	46	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0329.jpg	m	1.32695940003032
3	47	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	0.679415600025095
3	48	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0560.jpg	z	0.815358100051526
3	49	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0065.jpg	z	1.06653499999084
3	50	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0796.jpg	z	1.24130220001098
3	51	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0896.jpg	z	0.924895800009836
3	52	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0560.jpg	m	0.643649799982086
3	53	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0752.jpg	m	1.37219689995982
3	54	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0536.jpg	m	0.7698825999978
3	55	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0560.jpg	z	1.20121470000595
3	56	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0878.jpg	m	1.56749490002403
3	57	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0560.jpg	m	0.738508399983402
3	58	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	0.607603800017387
3	59	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0196.jpg	z	1.59083000000101
4	0	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	1.79174190002959
4	1	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	0.621945400023833
4	2	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0717.jpg	z	1.22732669999823
4	3	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0752.jpg	m	0.445189399993978
4	4	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0065.jpg	z	0.581912599969655
4	5	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0329.jpg	z	1.87233320000814
4	6	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0752.jpg	z	1.13474740000675
4	7	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0113.jpg	m	0.729760400019586
4	8	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0329.jpg	z	1.12082630000077
4	9	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0196.jpg	z	1.21103669999866
4	10	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	0.587040399957914
4	11	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	0.651101100025699
4	12	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0329.jpg	m	0.657888399960939
4	13	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0494.jpg	m	2.27903330000117
4	14	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0536.jpg	z	0.717431399971247
4	15	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0805.jpg	m	0.618385800044052
4	16	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	0.834320699970704
4	17	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0367.jpg	z	0.903427099983674
4	18	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0196.jpg	m	1.33193639997626
4	19	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0113.jpg	z	1.77471260004677
4	20	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	0.975805299996864
4	21	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0065.jpg	z	2.60501490003662
4	22	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	0.786311000003479
4	23	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0236.jpg	z	1.26179639995098
4	24	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0717.jpg	m	0.676995999994688
4	25	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	0.812688899983186
4	26	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0805.jpg	m	0.676420699979644
4	27	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0236.jpg	z	0.660252100031357
4	28	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0713.jpg	m	1.01181120000547
4	29	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0713.jpg	z	2.71784310002113
4	30	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0236.jpg	z	1.28167579998262
4	31	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0908.jpg	m	1.5520238999743
4	32	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0878.jpg	m	1.07373619999271
4	33	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0113.jpg	z	1.38138189999154
4	34	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0796.jpg	z	0.851988499984145
4	35	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0794.jpg	m	3.22489610000048
4	36	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0113.jpg	m	2.2762350999983
4	37	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0536.jpg	m	0.666620199976023
4	38	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0180.jpg	z	1.29358820000198
4	39	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0536.jpg	m	0.726384999987204
4	40	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0065.jpg	z	0.862617500009947
4	41	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0752.jpg	m	1.16359280003235
4	42	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0329.jpg	m	0.730835099995602
4	43	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0796.jpg	z	0.786187199992128
4	44	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0329.jpg	m	0.930499999958556
4	45	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0329.jpg	z	1.08144809998339
4	46	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0329.jpg	z	2.60925630002748
4	47	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0717.jpg	z	1.04384910000954
4	48	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0065.jpg	z	0.935659399954602
4	49	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0294.jpg	m	0.569502199999988
4	50	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0536.jpg	z	0.684980400023051
4	51	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0794.jpg	m	1.83554330002517
4	52	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0713.jpg	m	1.10331820003921
4	53	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0196.jpg	z	0.760250799998175
4	54	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0752.jpg	m	0.932372700015549
4	55	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0878.jpg	m	0.689571099996101
4	56	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0367.jpg	z	0.753071299986914
4	57	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0329.jpg	z	1.41957060003188
4	58	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0796.jpg	z	1.80508350004675
4	59	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0805.jpg	m	0.721706799988169
