blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0250.jpg	healthy	74	Go	space	space	1	0.557016200007638
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0794.jpg	healthy	53	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0445.jpg	healthy	87	Go	space	space	1	0.511383200035198
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0273.jpg	healthy	76	Go	space	space	1	0.515229600016028
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0250.jpg	healthy	74	Go	space	space	1	0.622526900027879
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.555091400019592
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0278.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0479.jpg	healthy	73	Go	space	space	1	0.7157061000471
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0339.jpg	not healthy	15	NoGo	None	space	0	0.571535000024596
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0250.jpg	healthy	74	Go	space	space	1	1.12426160005271
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0844.jpg	healthy	53	Go	space	space	1	0.873863600019831
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0459.jpg	healthy	59	Go	space	space	1	0.625149000028614
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0916.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0796.jpg	healthy	80	Go	space	space	1	0.540341600019019
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0908.jpg	not healthy	15	NoGo	None	space	0	1.2600117000402
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.619376600021496
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0923.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0116.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0273.jpg	healthy	76	Go	space	space	1	0.999075700005051
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0567.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0282.jpg	healthy	78	Go	space	space	1	0.484253400034504
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0873.jpg	healthy	75	Go	space	space	1	0.733943100029137
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0787.jpg	healthy	70	Go	space	space	1	0.511973500018939
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0479.jpg	healthy	73	Go	space	space	1	0.620539300027303
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0844.jpg	healthy	53	Go	space	space	1	0.952472800010582
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0459.jpg	healthy	59	Go	space	space	1	0.491998600045918
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0539.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0282.jpg	healthy	78	Go	space	space	1	0.758336300001247
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0901.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0787.jpg	healthy	70	Go	space	space	1	1.71087960002478
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0445.jpg	healthy	87	Go	space	space	1	0.467990500037558
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0794.jpg	healthy	53	Go	space	space	1	0.826697600015905
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0365.jpg	healthy	76	Go	space	space	1	0.424649900029181
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0830.jpg	healthy	68	Go	space	space	1	0.435038400028134
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0282.jpg	healthy	78	Go	space	space	1	0.458027700020466
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0873.jpg	healthy	75	Go	space	space	1	0.447352500021225
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0794.jpg	healthy	53	Go	space	space	1	1.11716350002098
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0796.jpg	healthy	80	Go	space	space	1	0.982485300017288
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0365.jpg	healthy	76	Go	space	space	1	1.83247680001659
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0873.jpg	healthy	75	Go	space	space	1	0.491300699999556
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0796.jpg	healthy	80	Go	space	space	1	0.443007600028068
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0844.jpg	healthy	53	Go	space	space	1	0.363169000047492
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0873.jpg	healthy	75	Go	space	space	1	0.343282100046054
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0830.jpg	healthy	68	Go	space	space	1	0.462145700032124
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0294.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0539.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0459.jpg	healthy	59	Go	space	space	1	0.537476900033653
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0844.jpg	healthy	53	Go	space	space	1	1.05536270004814
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0794.jpg	healthy	53	Go	space	space	1	1.83439120004186
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0640.jpg	not healthy	15	NoGo	None	space	0	0.567172900016885
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0787.jpg	healthy	70	Go	space	space	1	0.430654800031334
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0365.jpg	healthy	76	Go	space	space	1	0.483548000018345
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0445.jpg	healthy	87	Go	space	space	1	0.998586900037481
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0787.jpg	healthy	70	Go	space	space	1	1.74215730003198
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0282.jpg	healthy	78	Go	space	space	1	0.434693100047298
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0529.jpg	healthy	65	Go	space	space	1	0.426871300034691
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0676.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0282.jpg	healthy	78	Go	space	space	1	0.387557000038214
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0459.jpg	healthy	59	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0445.jpg	healthy	87	Go	space	space	1	0.453285500028869
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0901.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0830.jpg	healthy	68	Go	space	space	1	0.519217300025048
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0923.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.461228400032269
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0844.jpg	healthy	53	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0529.jpg	healthy	65	Go	space	space	1	0.471369100006996
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0273.jpg	healthy	76	Go	space	space	1	0.381829600024503
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0116.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0900.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0273.jpg	healthy	76	Go	space	space	1	0.403570000024047
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0567.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0787.jpg	healthy	70	Go	space	space	1	1.28663770001731
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0273.jpg	healthy	76	Go	space	space	1	0.431598000024678
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0830.jpg	healthy	68	Go	space	space	1	0.39127710001776
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0479.jpg	healthy	73	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0250.jpg	healthy	74	Go	space	space	1	0.348653500026558
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0873.jpg	healthy	75	Go	space	space	1	0.485201400035294
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0794.jpg	healthy	53	Go	space	space	1	0.541332500026328
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0250.jpg	healthy	74	Go	space	space	1	0.432959199999459
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0796.jpg	healthy	80	Go	space	space	1	0.958276800025487
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0278.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.638474100007443
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0640.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0479.jpg	healthy	73	Go	space	space	1	0.609883100027218
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0830.jpg	healthy	68	Go	space	space	1	1.48667210002895
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0916.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0529.jpg	healthy	65	Go	space	space	1	0.514203900005668
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0479.jpg	healthy	73	Go	space	space	1	0.992173200007528
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0365.jpg	healthy	76	Go	space	space	1	0.648582100024214
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0189.jpg	tasty	82	Go	space	space	1	0.797057500021765
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0907.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0881.jpg	tasty	83	Go	space	space	1	0.399708200042369
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0827.jpg	tasty	83	Go	space	space	1	0.507727000047453
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0199.jpg	tasty	86	Go	space	space	1	0.434742200013716
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0705.jpg	tasty	78	Go	space	space	1	0.348448800010374
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0928.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0771.jpg	not tasty	15	NoGo	None	space	0	0.996931900008349
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0373.jpg	tasty	84	Go	space	space	1	0.488398800021969
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0827.jpg	tasty	83	Go	space	space	1	0.480790700035868
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0645.jpg	tasty	82	Go	space	space	1	1.02357520002988
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0925.jpg	tasty	79	Go	space	space	1	0.556697000021813
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0705.jpg	tasty	78	Go	space	space	1	0.737297300016508
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0494.jpg	not tasty	16	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0752.jpg	tasty	92	Go	space	space	1	0.613231000024825
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0234.jpg	tasty	78	Go	space	space	1	0.962595900025917
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0717.jpg	tasty	88	Go	space	space	1	0.752734400011832
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0920.jpg	not tasty	16	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0234.jpg	tasty	78	Go	space	space	1	0.457508300023619
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0226.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0902.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0705.jpg	tasty	78	Go	space	space	1	0.879237600020133
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0714.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0234.jpg	tasty	78	Go	space	space	1	0.480984700028785
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0645.jpg	tasty	82	Go	space	space	1	0.589384600025369
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0107.jpg	tasty	89	Go	space	space	1	0.771842400019523
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0903.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0373.jpg	tasty	84	Go	space	space	1	0.453990500041982
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0647.jpg	tasty	80	Go	space	space	1	0.428678100026445
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0717.jpg	tasty	88	Go	space	space	1	0.586854300025152
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0909.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0199.jpg	tasty	86	Go	space	space	1	0.53330660003121
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0705.jpg	tasty	78	Go	space	space	1	0.605519400036428
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0409.jpg	tasty	79	Go	space	space	1	0.17498570002499
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0136.jpg	tasty	79	Go	space	space	1	0.598088300030213
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0925.jpg	tasty	79	Go	space	space	1	0.464048400026513
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0647.jpg	tasty	80	Go	space	space	1	0.60325290003675
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0881.jpg	tasty	83	Go	space	space	1	0.688951400021324
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0107.jpg	tasty	89	Go	space	space	1	0.655121100018732
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0136.jpg	tasty	79	Go	space	space	1	0.538225700031035
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0903.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0199.jpg	tasty	86	Go	space	space	1	0.489451000001281
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0189.jpg	tasty	82	Go	space	space	1	1.41174080001656
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0752.jpg	tasty	92	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0925.jpg	tasty	79	Go	space	space	1	0.466587700037053
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0752.jpg	tasty	92	Go	space	space	1	0.410327900026459
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0827.jpg	tasty	83	Go	space	space	1	1.93564720003633
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0107.jpg	tasty	89	Go	space	space	1	0.382186900009401
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0136.jpg	tasty	79	Go	space	space	1	0.535926100012148
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0409.jpg	tasty	79	Go	space	space	1	0.505819000041811
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0136.jpg	tasty	79	Go	space	space	1	0.658838800009107
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0881.jpg	tasty	83	Go	space	space	1	0.897549500019522
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0138.jpg	not tasty	17	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0234.jpg	tasty	78	Go	space	space	1	0.637214500020491
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0107.jpg	tasty	89	Go	space	space	1	0.530874200019753
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0189.jpg	tasty	82	Go	space	space	1	0.579090900049778
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0138.jpg	not tasty	17	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0752.jpg	tasty	92	Go	space	space	1	0.567590700025903
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0881.jpg	tasty	83	Go	space	space	1	0.75311370001873
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0647.jpg	tasty	80	Go	space	space	1	0.567827600025339
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0827.jpg	tasty	83	Go	space	space	1	0.881723800033797
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0647.jpg	tasty	80	Go	space	space	1	0.55510240001604
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0907.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0827.jpg	tasty	83	Go	space	space	1	1.14013520002482
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0352.jpg	not tasty	11	NoGo	None	space	0	1.39968820000649
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0226.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0925.jpg	tasty	79	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0645.jpg	tasty	82	Go	space	space	1	0.538369900023099
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0705.jpg	tasty	78	Go	space	space	1	0.647683900024276
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0189.jpg	tasty	82	Go	space	space	1	0.536261600034777
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0409.jpg	tasty	79	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0645.jpg	tasty	82	Go	space	space	1	1.0001299000287
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0113.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0717.jpg	tasty	88	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0189.jpg	tasty	82	Go	space	space	1	0.819038800022099
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0494.jpg	not tasty	16	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0771.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0373.jpg	tasty	84	Go	space	space	1	1.74315650004428
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0902.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0136.jpg	tasty	79	Go	space	space	1	1.03173600003356
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0890.jpg	not tasty	12	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0199.jpg	tasty	86	Go	space	space	1	1.50082890005433
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0647.jpg	tasty	80	Go	space	space	1	0.473431300022639
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0373.jpg	tasty	84	Go	space	space	1	0.4622816000483
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0881.jpg	tasty	83	Go	space	space	1	0.441243700042833
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0752.jpg	tasty	92	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0409.jpg	tasty	79	Go	space	space	1	0.397014000016497
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0234.jpg	tasty	78	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0409.jpg	tasty	79	Go	space	space	1	1.19640970003093
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0645.jpg	tasty	82	Go	space	space	1	0.504890000011073
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0107.jpg	tasty	89	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0373.jpg	tasty	84	Go	space	space	1	1.04670470001292
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0717.jpg	tasty	88	Go	space	space	1	0.539989100041566
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0919.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0909.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0714.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0352.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0717.jpg	tasty	88	Go	space	space	1	0.708715500019025
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0925.jpg	tasty	79	Go	space	space	1	0.820006200025091
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0199.jpg	tasty	86	Go	space	space	1	0.538576500024647
