blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0917.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.613766999998916
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.440707800000382
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.431472799999028
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.500554800000828
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.405031099999178
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0181.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0797.jpg	healthy	89	Go	space	space	1	0.520684099999926
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0796.jpg	healthy	98	Go	space	space	1	0.496367499999906
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.654450000001816
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.709952400000475
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0796.jpg	healthy	98	Go	space	space	1	0.404930300002889
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0367.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.442195700001321
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0445.jpg	healthy	90	Go	space	space	1	0.732802300000913
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.435259500001848
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0365.jpg	healthy	91	Go	space	space	1	0.429176099998585
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.401634699999704
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.367526100002578
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0844.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.507326800001465
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.433460399999603
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0365.jpg	healthy	91	Go	space	space	1	0.398457499999495
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.433671399998275
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.406227200001013
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0262.jpg	healthy	91	Go	space	space	1	0.377796400000079
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0713.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0796.jpg	healthy	98	Go	space	space	1	0.39783879999959
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0494.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0766.jpg	healthy	93	Go	space	space	1	0.48755390000224
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0797.jpg	healthy	89	Go	space	space	1	0.521887999999308
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0713.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.553272000001016
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0365.jpg	healthy	91	Go	space	space	1	0.529594700001326
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.745053100003133
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0445.jpg	healthy	90	Go	space	space	1	0.505246300002909
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.380475300000398
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0445.jpg	healthy	90	Go	space	space	1	0.363426700001583
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.43377959999998
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0136.jpg	not healthy	9	NoGo	None	space	0	0.397521899998537
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.498197700002493
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0138.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.866804599998432
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0365.jpg	healthy	91	Go	space	space	1	0.529291900002136
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0367.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.553937299999234
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.544161200003145
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.543871300000319
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.457837000001746
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.405301800001325
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0488.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.575079300000652
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0766.jpg	healthy	93	Go	space	space	1	0.785491500002536
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0028.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.558006400002341
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.565863899999385
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0107.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0262.jpg	healthy	91	Go	space	space	1	0.517265599999519
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.583844400000089
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0181.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.586331700000301
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0797.jpg	healthy	89	Go	space	space	1	0.532501099998626
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.430237500000658
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.461078000000271
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0107.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0766.jpg	healthy	93	Go	space	space	1	0.509904100003041
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0797.jpg	healthy	89	Go	space	space	1	0.427937100001145
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.469808300000295
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0796.jpg	healthy	98	Go	space	space	1	0.499316200002795
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0262.jpg	healthy	91	Go	space	space	1	0.465348499998072
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.426946300001873
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.476212300000043
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0917.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.463186900000437
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.454177499999787
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0494.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0766.jpg	healthy	93	Go	space	space	1	0.502342600000702
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0445.jpg	healthy	90	Go	space	space	1	0.855220699999336
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.465914299998985
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0445.jpg	healthy	90	Go	space	space	1	0.450001900000643
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.603915300001972
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0676.jpg	not healthy	3	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.540442500001518
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0263.jpg	tasty	91	NoGo	None	space	0	0.545620800003235
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0226.jpg	not tasty	9	Go	space	space	1	0.695880799998122
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	space	0	0.459560300001613
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.650201399999787
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	0.461972500001139
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0438.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	0.478520399999979
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.450023299999884
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0261.jpg	not tasty	3	Go	space	space	1	0.652440600002592
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.481992599998193
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0459.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0226.jpg	not tasty	9	Go	space	space	1	0.536702700002934
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0910.jpg	not tasty	13	Go	space	space	1	0.541453500001808
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0903.jpg	not tasty	4	Go	space	space	1	0.474636900002224
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0915.jpg	not tasty	5	Go	space	space	1	0.591443500001333
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.448392400001467
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0226.jpg	not tasty	9	Go	space	space	1	0.527450600002339
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0903.jpg	not tasty	4	Go	space	space	1	0.478881700000784
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0685.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.620484900002339
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0226.jpg	not tasty	9	Go	space	space	1	0.542629499999748
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0244.jpg	not tasty	12	Go	space	space	1	0.524849100002029
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0915.jpg	not tasty	5	Go	space	space	1	0.987267300002713
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0046.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0903.jpg	not tasty	4	Go	space	space	1	0.482368400000269
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.524855800002115
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0113.jpg	tasty	100	NoGo	None	space	0	0.537819600001967
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0920.jpg	not tasty	8	Go	space	space	1	0.470827199998894
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.569657500000176
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0065.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0920.jpg	not tasty	8	Go	space	space	1	0.523576999999932
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.499888100002863
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0261.jpg	not tasty	3	Go	space	space	1	1.37782250000237
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	0.530504999998811
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0188.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0459.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0479.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0910.jpg	not tasty	13	Go	space	space	1	0.642281200001889
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0903.jpg	not tasty	4	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0226.jpg	not tasty	9	Go	space	space	1	0.593180900003063
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.53503709999859
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0438.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0920.jpg	not tasty	8	Go	space	space	1	0.484521300000779
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0910.jpg	not tasty	13	Go	space	space	1	0.496007700003247
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.476889000001393
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0920.jpg	not tasty	8	Go	space	space	1	0.448002800003451
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0261.jpg	not tasty	3	Go	space	space	1	0.731798900003923
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	0.453255199998239
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0915.jpg	not tasty	5	Go	space	space	1	0.507452800000465
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0479.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	1.18739170000117
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.543742999998358
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	1.53036290000091
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0261.jpg	not tasty	3	Go	space	space	1	0.632065999998304
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	0.532896800003073
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0065.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.5477764999996
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0915.jpg	not tasty	5	Go	space	space	1	0.706900599998335
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.592360099999496
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0647.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0685.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0244.jpg	not tasty	12	Go	space	space	1	0.935930100000405
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0244.jpg	not tasty	12	Go	space	space	1	0.914751300002536
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.547570899998391
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	0.5116835000008
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.487168299998302
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0113.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.607186500001262
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0261.jpg	not tasty	3	Go	space	space	1	0.644302299999254
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0903.jpg	not tasty	4	Go	space	space	1	0.491946900001494
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.471277600001486
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.480139499999495
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.637117300000682
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.801901600003475
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0915.jpg	not tasty	5	Go	space	space	1	0.813439600002312
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.978679900003044
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0910.jpg	not tasty	13	Go	space	space	1	0.503652600000351
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.401947099999234
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.732199800000672
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	0.47375269999975
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.546992899999168
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0907.jpg	not tasty	9	Go	space	space	1	0.56388550000338
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.480419999999867
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0244.jpg	not tasty	12	Go	space	space	1	1.38054240000201
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.585241000000678
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.617832500000077
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0244.jpg	not tasty	12	Go	space	space	1	0.457638800002314
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0920.jpg	not tasty	8	Go	space	space	1	0.461241600001813
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0188.jpg	tasty	91	NoGo	None	space	0	0.596694500000012
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.567011300001468
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	1.19608470000094
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0910.jpg	not tasty	13	Go	space	space	1	0.697552900001028
