blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0827.jpg	healthy	82	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0794.jpg	healthy	81	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0901.jpg	not healthy	24	Go	space	space	1	0.68318609999551
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0912.jpg	not healthy	14	Go	space	space	1	0.583127099976991
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0901.jpg	not healthy	24	Go	space	space	1	0.476930399992852
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0685.jpg	not healthy	20	Go	space	space	1	0.616168499997002
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0263.jpg	healthy	84	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0329.jpg	healthy	83	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0607.jpg	not healthy	12	Go	space	space	1	0.569807599997148
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0928.jpg	not healthy	22	Go	space	space	1	0.582428499998059
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0273.jpg	healthy	80	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0766.jpg	healthy	85	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0914.jpg	not healthy	26	Go	space	space	1	0.661620399987441
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0922.jpg	not healthy	17	Go	space	space	1	0.559660899991286
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0924.jpg	not healthy	19	Go	space	space	1	0.528049000000465
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0367.jpg	not healthy	15	Go	space	space	1	0.608707399995183
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0914.jpg	not healthy	26	Go	space	space	1	0.601119799990556
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0827.jpg	healthy	82	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0900.jpg	not healthy	24	Go	space	space	1	0.648711499990895
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0028.jpg	not healthy	28	Go	space	space	1	0.621494599981816
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0928.jpg	not healthy	22	Go	space	space	1	0.568952699992224
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0918.jpg	not healthy	8	Go	space	space	1	0.581886899992242
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0900.jpg	not healthy	24	Go	space	space	1	0.447198999987449
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0830.jpg	healthy	85	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0797.jpg	healthy	89	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0912.jpg	not healthy	14	Go	space	space	1	0.552553799978341
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0914.jpg	not healthy	26	Go	space	space	1	0.487647799978731
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0065.jpg	not healthy	19	Go	space	space	1	0.465204599997378
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0830.jpg	healthy	85	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0046.jpg	not healthy	35	Go	space	space	1	0.580537799978629
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0367.jpg	not healthy	15	Go	space	space	1	0.567427499991027
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0924.jpg	not healthy	19	Go	space	space	1	0.728238599986071
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0926.jpg	not healthy	14	Go	space	space	1	0.709853199994541
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0901.jpg	not healthy	24	Go	space	space	1	0.513640899996972
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0065.jpg	not healthy	19	Go	space	space	1	0.528840099985246
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0199.jpg	healthy	83	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0922.jpg	not healthy	17	Go	space	space	1	0.658632199993008
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0445.jpg	healthy	95	NoGo	None	space	0	0.557100199992419
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0900.jpg	not healthy	24	Go	space	space	1	0.652885099989362
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0046.jpg	not healthy	35	Go	space	space	1	0.656899899986456
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0922.jpg	not healthy	17	Go	space	space	1	0.631933899989235
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0329.jpg	healthy	83	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0914.jpg	not healthy	26	Go	space	space	1	0.696226699990802
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0912.jpg	not healthy	14	Go	space	space	1	0.611200799990911
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0685.jpg	not healthy	20	Go	space	space	1	0.413357399986126
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0928.jpg	not healthy	22	Go	space	space	1	0.55930680000165
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0028.jpg	not healthy	28	Go	space	space	1	0.512682399988989
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0046.jpg	not healthy	35	Go	space	space	1	0.942098199986503
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0794.jpg	healthy	81	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0928.jpg	not healthy	22	Go	space	space	1	0.882348799990723
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0367.jpg	not healthy	15	Go	space	space	1	0.734731399978045
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0766.jpg	healthy	85	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0685.jpg	not healthy	20	Go	space	space	1	0.629008499978227
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0065.jpg	not healthy	19	Go	space	space	1	0.906209099994157
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0926.jpg	not healthy	14	Go	space	space	1	0.597622599991155
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0922.jpg	not healthy	17	Go	space	space	1	0.533349799996358
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0918.jpg	not healthy	8	Go	space	space	1	0.586182299986831
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0046.jpg	not healthy	35	Go	space	space	1	0.554347399986
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0914.jpg	not healthy	26	Go	space	space	1	0.489923299988732
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0926.jpg	not healthy	14	Go	space	space	1	0.543336199989426
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0928.jpg	not healthy	22	Go	space	space	1	0.49102389998734
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0912.jpg	not healthy	14	Go	space	space	1	0.496342400001595
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0367.jpg	not healthy	15	Go	space	space	1	0.519445999991149
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0924.jpg	not healthy	19	Go	space	space	1	0.498778699984541
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0900.jpg	not healthy	24	Go	space	space	1	0.496830899995985
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0901.jpg	not healthy	24	Go	space	space	1	0.528195599996252
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0607.jpg	not healthy	12	Go	space	space	1	0.557285499991849
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0918.jpg	not healthy	8	Go	space	space	1	0.605519699980505
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0900.jpg	not healthy	24	Go	space	space	1	0.533338799985358
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0261.jpg	healthy	86	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0028.jpg	not healthy	28	Go	space	space	1	0.898289799995837
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0685.jpg	not healthy	20	Go	space	space	1	0.693612099988968
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0924.jpg	not healthy	19	Go	space	space	1	0.73260209998989
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0278.jpg	healthy	81	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0901.jpg	not healthy	24	Go	space	space	1	0.580720399986603
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0926.jpg	not healthy	14	Go	space	space	1	0.548923499984085
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0367.jpg	not healthy	15	Go	space	space	1	0.614837399989483
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.962997199996607
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0658.jpg	not tasty	10	Go	space	space	1	0.564148099991144
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.526898799987976
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.552140599989798
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.426777399989078
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0713.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.503980099994806
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0752.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.63304759998573
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.782904899984715
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.534478699992178
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0905.jpg	not tasty	8	Go	space	space	1	0.498845299996901
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.448611200001324
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.700359700000263
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0905.jpg	not tasty	8	Go	space	space	1	0.51109619998897
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0488.jpg	tasty	92	NoGo	None	space	0	0.462989499981632
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.558708499986096
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.562781999979052
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.547316999989562
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.548931699988316
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.494055999995908
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.499717799990322
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0752.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.592768699978478
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.55077989998972
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.959699899991392
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.619623099992168
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	space	0	0.541648299986264
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0004.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0713.jpg	tasty	100	NoGo	None	space	0	0.526578799996059
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.47491189998982
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0905.jpg	not tasty	8	Go	space	space	1	0.520194999990053
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.528678599992418
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0116.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.74281689999043
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.908431199990446
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0116.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0547.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0658.jpg	not tasty	10	Go	space	space	1	0.722367499984102
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0905.jpg	not tasty	8	Go	space	space	1	0.672852299991064
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.728777499985881
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0107.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0189.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0339.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.63709249997919
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	1.14529729998321
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0234.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0658.jpg	not tasty	10	Go	space	space	1	0.687699999994948
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.583538099992438
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.571202999999514
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0339.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.528834799988545
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0138.jpg	tasty	89	NoGo	None	space	0	0.682010499993339
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0459.jpg	not tasty	0	Go	space	space	1	0.697059999991325
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0771.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0234.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0911.jpg	not tasty	9	Go	space	space	1	0.458664799996768
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0771.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.564109599989024
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.66579769999953
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.552425499990932
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0905.jpg	not tasty	8	Go	space	space	1	0.583450399994035
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0658.jpg	not tasty	10	Go	space	space	1	0.977203899994493
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	1.33505519999017
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	1.00395169999683
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0911.jpg	not tasty	9	Go	space	space	1	0.657815399987157
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	1.77910229998815
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.501852999994298
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.538420599987148
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0004.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0547.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0911.jpg	not tasty	9	Go	space	space	1	0.718937799989362
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.648300499975448
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0459.jpg	not tasty	0	Go	space	space	1	0.682870799995726
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0676.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.605713999990257
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0459.jpg	not tasty	0	Go	space	space	1	0.593093299990869
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.612881900000502
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.587966499995673
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.975054399998044
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0658.jpg	not tasty	10	Go	space	space	1	0.566368199986755
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.619033099996159
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0459.jpg	not tasty	0	Go	space	space	1	0.642476199995144
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0107.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.647370599981514
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.557789099984802
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0911.jpg	not tasty	9	Go	space	space	1	0.524074899978586
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.590554999987944
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0459.jpg	not tasty	0	Go	space	space	1	0.792932799988193
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0911.jpg	not tasty	9	Go	space	space	1	0.617453099985141
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.56078789998719
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.544435199990403
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.540924099987024
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.511555199991562
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.530596599986893
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.553296799989766
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.458142999996198
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	1.22477639999124
