blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0046.jpg	not healthy	2	Go	space	space	1	0.503678500000206
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0841.jpg	not healthy	16	Go	space	space	1	0.476508300000205
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0766.jpg	healthy	100	NoGo	None	space	0	0.516904200000681
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0409.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0844.jpg	not healthy	6	Go	space	space	1	0.549848599999677
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.559121499999492
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0713.jpg	not healthy	17	Go	space	space	1	0.551697800000511
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0705.jpg	not healthy	4	Go	space	space	1	0.693850900000143
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0373.jpg	not healthy	12	Go	space	space	1	0.533677800000078
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0560.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0438.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.597637800000484
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0911.jpg	not healthy	14	Go	space	space	1	0.484120099999927
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0294.jpg	not healthy	0	Go	space	space	1	0.644814800000859
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0841.jpg	not healthy	16	Go	space	space	1	0.631140499999674
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0188.jpg	not healthy	25	Go	space	space	1	0.542114200000469
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0912.jpg	not healthy	20	Go	space	space	1	0.573066299999482
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0713.jpg	not healthy	17	Go	space	space	1	0.540634200000568
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0409.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0188.jpg	not healthy	25	Go	space	space	1	0.545500800000809
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.690985700000965
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.630169600000045
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0912.jpg	not healthy	20	Go	space	space	1	0.59501519999958
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0046.jpg	not healthy	2	Go	space	space	1	0.561739400000079
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0713.jpg	not healthy	17	Go	space	space	1	0.550106400000004
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0294.jpg	not healthy	0	Go	space	space	1	0.625870700000632
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0705.jpg	not healthy	4	Go	space	space	1	0.607479600000261
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0911.jpg	not healthy	14	Go	space	space	1	0.573807300000226
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0844.jpg	not healthy	6	Go	space	space	1	0.510049399999843
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.592493199999808
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.576783499999692
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0494.jpg	not healthy	12	Go	space	space	1	0.610195500000373
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.556246299999657
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0705.jpg	not healthy	4	Go	space	space	1	0.564507800000683
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0494.jpg	not healthy	12	Go	space	space	1	0.511103400000138
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.534601600000315
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0844.jpg	not healthy	6	Go	space	space	1	0.56209520000084
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0494.jpg	not healthy	12	Go	space	space	1	0.968624000000091
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0841.jpg	not healthy	16	Go	space	space	1	0.55420950000007
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0705.jpg	not healthy	4	Go	space	space	1	0.531945600000654
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.592292700000144
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0373.jpg	not healthy	12	Go	space	space	1	0.605410399999528
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0911.jpg	not healthy	14	Go	space	space	1	0.614298800000142
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.547477999999501
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.542555300000458
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0766.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0294.jpg	not healthy	0	Go	space	space	1	0.567708000000493
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0560.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0188.jpg	not healthy	25	Go	space	space	1	0.729030400000738
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0373.jpg	not healthy	12	Go	space	space	1	0.703495600000679
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0373.jpg	not healthy	12	Go	space	space	1	0.668273899999804
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	1.32885760000045
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.597870900000089
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0705.jpg	not healthy	4	Go	space	space	1	0.568258199999946
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.497341199999937
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0046.jpg	not healthy	2	Go	space	space	1	0.589880300000004
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.453253100000438
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.576763200000642
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.511411399999815
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0841.jpg	not healthy	16	Go	space	space	1	0.575122999999621
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0844.jpg	not healthy	6	Go	space	space	1	0.525098099999923
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0841.jpg	not healthy	16	Go	space	space	1	0.566218000000845
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0294.jpg	not healthy	0	Go	space	space	1	0.499584600000162
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0844.jpg	not healthy	6	Go	space	space	1	0.540803400000186
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0294.jpg	not healthy	0	Go	space	space	1	0.563296999999693
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0373.jpg	not healthy	12	Go	space	space	1	0.514341499999318
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0107.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0926.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.597046300000329
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.566831799999818
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.563748499999747
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0925.jpg	not tasty	9	Go	space	space	1	0.600041300000157
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.493046399999912
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.559124299999894
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.720420399999966
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.552172700000483
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.511792299999797
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.670910900000308
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.5823249999994
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.501234700000168
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.524909299999308
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0927.jpg	not tasty	6	Go	space	space	1	0.663737000000765
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.507948000000397
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0065.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.615391300000738
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.719086400000378
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0922.jpg	not tasty	4	Go	space	space	1	0.654753599999822
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.503038599999854
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0478.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.561668399999689
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0028.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.546794400000181
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0586.jpg	not tasty	4	Go	space	space	1	0.630434100000457
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0004.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0261.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0226.jpg	not tasty	7	Go	space	space	1	0.798056999999972
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.552844900000309
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.571495799999866
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0488.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.633735999999772
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.523904499999844
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0028.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0586.jpg	not tasty	4	Go	space	space	1	0.572450300000128
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0226.jpg	not tasty	7	Go	space	space	1	0.907511899999918
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0488.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.587546299999303
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.53519580000011
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.619072700000288
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.53600600000027
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0927.jpg	not tasty	6	Go	space	space	1	0.561267300000509
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0922.jpg	not tasty	4	Go	space	space	1	0.544105699999818
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0138.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.608922400000665
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0226.jpg	not tasty	7	Go	space	space	1	0.532380700000431
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.530320100000608
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.55733760000021
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.516628100000162
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0676.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.596901400000206
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0927.jpg	not tasty	6	Go	space	space	1	0.513635900000736
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.493503000000601
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.557236900000134
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.543415400000413
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0107.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0138.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0717.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0226.jpg	not tasty	7	Go	space	space	1	0.582585399999516
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.57513469999958
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.559252400000332
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0925.jpg	not tasty	9	Go	space	space	1	0.572036800000205
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.53936320000048
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0925.jpg	not tasty	9	Go	space	space	1	0.501331299999947
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0586.jpg	not tasty	4	Go	space	space	1	0.559693600000173
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.577692699999716
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.507129499999792
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0717.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0922.jpg	not tasty	4	Go	space	space	1	0.528474099999585
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.509527500000331
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0927.jpg	not tasty	6	Go	space	space	1	0.520537899999908
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0113.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0927.jpg	not tasty	6	Go	space	space	1	0.527999800000543
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.645968900000298
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.582448000000113
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0922.jpg	not tasty	4	Go	space	space	1	0.564206000000013
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0926.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0586.jpg	not tasty	4	Go	space	space	1	0.554629800000839
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0922.jpg	not tasty	4	Go	space	space	1	0.499606299999868
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0925.jpg	not tasty	9	Go	space	space	1	0.608364400000028
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.533424299999751
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.559893999999986
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.572345700000369
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.541088900000432
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0676.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0004.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0925.jpg	not tasty	9	Go	space	space	1	0.555144699999801
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.595045000000027
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0586.jpg	not tasty	4	Go	space	space	1	0.536395899999661
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0226.jpg	not tasty	7	Go	space	space	1	0.575765900000079
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.540080599999783
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.559381299999586
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0923.jpg	not tasty	8	Go	space	space	1	0.562245600000097
