blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0515.jpg	healthy	76	Go	space	space	1	0.517218100001628
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0614.jpg	healthy	76	Go	space	space	1	0.552777500000957
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0907.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0644.jpg	healthy	79	Go	space	space	1	0.604514000002382
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0478.jpg	healthy	76	Go	space	space	1	0.588739700000588
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0273.jpg	healthy	85	Go	space	space	1	1.03801670000394
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0614.jpg	healthy	76	Go	space	space	1	1.0949987999993
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0365.jpg	healthy	80	Go	space	space	1	0.616595900002721
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0805.jpg	healthy	83	Go	space	space	1	0.623519000004308
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0478.jpg	healthy	76	Go	space	space	1	0.607844200003456
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0640.jpg	healthy	77	Go	space	space	1	0.891391300003306
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0763.jpg	healthy	84	Go	space	space	1	0.624976700000843
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0923.jpg	healthy	77	Go	space	space	1	0.62079150000136
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0273.jpg	healthy	85	Go	space	space	1	0.942945300001156
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0640.jpg	healthy	77	Go	space	space	1	0.802089799999521
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0907.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0478.jpg	healthy	76	Go	space	space	1	0.547830499999691
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0919.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0263.jpg	healthy	79	Go	space	space	1	0.619521600001463
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0844.jpg	not healthy	20	NoGo	None	space	0	1.15235730000131
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0640.jpg	healthy	77	Go	space	space	1	0.618067300001712
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0647.jpg	healthy	78	Go	space	space	1	0.630695899999409
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0693.jpg	healthy	80	Go	space	space	1	0.727446900003997
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0138.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0409.jpg	healthy	79	Go	space	space	1	1.08762399999978
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0805.jpg	healthy	83	Go	space	space	1	0.588114099999075
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0693.jpg	healthy	80	Go	space	space	1	0.565541900003154
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0409.jpg	healthy	79	Go	space	space	1	0.550919799999974
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0647.jpg	healthy	78	Go	space	space	1	0.642547800001921
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0918.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0917.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0926.jpg	not healthy	25	NoGo	None	space	0	1.2046431000017
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0763.jpg	healthy	84	Go	space	space	1	0.737668300000223
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0614.jpg	healthy	76	Go	space	space	1	0.867128400001093
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0478.jpg	healthy	76	Go	space	space	1	0.517721600001096
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0923.jpg	healthy	77	Go	space	space	1	0.688758300002519
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0917.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0515.jpg	healthy	76	Go	space	space	1	0.591894600001979
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0763.jpg	healthy	84	Go	space	space	1	1.29347140000027
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0273.jpg	healthy	85	Go	space	space	1	1.44837660000121
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0189.jpg	not healthy	29	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0640.jpg	healthy	77	Go	space	space	1	1.62604780000038
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0693.jpg	healthy	80	Go	space	space	1	1.01782300000195
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0263.jpg	healthy	79	Go	space	space	1	0.670501000004151
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0763.jpg	healthy	84	Go	space	space	1	1.79391570000371
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0923.jpg	healthy	77	Go	space	space	1	0.647206100002222
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0676.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0365.jpg	healthy	80	Go	space	space	1	1.73763680000047
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0136.jpg	not healthy	31	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0365.jpg	healthy	80	Go	space	space	1	0.719114899999113
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0640.jpg	healthy	77	Go	space	space	1	0.628647000001365
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0693.jpg	healthy	80	Go	space	space	1	0.670742400001473
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0138.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0763.jpg	healthy	84	Go	space	space	1	0.480401600001642
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0273.jpg	healthy	85	Go	space	space	1	0.803041899998789
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0445.jpg	healthy	81	Go	space	space	1	0.606929900000978
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0693.jpg	healthy	80	Go	space	space	1	0.724708000001556
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0647.jpg	healthy	78	Go	space	space	1	0.833020500002021
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0926.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0647.jpg	healthy	78	Go	space	space	1	0.636247500002355
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0367.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0445.jpg	healthy	81	Go	space	space	1	0.825001900000643
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0923.jpg	healthy	77	Go	space	space	1	1.24227919999976
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0263.jpg	healthy	79	Go	space	space	1	1.3700639000017
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0365.jpg	healthy	80	Go	space	space	1	0.503822100003163
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0273.jpg	healthy	85	Go	space	space	1	0.432994300001155
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0263.jpg	healthy	79	Go	space	space	1	0.485675899999478
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0805.jpg	healthy	83	Go	space	space	1	0.583108400001947
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0515.jpg	healthy	76	Go	space	space	1	1.70876910000152
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0367.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0878.jpg	not healthy	28	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0918.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0445.jpg	healthy	81	Go	space	space	1	0.660371300000406
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0488.jpg	not healthy	24	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0445.jpg	healthy	81	Go	space	space	1	0.702751900000294
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0263.jpg	healthy	79	Go	space	space	1	0.669842400002381
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0515.jpg	healthy	76	Go	space	space	1	1.24529780000012
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0644.jpg	healthy	79	Go	space	space	1	0.615288300003158
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0409.jpg	healthy	79	Go	space	space	1	0.475010699999984
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0647.jpg	healthy	78	Go	space	space	1	0.504559800003335
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0409.jpg	healthy	79	Go	space	space	1	1.09666300000026
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0136.jpg	not healthy	31	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0614.jpg	healthy	76	Go	space	space	1	1.93942120000065
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0113.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0445.jpg	healthy	81	Go	space	space	1	0.559978699999192
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0113.jpg	not healthy	25	Go	space	space	1	1.45086150000134
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0263.jpg	healthy	79	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0676.jpg	not healthy	20	Go	space	space	1	0.596945900000719
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0907.jpg	not healthy	25	Go	space	space	1	0.963607700003195
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0918.jpg	not healthy	30	Go	space	space	1	0.805893799999467
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0478.jpg	healthy	76	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0367.jpg	not healthy	26	Go	space	space	1	0.681517900000472
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0676.jpg	not healthy	20	Go	space	space	1	0.698724999998376
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0926.jpg	not healthy	25	Go	space	space	1	0.775999100002082
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0923.jpg	healthy	77	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0614.jpg	healthy	76	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	0.671388400001888
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0640.jpg	healthy	77	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0926.jpg	not healthy	25	Go	space	space	1	1.75300600000264
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0918.jpg	not healthy	30	Go	space	space	1	1.0673644999988
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0805.jpg	healthy	83	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0919.jpg	not healthy	19	Go	space	space	1	0.919322400000965
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0878.jpg	not healthy	28	Go	space	space	1	0.958718900001259
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.58205590000216
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0113.jpg	not healthy	25	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0138.jpg	not healthy	19	Go	space	space	1	1.08340870000029
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0189.jpg	not healthy	29	Go	space	space	1	0.697733599998173
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0644.jpg	healthy	79	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0273.jpg	healthy	85	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0878.jpg	not healthy	28	Go	space	space	1	0.604156500001409
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0488.jpg	not healthy	24	Go	space	space	1	1.09435020000092
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.595409999998083
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0367.jpg	not healthy	26	Go	space	space	1	0.733650900001521
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0138.jpg	not healthy	19	Go	space	space	1	0.87233439999909
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.577371000003041
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0676.jpg	not healthy	20	Go	space	space	1	0.429371400001401
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0113.jpg	not healthy	25	Go	space	space	1	0.76634770000237
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0907.jpg	not healthy	25	Go	space	space	1	0.70574260000285
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.567485600000509
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0409.jpg	healthy	79	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0445.jpg	healthy	81	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0488.jpg	not healthy	24	Go	space	space	1	0.63554220000151
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0136.jpg	not healthy	31	Go	space	space	1	0.611422100002528
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0647.jpg	healthy	78	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0367.jpg	not healthy	26	Go	space	space	1	0.612681200000225
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0488.jpg	not healthy	24	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0926.jpg	not healthy	25	Go	space	space	1	1.18043509999916
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0919.jpg	not healthy	19	Go	space	space	1	1.12961980000182
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0189.jpg	not healthy	29	Go	space	space	1	0.562700000002224
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0919.jpg	not healthy	19	Go	space	space	1	0.471341700002085
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0878.jpg	not healthy	28	Go	space	space	1	0.461266499998601
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0189.jpg	not healthy	29	Go	space	space	1	0.566643999998632
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0365.jpg	healthy	80	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.863431699999637
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0918.jpg	not healthy	30	Go	space	space	1	1.12620810000226
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0488.jpg	not healthy	24	Go	space	space	1	0.678027500001917
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0273.jpg	healthy	85	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.723729500001355
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0918.jpg	not healthy	30	Go	space	space	1	0.756054600002244
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0926.jpg	not healthy	25	Go	space	space	1	0.919917300001543
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0805.jpg	healthy	83	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.557011400000192
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0907.jpg	not healthy	25	Go	space	space	1	1.25264450000032
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0136.jpg	not healthy	31	Go	space	space	1	0.694781000001967
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0445.jpg	healthy	81	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0919.jpg	not healthy	19	Go	space	space	1	0.548468300003151
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0926.jpg	not healthy	25	Go	space	space	1	0.835370000000694
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0923.jpg	healthy	77	NoGo	None	space	0	0.814721700000518
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0693.jpg	healthy	80	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0918.jpg	not healthy	30	Go	space	space	1	0.754837100001168
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0136.jpg	not healthy	31	Go	space	space	1	0.70672420000119
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0878.jpg	not healthy	28	Go	space	space	1	0.860502700001234
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.561746100003802
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0189.jpg	not healthy	29	Go	space	space	1	0.626950999998371
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0763.jpg	healthy	84	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0138.jpg	not healthy	19	Go	space	space	1	0.631256700002268
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	0.523427100000845
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0113.jpg	not healthy	25	Go	space	space	1	1.04305979999845
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0263.jpg	healthy	79	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0640.jpg	healthy	77	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0515.jpg	healthy	76	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0676.jpg	not healthy	20	Go	space	space	1	1.00244750000275
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0763.jpg	healthy	84	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	0.630197300000873
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0136.jpg	not healthy	31	Go	space	space	1	0.674529100004293
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0907.jpg	not healthy	25	Go	space	space	1	1.11241829999926
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.848430900001404
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0878.jpg	not healthy	28	Go	space	space	1	1.05377170000429
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0693.jpg	healthy	80	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0367.jpg	not healthy	26	Go	space	space	1	1.15517920000275
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0136.jpg	not healthy	31	Go	space	space	1	1.2929710999997
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0138.jpg	not healthy	19	Go	space	space	1	1.03704060000382
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	1.52898460000142
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0113.jpg	not healthy	25	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0365.jpg	healthy	80	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	0.603031100003136
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0488.jpg	not healthy	24	Go	space	space	1	0.886638000003586
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.49718440000288
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0138.jpg	not healthy	19	Go	space	space	1	0.517156100002467
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0515.jpg	healthy	76	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0189.jpg	not healthy	29	Go	space	space	1	0.564940000000206
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0919.jpg	not healthy	19	Go	space	space	1	0.677628300003562
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0907.jpg	not healthy	25	Go	space	space	1	0.845900700001948
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0676.jpg	not healthy	20	Go	space	space	1	0.761646400002064
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0367.jpg	not healthy	26	Go	space	space	1	1.46795640000346
