blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0927.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.717241600039415
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0028.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.624924900010228
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0438.jpg	healthy	94	Go	space	space	1	0.63173389993608
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0881.jpg	healthy	95	Go	space	space	1	0.611399499932304
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0373.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.60186200006865
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0065.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.607098700013012
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0902.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0189.jpg	not healthy	17	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.598794899997301
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0914.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.599729799898341
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.681689999997616
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.69715359993279
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.589615900069475
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0438.jpg	healthy	94	Go	space	space	1	0.549468699959107
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0881.jpg	healthy	95	Go	space	space	1	0.526653100037947
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0676.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.58465190010611
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0367.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.62622580002062
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.555719800060615
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0282.jpg	healthy	94	Go	space	space	1	0.531945700058714
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.532730299979448
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0459.jpg	healthy	98	Go	space	space	1	0.539483599946834
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.507999200024642
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.495080600026995
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0282.jpg	healthy	94	Go	space	space	1	0.477071599918418
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.527791900094599
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.59091669996269
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.413652900024317
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.467414999962784
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0438.jpg	healthy	94	Go	space	space	1	0.467945800046436
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.520549400011078
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0459.jpg	healthy	98	Go	space	space	1	0.518882200005464
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0713.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0676.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0881.jpg	healthy	95	Go	space	space	1	0.641672000056133
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0438.jpg	healthy	94	Go	space	space	1	0.624834299902432
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0282.jpg	healthy	94	Go	space	space	1	0.576997800031677
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0107.jpg	not healthy	21	NoGo	None	space	0	0.680105299921706
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.672949100029655
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.573820600053295
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.586251199943945
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.791415599989705
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.517722300020978
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0640.jpg	healthy	95	Go	space	space	1	0.66490239999257
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0907.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.641708899987862
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0881.jpg	healthy	95	Go	space	space	1	0.718941999948584
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.626167300040834
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0367.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0459.jpg	healthy	98	Go	space	space	1	0.619510899996385
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0902.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.653378500021063
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0438.jpg	healthy	94	Go	space	space	1	0.698935800115578
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0640.jpg	healthy	95	Go	space	space	1	0.593084700056352
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.630284799961373
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0189.jpg	not healthy	17	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0918.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.561125500011258
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0914.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.505092500010505
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.7612206999911
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0459.jpg	healthy	98	Go	space	space	1	0.595779700088315
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.611535600037314
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.649693500017747
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.509392999927513
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0282.jpg	healthy	94	Go	space	space	1	0.565751500078477
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.501558300107718
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.534785500029102
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0927.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.605293800006621
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0107.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.500990299973637
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0459.jpg	healthy	98	Go	space	space	1	0.619026599917561
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0373.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0640.jpg	healthy	95	Go	space	space	1	0.68802510004025
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.626578999916092
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.591455599991605
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0901.jpg	not tasty	11	Go	space	space	1	0.939169500023127
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0917.jpg	not tasty	12	Go	space	space	1	0.810911500011571
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0797.jpg	not tasty	0	Go	space	space	1	0.846436199964955
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0805.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0797.jpg	not tasty	0	Go	space	space	1	0.989674099953845
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0901.jpg	not tasty	11	Go	space	space	1	1.24946680001449
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	0.88416890008375
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0647.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0919.jpg	not tasty	6	Go	space	space	1	0.77708479994908
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0901.jpg	not tasty	11	Go	space	space	1	0.708167599979788
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0873.jpg	not tasty	10	Go	space	space	1	0.718942699953914
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	0.697440100018866
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0901.jpg	not tasty	11	Go	space	space	1	0.847568600089289
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0919.jpg	not tasty	6	Go	space	space	1	0.71774909994565
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0873.jpg	not tasty	10	Go	space	space	1	0.862957800040022
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	1.14377929992042
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	1.03434440004639
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.833220000029542
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0645.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0923.jpg	not tasty	10	Go	space	space	1	0.756881399895065
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.794050799915567
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0873.jpg	not tasty	10	Go	space	space	1	0.976984199951403
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0339.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0046.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0923.jpg	not tasty	10	Go	space	space	1	0.799044299987145
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0647.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0873.jpg	not tasty	10	Go	space	space	1	0.872401800006628
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.769522999995388
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0903.jpg	not tasty	8	Go	space	space	1	0.627438199939206
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0919.jpg	not tasty	6	Go	space	space	1	0.641596100060269
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0903.jpg	not tasty	8	Go	space	space	1	0.6369396999944
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0262.jpg	not tasty	11	Go	space	space	1	0.862079599988647
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0924.jpg	not tasty	10	Go	space	space	1	0.738138500018977
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.580713999923319
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0905.jpg	not tasty	15	Go	space	space	1	0.6182889000047
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0830.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0901.jpg	not tasty	11	Go	space	space	1	0.653638000017963
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0409.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0685.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0797.jpg	not tasty	0	Go	space	space	1	0.681816699914634
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.783210299909115
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0805.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0488.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0903.jpg	not tasty	8	Go	space	space	1	0.687062700046226
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0262.jpg	not tasty	11	Go	space	space	1	0.782485499978065
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0329.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0905.jpg	not tasty	15	Go	space	space	1	0.630762899992988
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0873.jpg	not tasty	10	Go	space	space	1	0.670567600056529
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	0.705565099953674
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0560.jpg	tasty	97	NoGo	None	space	0	0.671214699978009
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0919.jpg	not tasty	6	Go	space	space	1	0.800619699992239
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.772191500058398
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0797.jpg	not tasty	0	Go	space	space	1	1.02702999999747
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0236.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.717331200023182
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0409.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0924.jpg	not tasty	10	Go	space	space	1	0.719144199974835
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.74978650000412
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0717.jpg	tasty	95	NoGo	None	space	0	0.833902299986221
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.704573499970138
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0924.jpg	not tasty	10	Go	space	space	1	1.12774160003755
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0905.jpg	not tasty	15	Go	space	space	1	0.677715700003318
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.689592999988236
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0236.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.61914190009702
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	0.712634099996649
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0903.jpg	not tasty	8	Go	space	space	1	0.66391909995582
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0923.jpg	not tasty	10	Go	space	space	1	0.653596700052731
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0917.jpg	not tasty	12	Go	space	space	1	0.730507400003262
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.774576300056651
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.770506199914962
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.752611699979752
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0917.jpg	not tasty	12	Go	space	space	1	1.14529039990157
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0339.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0924.jpg	not tasty	10	Go	space	space	1	0.699604000081308
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0903.jpg	not tasty	8	Go	space	space	1	0.62357279995922
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0923.jpg	not tasty	10	Go	space	space	1	0.673007000004873
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0262.jpg	not tasty	11	Go	space	space	1	0.766770799993537
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0830.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0917.jpg	not tasty	12	Go	space	space	1	0.724728400004096
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0919.jpg	not tasty	6	Go	space	space	1	1.14402340003289
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0905.jpg	not tasty	15	Go	space	space	1	0.838375900057144
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.725710400030948
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0924.jpg	not tasty	10	Go	space	space	1	0.707426500041038
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.636131800012663
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.651080899988301
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0797.jpg	not tasty	0	Go	space	space	1	0.832646799972281
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0560.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0923.jpg	not tasty	10	Go	space	space	1	0.809408999979496
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.871851700008847
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0917.jpg	not tasty	12	Go	space	space	1	0.819733300013468
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0905.jpg	not tasty	15	Go	space	space	1	0.688266500015743
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0262.jpg	not tasty	11	Go	space	space	1	1.05673910002224
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0685.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0262.jpg	not tasty	11	Go	space	space	1	0.767686300096102
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.680104800034314
