onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
855.076171875	0	taste	response	2	92	32	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.918428400007542	0	437800	234
856.119140625	1	decision	trialStart	2	93	33	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.71219829999609	0	438334	251
857.173828125	2	decision	foodImageDisplay	2	93	33	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.71219829999609	0	438874	252
859.236328125	1.71219829999609	decision	choicePhaseStart	2	93	33	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.71219829999609	0	439930	253
860.939453125	0	decision	response	2	93	33	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.71219829999609	0	440802	235
861.98046875	1	health	trialStart	2	94	34	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.02186139998958	0	441335	251
863.0234375	2	health	foodImageDisplay	2	94	34	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.02186139998958	0	441869	252
865.087890625	1.02186139998958	health	choicePhaseStart	2	94	34	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.02186139998958	0	442926	253
866.099609375	0	health	response	2	94	34	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.02186139998958	0	443444	234
867.142578125	1	health	trialStart	2	95	35	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.87018700002227	0	443978	251
868.185546875	2	health	foodImageDisplay	2	95	35	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.87018700002227	0	444512	252
870.248046875	1.87018700002227	health	choicePhaseStart	2	95	35	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.87018700002227	0	445568	253
872.107421875	0	health	response	2	95	35	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.87018700002227	0	446520	234
873.150390625	1	health	trialStart	2	96	36	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.61331939999945	0	447054	251
874.1875	2	health	foodImageDisplay	2	96	36	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.61331939999945	0	447585	252
876.25390625	1.61331939999945	health	choicePhaseStart	2	96	36	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.61331939999945	0	448643	253
877.859375	0	health	response	2	96	36	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.61331939999945	0	449465	234
878.900390625	1	decision	trialStart	2	97	37	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.782698899973184	0	449998	251
879.958984375	2	decision	foodImageDisplay	2	97	37	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.782698899973184	0	450540	252
882.021484375	0.782698899973184	decision	choicePhaseStart	2	97	37	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.782698899973184	0	451596	253
882.794921875	0	decision	response	2	97	37	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.782698899973184	0	451992	235
883.837890625	1	taste	trialStart	2	98	38	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.29506420000689	0	452526	251
884.89453125	2	taste	foodImageDisplay	2	98	38	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.29506420000689	0	453067	252
886.95703125	1.29506420000689	taste	choicePhaseStart	2	98	38	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.29506420000689	0	454123	253
888.2421875	0	taste	response	2	98	38	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.29506420000689	0	454781	234
889.28125	1	health	trialStart	2	99	39	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.59157410002081	0	455313	251
890.32421875	2	health	foodImageDisplay	2	99	39	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.59157410002081	0	455847	252
892.38671875	1.59157410002081	health	choicePhaseStart	2	99	39	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.59157410002081	0	456903	253
893.970703125	0	health	response	2	99	39	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.59157410002081	0	457714	234
895.01171875	1	health	trialStart	2	100	40	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	2.80106259998865	0	458247	251
896.05859375	2	health	foodImageDisplay	2	100	40	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	2.80106259998865	0	458783	252
898.12109375	2.80106259998865	health	choicePhaseStart	2	100	40	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	2.80106259998865	0	459839	253
900.9140625	0	health	response	2	100	40	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	2.80106259998865	0	461269	235
901.95703125	1	health	trialStart	2	101	41	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.57513740001014	0	461803	251
903.013671875	2	health	foodImageDisplay	2	101	41	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.57513740001014	0	462344	252
905.076171875	1.57513740001014	health	choicePhaseStart	2	101	41	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.57513740001014	0	463400	253
906.642578125	0	health	response	2	101	41	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.57513740001014	0	464202	234
907.685546875	1	health	trialStart	2	102	42	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.901447999989614	0	464736	251
908.744140625	2	health	foodImageDisplay	2	102	42	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.901447999989614	0	465278	252
910.806640625	0.901447999989614	health	choicePhaseStart	2	102	42	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.901447999989614	0	466334	253
911.697265625	0	health	response	2	102	42	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.901447999989614	0	466790	235
912.7421875	1	decision	trialStart	2	103	43	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	1.25228499999503	0	467325	251
913.78515625	2	decision	foodImageDisplay	2	103	43	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	1.25228499999503	0	467859	252
915.845703125	1.25228499999503	decision	choicePhaseStart	2	103	43	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	1.25228499999503	0	468914	253
917.08984375	0	decision	response	2	103	43	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	1.25228499999503	0	469551	235
918.1328125	1	decision	trialStart	2	104	44	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.09482510003727	0	470085	251
919.173828125	2	decision	foodImageDisplay	2	104	44	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.09482510003727	0	470618	252
921.236328125	1.09482510003727	decision	choicePhaseStart	2	104	44	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.09482510003727	0	471674	253
922.322265625	0	decision	response	2	104	44	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.09482510003727	0	472230	234
923.361328125	1	taste	trialStart	2	105	45	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.9154533999972	0	472762	251
924.400390625	2	taste	foodImageDisplay	2	105	45	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.9154533999972	0	473294	252
926.462890625	1.9154533999972	taste	choicePhaseStart	2	105	45	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.9154533999972	0	474350	253
928.369140625	0	taste	response	2	105	45	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.9154533999972	0	475326	235
929.41796875	1	taste	trialStart	2	106	46	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.18012509995606	0	475863	251
930.455078125	2	taste	foodImageDisplay	2	106	46	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.18012509995606	0	476394	252
932.517578125	1.18012509995606	taste	choicePhaseStart	2	106	46	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.18012509995606	0	477450	253
933.689453125	0	taste	response	2	106	46	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.18012509995606	0	478050	234
934.73046875	1	decision	trialStart	2	107	47	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	2.06355969997821	0	478583	251
935.7890625	2	decision	foodImageDisplay	2	107	47	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	2.06355969997821	0	479125	252
937.8515625	2.06355969997821	decision	choicePhaseStart	2	107	47	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	2.06355969997821	0	480181	253
939.904296875	0	decision	response	2	107	47	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	2.06355969997821	0	481232	235
940.953125	1	decision	trialStart	2	108	48	foodImage.9	FOODEEG_Images\0138.jpg	NY	Left	No	1.27153349999571	0	481769	251
942.009765625	2	decision	foodImageDisplay	2	108	48	foodImage.9	FOODEEG_Images\0138.jpg	NY	Left	No	1.27153349999571	0	482310	252
944.072265625	1.27153349999571	decision	choicePhaseStart	2	108	48	foodImage.9	FOODEEG_Images\0138.jpg	NY	Left	No	1.27153349999571	0	483366	253
945.3359375	0	decision	response	2	108	48	foodImage.9	FOODEEG_Images\0138.jpg	NY	Left	No	1.27153349999571	0	484013	234
946.376953125	1	taste	trialStart	2	109	49	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	2.54842539998936	0	484546	251
947.416015625	2	taste	foodImageDisplay	2	109	49	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	2.54842539998936	0	485078	252
949.4765625	2.54842539998936	taste	choicePhaseStart	2	109	49	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	2.54842539998936	0	486133	253
952.015625	0	taste	response	2	109	49	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	2.54842539998936	0	487433	235
953.056640625	1	health	trialStart	2	110	50	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.00881260004826	0	487966	251
954.11328125	2	health	foodImageDisplay	2	110	50	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.00881260004826	0	488507	252
956.17578125	1.00881260004826	health	choicePhaseStart	2	110	50	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.00881260004826	0	489563	253
957.17578125	0	health	response	2	110	50	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.00881260004826	0	490075	234
958.21875	1	taste	trialStart	2	111	51	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	1.09745270002168	0	490609	251
959.2734375	2	taste	foodImageDisplay	2	111	51	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	1.09745270002168	0	491149	252
961.3359375	1.09745270002168	taste	choicePhaseStart	2	111	51	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	1.09745270002168	0	492205	253
962.423828125	0	taste	response	2	111	51	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	1.09745270002168	0	492762	235
963.466796875	1	health	trialStart	2	112	52	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	1.07920039998135	0	493296	251
964.5078125	2	health	foodImageDisplay	2	112	52	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	1.07920039998135	0	493829	252
966.5703125	1.07920039998135	health	choicePhaseStart	2	112	52	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	1.07920039998135	0	494885	253
967.640625	0	health	response	2	112	52	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	1.07920039998135	0	495433	235
968.681640625	1	taste	trialStart	2	113	53	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.70875910000177	0	495966	251
969.724609375	2	taste	foodImageDisplay	2	113	53	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.70875910000177	0	496500	252
971.787109375	1.70875910000177	taste	choicePhaseStart	2	113	53	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.70875910000177	0	497556	253
973.48828125	0	taste	response	2	113	53	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.70875910000177	0	498427	234
974.529296875	1	decision	trialStart	2	114	54	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.859809699992184	0	498960	251
975.56640625	2	decision	foodImageDisplay	2	114	54	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.859809699992184	0	499491	252
977.62890625	0.859809699992184	decision	choicePhaseStart	2	114	54	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.859809699992184	0	500547	253
978.478515625	0	decision	response	2	114	54	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.859809699992184	0	500982	235
979.521484375	1	decision	trialStart	2	115	55	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.61990079999669	0	501516	251
980.57421875	2	decision	foodImageDisplay	2	115	55	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.61990079999669	0	502055	252
982.63671875	1.61990079999669	decision	choicePhaseStart	2	115	55	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.61990079999669	0	503111	253
984.24609375	0	decision	response	2	115	55	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.61990079999669	0	503935	234
985.28515625	1	decision	trialStart	2	116	56	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	1.07022360002156	0	504467	251
986.322265625	2	decision	foodImageDisplay	2	116	56	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	1.07022360002156	0	504998	252
988.384765625	1.07022360002156	decision	choicePhaseStart	2	116	56	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	1.07022360002156	0	506054	253
989.447265625	0	decision	response	2	116	56	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	1.07022360002156	0	506598	235
990.490234375	1	health	trialStart	2	117	57	foodImage.9	FOODEEG_Images\0138.jpg	NY	Left	No	1.36341700004414	0	507132	251
991.546875	2	health	foodImageDisplay	2	117	57	foodImage.9	FOODEEG_Images\0138.jpg	NY	Left	No	1.36341700004414	0	507673	252
993.609375	1.36341700004414	health	choicePhaseStart	2	117	57	foodImage.9	FOODEEG_Images\0138.jpg	NY	Left	No	1.36341700004414	0	508729	253
994.966796875	0	health	response	2	117	57	foodImage.9	FOODEEG_Images\0138.jpg	NY	Left	No	1.36341700004414	0	509424	234
996.009765625	1	decision	trialStart	2	118	58	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	0.751093400001992	0	509958	251
997.05078125	2	decision	foodImageDisplay	2	118	58	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	0.751093400001992	0	510491	252
999.11328125	0.751093400001992	decision	choicePhaseStart	2	118	58	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	0.751093400001992	0	511547	253
999.85546875	0	decision	response	2	118	58	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	0.751093400001992	0	511927	234
1000.896484375	1	health	trialStart	2	119	59	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	2.51973599998746	0	512460	251
1001.9375	2	health	foodImageDisplay	2	119	59	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	2.51973599998746	0	512993	252
1004	2.51973599998746	health	choicePhaseStart	2	119	59	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	2.51973599998746	0	514049	253
1006.509765625	0	health	response	2	119	59	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	2.51973599998746	0	515334	234
1007.552734375	1	health	trialStart	2	120	60	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	0.717451600008644	0	515868	251
1008.595703125	2	health	foodImageDisplay	2	120	60	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	0.717451600008644	0	516402	252
1010.658203125	0.717451600008644	health	choicePhaseStart	2	120	60	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	0.717451600008644	0	517458	253
1011.365234375	0	health	response	2	120	60	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	0.717451600008644	0	517820	234
1013.412109375	2.53125	n/a	blockEnd	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	518868	254
1015.943359375	2	n/a	blockStart	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	520164	250
1017.974609375	1	taste	trialStart	3	121	1	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.22513820003951	0	521204	251
1019.013671875	2	taste	foodImageDisplay	3	121	1	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.22513820003951	0	521736	252
1021.078125	1.22513820003951	taste	choicePhaseStart	3	121	1	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.22513820003951	0	522793	253
1022.29296875	0	taste	response	3	121	1	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.22513820003951	0	523415	235
1023.3359375	1	decision	trialStart	3	122	2	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.987103799998295	0	523949	251
1024.396484375	2	decision	foodImageDisplay	3	122	2	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.987103799998295	0	524492	252
1026.458984375	0.987103799998295	decision	choicePhaseStart	3	122	2	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.987103799998295	0	525548	253
1027.4375	0	decision	response	3	122	2	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.987103799998295	0	526049	235
1028.48046875	1	decision	trialStart	3	123	3	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	1.06243649998214	0	526583	251
1029.51953125	2	decision	foodImageDisplay	3	123	3	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	1.06243649998214	0	527115	252
1031.583984375	1.06243649998214	decision	choicePhaseStart	3	123	3	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	1.06243649998214	0	528172	253
1032.63671875	0	decision	response	3	123	3	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	1.06243649998214	0	528711	235
1033.6796875	1	decision	trialStart	3	124	4	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	2.24168579996331	0	529245	251
1034.716796875	2	decision	foodImageDisplay	3	124	4	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	2.24168579996331	0	529776	252
1036.779296875	2.24168579996331	decision	choicePhaseStart	3	124	4	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	2.24168579996331	0	530832	253
1039.013671875	0	decision	response	3	124	4	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	2.24168579996331	0	531976	234
1040.0546875	1	health	trialStart	3	125	5	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.0985494000488	0	532509	251
1041.109375	2	health	foodImageDisplay	3	125	5	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.0985494000488	0	533049	252
1043.171875	1.0985494000488	health	choicePhaseStart	3	125	5	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.0985494000488	0	534105	253
1044.259765625	0	health	response	3	125	5	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.0985494000488	0	534662	235
1045.302734375	1	taste	trialStart	3	126	6	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.00757820002036	0	535196	251
1046.34375	2	taste	foodImageDisplay	3	126	6	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.00757820002036	0	535729	252
1048.404296875	1.00757820002036	taste	choicePhaseStart	3	126	6	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.00757820002036	0	536784	253
1049.404296875	0	taste	response	3	126	6	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.00757820002036	0	537296	234
1050.447265625	1	taste	trialStart	3	127	7	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	1.80771249998361	0	537830	251
1051.48828125	2	taste	foodImageDisplay	3	127	7	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	1.80771249998361	0	538363	252
1053.548828125	1.80771249998361	taste	choicePhaseStart	3	127	7	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	1.80771249998361	0	539418	253
1055.34765625	0	taste	response	3	127	7	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	1.80771249998361	0	540339	235
1056.40234375	1	health	trialStart	3	128	8	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	2.03389379999135	0	540879	251
1057.462890625	2	health	foodImageDisplay	3	128	8	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	2.03389379999135	0	541422	252
1059.5234375	2.03389379999135	health	choicePhaseStart	3	128	8	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	2.03389379999135	0	542477	253
1061.548828125	0	health	response	3	128	8	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	2.03389379999135	0	543514	235
1062.58984375	1	health	trialStart	3	129	9	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.00551210000413	0	544047	251
1063.630859375	2	health	foodImageDisplay	3	129	9	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.00551210000413	0	544580	252
1065.693359375	1.00551210000413	health	choicePhaseStart	3	129	9	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.00551210000413	0	545636	253
1066.69140625	0	health	response	3	129	9	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.00551210000413	0	546147	234
1067.734375	1	health	trialStart	3	130	10	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	2.12566999997944	0	546681	251
1068.775390625	2	health	foodImageDisplay	3	130	10	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	2.12566999997944	0	547214	252
1070.837890625	2.12566999997944	health	choicePhaseStart	3	130	10	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	2.12566999997944	0	548270	253
1072.955078125	0	health	response	3	130	10	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	2.12566999997944	0	549354	235
1073.998046875	1	taste	trialStart	3	131	11	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	1.19990369997686	0	549888	251
1075.05859375	2	taste	foodImageDisplay	3	131	11	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	1.19990369997686	0	550431	252
1077.123046875	1.19990369997686	taste	choicePhaseStart	3	131	11	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	1.19990369997686	0	551488	253
1078.314453125	0	taste	response	3	131	11	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	1.19990369997686	0	552098	234
1079.357421875	1	decision	trialStart	3	132	12	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.19353129999945	0	552632	251
1080.39453125	2	decision	foodImageDisplay	3	132	12	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.19353129999945	0	553163	252
1082.458984375	1.19353129999945	decision	choicePhaseStart	3	132	12	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.19353129999945	0	554220	253
1083.642578125	0	decision	response	3	132	12	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.19353129999945	0	554826	234
1084.681640625	1	health	trialStart	3	133	13	foodImage.57	FOODEEG_Images\0587.jpg	YN	Right	No	1.29319959995337	0	555358	251
1085.724609375	2	health	foodImageDisplay	3	133	13	foodImage.57	FOODEEG_Images\0587.jpg	YN	Right	No	1.29319959995337	0	555892	252
1087.791015625	1.29319959995337	health	choicePhaseStart	3	133	13	foodImage.57	FOODEEG_Images\0587.jpg	YN	Right	No	1.29319959995337	0	556950	253
1089.07421875	0	health	response	3	133	13	foodImage.57	FOODEEG_Images\0587.jpg	YN	Right	No	1.29319959995337	0	557607	235
1090.115234375	1	health	trialStart	3	134	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.963059700035956	0	558140	251
1091.154296875	2	health	foodImageDisplay	3	134	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.963059700035956	0	558672	252
1093.216796875	0.963059700035956	health	choicePhaseStart	3	134	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.963059700035956	0	559728	253
1094.169921875	0	health	response	3	134	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.963059700035956	0	560216	235
1095.212890625	1	taste	trialStart	3	135	15	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	2.53927939996356	0	560750	251
1096.2734375	2	taste	foodImageDisplay	3	135	15	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	2.53927939996356	0	561293	252
1098.3359375	2.53927939996356	taste	choicePhaseStart	3	135	15	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	2.53927939996356	0	562349	253
1100.8671875	0	taste	response	3	135	15	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	2.53927939996356	0	563645	234
1101.908203125	1	health	trialStart	3	136	16	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	1.26615370000945	0	564178	251
1102.9453125	2	health	foodImageDisplay	3	136	16	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	1.26615370000945	0	564709	252
1105.0078125	1.26615370000945	health	choicePhaseStart	3	136	16	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	1.26615370000945	0	565765	253
1106.265625	0	health	response	3	136	16	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	1.26615370000945	0	566409	234
1107.30859375	1	taste	trialStart	3	137	17	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.35023930005264	0	566943	251
1108.353515625	2	taste	foodImageDisplay	3	137	17	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.35023930005264	0	567478	252
1110.419921875	1.35023930005264	taste	choicePhaseStart	3	137	17	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.35023930005264	0	568536	253
1111.76171875	0	taste	response	3	137	17	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.35023930005264	0	569223	234
1112.8046875	1	taste	trialStart	3	138	18	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.893576300004497	0	569757	251
1113.845703125	2	taste	foodImageDisplay	3	138	18	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.893576300004497	0	570290	252
1115.908203125	0.893576300004497	taste	choicePhaseStart	3	138	18	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.893576300004497	0	571346	253
1116.79296875	0	taste	response	3	138	18	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.893576300004497	0	571799	235
1117.8359375	1	taste	trialStart	3	139	19	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.969557300035376	0	572333	251
1118.873046875	2	taste	foodImageDisplay	3	139	19	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.969557300035376	0	572864	252
1120.935546875	0.969557300035376	taste	choicePhaseStart	3	139	19	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.969557300035376	0	573920	253
1121.8984375	0	taste	response	3	139	19	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.969557300035376	0	574413	234
1122.94140625	1	health	trialStart	3	140	20	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.19994790002238	0	574947	251
