blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0494.jpg	tasty	100	NoGo	None	space	0	0.35413829999743
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0183.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0658.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0915.jpg	not tasty	2	Go	space	space	1	0.515408200008096
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0138.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0917.jpg	not tasty	6	Go	space	space	1	0.53450690000318
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0916.jpg	not tasty	10	Go	space	space	1	0.493224700010614
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0911.jpg	not tasty	7	Go	space	space	1	0.611696700012544
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.493171100009931
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0926.jpg	not tasty	6	Go	space	space	1	0.550852699991083
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.457378099992638
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0797.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.574048100010259
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0917.jpg	not tasty	6	Go	space	space	1	0.497896200016839
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.503937600005884
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0900.jpg	not tasty	12	Go	space	space	1	0.745511699991766
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0827.jpg	tasty	100	NoGo	None	space	0	0.439219599997159
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0915.jpg	not tasty	2	Go	space	space	1	0.553998499992304
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0138.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0926.jpg	not tasty	6	Go	space	space	1	0.752665099978913
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0911.jpg	not tasty	7	Go	space	space	1	0.615583000006154
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0916.jpg	not tasty	10	Go	space	space	1	0.50324510000064
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0900.jpg	not tasty	12	Go	space	space	1	0.856735399982426
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0844.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0262.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.55792819999624
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0917.jpg	not tasty	6	Go	space	space	1	0.652290500001982
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0607.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0926.jpg	not tasty	6	Go	space	space	1	0.530763899994781
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0909.jpg	not tasty	14	Go	space	space	1	0.459564999997383
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0915.jpg	not tasty	2	Go	space	space	1	0.667705700005172
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.665447500010487
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.758947199996328
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.467447400005767
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0536.jpg	not tasty	10	Go	space	space	1	0.68600570000126
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.662269300024491
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.529578299989225
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0536.jpg	not tasty	10	Go	space	space	1	0.572781700000633
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.477823800029
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0900.jpg	not tasty	12	Go	space	space	1	0.847099800012074
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.496853400021791
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0494.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.882665399985854
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.425137200014433
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.469004299986409
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.549587900022743
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0794.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.433170500007691
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.92674110000371
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0909.jpg	not tasty	14	Go	space	space	1	0.463816500006942
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0911.jpg	not tasty	7	Go	space	space	1	0.560444900009315
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0183.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0900.jpg	not tasty	12	Go	space	space	1	0.464015400008066
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.46360519999871
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0911.jpg	not tasty	7	Go	space	space	1	0.595845300005749
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.655502100009471
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.517351999995299
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0917.jpg	not tasty	6	Go	space	space	1	0.703554700012319
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0536.jpg	not tasty	10	Go	space	space	1	0.498757499997737
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0915.jpg	not tasty	2	Go	space	space	1	0.515623200015398
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.576376900018658
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0536.jpg	not tasty	10	Go	space	space	1	0.431427000003168
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0926.jpg	not tasty	6	Go	space	space	1	0.42620759998681
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0787.jpg	tasty	100	NoGo	None	space	0	0.508088100003079
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0841.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.664681000023847
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0909.jpg	not tasty	14	Go	space	space	1	0.568126300000586
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0536.jpg	not tasty	10	Go	space	space	1	0.673258599999826
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0794.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0909.jpg	not tasty	14	Go	space	space	1	0.550201199977892
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0797.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.537539999990258
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0909.jpg	not tasty	14	Go	space	space	1	0.555579500010936
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.583497899991926
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0488.jpg	not healthy	4	Go	space	space	1	0.630132199992659
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0028.jpg	not healthy	1	Go	space	space	1	0.477968499995768
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0113.jpg	not healthy	2	Go	space	space	1	0.609750300005544
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0713.jpg	not healthy	1	Go	space	space	1	0.685012900008587
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.485952300019562
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0113.jpg	not healthy	2	Go	space	space	1	0.724751200003084
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	0.773900500003947
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0046.jpg	not healthy	1	Go	space	space	1	0.567162299994379
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0676.jpg	not healthy	1	Go	space	space	1	0.814683500007959
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0028.jpg	not healthy	1	Go	space	space	1	0.84952489999705
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0693.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0676.jpg	not healthy	1	Go	space	space	1	0.555187199992361
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0367.jpg	not healthy	1	Go	space	space	1	0.863024699996458
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0113.jpg	not healthy	2	Go	space	space	1	0.60769150001579
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0046.jpg	not healthy	1	Go	space	space	1	0.63133029997698
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0713.jpg	not healthy	1	Go	space	space	1	0.671360999986064
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	0.544428299996071
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0004.jpg	not healthy	5	Go	space	space	1	0.543314300011843
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	0.574812799983192
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0547.jpg	not healthy	1	Go	space	space	1	0.509484300011536
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0904.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0560.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0350.jpg	not healthy	24	Go	space	space	1	1.17475730000297
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0365.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0547.jpg	not healthy	1	Go	space	space	1	0.918259699974442
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0350.jpg	not healthy	24	Go	space	space	1	0.700196799996775
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	0.562501100008376
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	0.570443800010253
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.675405200017849
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0713.jpg	not healthy	1	Go	space	space	1	0.559928000031505
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.565712400013581
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	0.461775700008729
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0614.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0586.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.508718600001885
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0004.jpg	not healthy	5	Go	space	space	1	0.561523100011982
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.524661600007676
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.494396299996879
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0771.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0350.jpg	not healthy	24	Go	space	space	1	0.539674500003457
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0547.jpg	not healthy	1	Go	space	space	1	0.552916999993613
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0547.jpg	not healthy	1	Go	space	space	1	0.567076700011967
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0479.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	0.660124500020174
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0367.jpg	not healthy	1	Go	space	space	1	0.749576300004264
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0904.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0046.jpg	not healthy	1	Go	space	space	1	0.550340499990853
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	0.579932699998608
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0113.jpg	not healthy	2	Go	space	space	1	0.566345100000035
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0488.jpg	not healthy	4	Go	space	space	1	0.488815700024134
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.722473600006197
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0180.jpg	healthy	100	NoGo	None	space	0	0.706921999983024
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0028.jpg	not healthy	1	Go	space	space	1	0.433909100014716
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0614.jpg	healthy	100	NoGo	None	space	0	0.516000800009351
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0004.jpg	not healthy	5	Go	space	space	1	0.607096199993975
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	0.660332900006324
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0676.jpg	not healthy	1	Go	space	space	1	0.553856700018514
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0488.jpg	not healthy	4	Go	space	space	1	0.535458700003801
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0350.jpg	not healthy	24	Go	space	space	1	0.547089400002733
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.626348499994492
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0676.jpg	not healthy	1	Go	space	space	1	0.533851699990919
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0479.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0113.jpg	not healthy	2	Go	space	space	1	0.53138550001313
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0028.jpg	not healthy	1	Go	space	space	1	0.62015109998174
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0046.jpg	not healthy	1	Go	space	space	1	0.522223200008739
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	0.51362940002582
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0586.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0713.jpg	not healthy	1	Go	space	space	1	0.669984200008912
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	1.06624159999774
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0605.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	1.20664379998925
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0713.jpg	not healthy	1	Go	space	space	1	0.815547600010177
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	0.979463499999838
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0028.jpg	not healthy	1	Go	space	space	1	0.897449200012488
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.603185100015253
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0488.jpg	not healthy	4	Go	space	space	1	0.590841199998977
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0409.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0004.jpg	not healthy	5	Go	space	space	1	0.437195500009693
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0547.jpg	not healthy	1	Go	space	space	1	0.52000190000399
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0350.jpg	not healthy	24	Go	space	space	1	0.427281600015704
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0560.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0676.jpg	not healthy	1	Go	space	space	1	0.634059699979844
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.954813700023806
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0189.jpg	not healthy	13	Go	space	space	1	0.644881999993231
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0367.jpg	not healthy	1	Go	space	space	1	0.590914000000339
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0046.jpg	not healthy	1	Go	space	space	1	0.636711800005287
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0004.jpg	not healthy	5	Go	space	space	1	0.956055000016931
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0488.jpg	not healthy	4	Go	space	space	1	0.603940500004683
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0180.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0367.jpg	not healthy	1	Go	space	space	1	0.673670099989977
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	1.23309110000264
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0367.jpg	not healthy	1	Go	space	space	1	1.01222949998919
