blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	15	FOODGNG_Images/0065.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	16	FOODGNG_Images/0916.jpg	not tasty	20	Go	space	space	1	0.762713600008283
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0787.jpg	not tasty	26	Go	space	space	1	1.15829320000194
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0920.jpg	not tasty	18	Go	space	space	1	1.03135750000365
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0787.jpg	not tasty	26	Go	space	space	1	0.67126719999942
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0917.jpg	not tasty	19	Go	space	space	1	0.936890500001027
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0924.jpg	not tasty	7	Go	space	space	1	0.703057899998385
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0797.jpg	tasty	90	NoGo	None	space	0	0.60290339999483
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0917.jpg	not tasty	19	Go	space	space	1	0.827689099998679
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0766.jpg	not tasty	24	Go	space	space	1	0.670268899993971
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0199.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0924.jpg	not tasty	7	Go	space	space	1	0.661985600003391
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0916.jpg	not tasty	20	Go	space	space	1	0.74055309999676
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0717.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0787.jpg	not tasty	26	Go	space	space	1	0.6191947000043
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0273.jpg	not tasty	25	Go	space	space	1	0.789711499994155
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0924.jpg	not tasty	7	Go	space	space	1	0.613759800005937
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0294.jpg	not tasty	30	Go	space	space	1	0.895584699988831
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0903.jpg	not tasty	20	Go	space	space	1	0.641763699997682
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0909.jpg	not tasty	6	Go	space	space	1	0.610813399995095
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0903.jpg	not tasty	20	Go	space	space	1	0.826453199988464
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.661142400000244
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0766.jpg	not tasty	24	Go	space	space	1	0.700036399997771
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0917.jpg	not tasty	19	Go	space	space	1	0.765741900002467
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0916.jpg	not tasty	20	Go	space	space	1	0.633965600005467
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0905.jpg	tasty	90	NoGo	None	space	0	0.608562099994742
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0909.jpg	not tasty	6	Go	space	space	1	0.60880790000374
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0924.jpg	not tasty	7	Go	space	space	1	0.68603389999771
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0138.jpg	not tasty	33	Go	space	space	1	1.01343009999255
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0717.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0787.jpg	not tasty	26	Go	space	space	1	0.761562800005777
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0908.jpg	tasty	87	NoGo	None	space	0	0.717390099991462
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0226.jpg	not tasty	20	Go	space	space	1	0.894202799987397
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0226.jpg	not tasty	20	Go	space	space	1	0.782047800006694
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0138.jpg	not tasty	33	Go	space	space	1	0.72475010000926
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0438.jpg	tasty	86	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0900.jpg	not tasty	20	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0065.jpg	tasty	94	NoGo	None	space	0	0.6328666999907
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	1.07054580000113
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0924.jpg	not tasty	7	Go	space	space	1	0.723447399999714
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0278.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0928.jpg	not tasty	15	Go	space	space	1	0.722472599998582
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0273.jpg	not tasty	25	Go	space	space	1	0.939784699992742
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0928.jpg	not tasty	15	Go	space	space	1	1.03359989999444
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0896.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0766.jpg	not tasty	24	Go	space	space	1	0.914521200000308
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0797.jpg	tasty	90	NoGo	None	space	0	0.851773200003663
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0294.jpg	not tasty	30	Go	space	space	1	0.939929500003927
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0900.jpg	not tasty	20	Go	space	space	1	0.65846039999451
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0920.jpg	not tasty	18	Go	space	space	1	0.639137600010145
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0294.jpg	not tasty	30	Go	space	space	1	0.797596200005501
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0138.jpg	not tasty	33	Go	space	space	1	0.765905499996734
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0766.jpg	not tasty	24	Go	space	space	1	0.977169000005233
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0409.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0896.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0917.jpg	not tasty	19	Go	space	space	1	0.795203999994555
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0920.jpg	not tasty	18	Go	space	space	1	0.759763699999894
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.747671799996169
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0046.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0273.jpg	not tasty	25	Go	space	space	1	0.891373500009649
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0278.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0004.jpg	tasty	85	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0903.jpg	not tasty	20	Go	space	space	1	1.12972779999836
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0679.jpg	tasty	89	NoGo	None	space	0	0.890370699999039
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0138.jpg	not tasty	33	Go	space	space	1	0.767553199999384
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0226.jpg	not tasty	20	Go	space	space	1	0.907630999994581
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0900.jpg	not tasty	20	Go	space	space	1	0.791364700009581
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0226.jpg	not tasty	20	Go	space	space	1	1.29518729999836
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0294.jpg	not tasty	30	Go	space	space	1	1.10187530000985
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.678220000001602
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0920.jpg	not tasty	18	Go	space	space	1	0.590731000003871
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0273.jpg	not tasty	25	Go	space	space	1	0.81944810001005
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0928.jpg	not tasty	15	Go	space	space	1	0.715584699995816
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0138.jpg	not tasty	33	Go	space	space	1	0.651159499990172
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0909.jpg	not tasty	6	Go	space	space	1	0.654759999990347
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0917.jpg	not tasty	19	Go	space	space	1	0.693374800001038
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0046.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0903.jpg	not tasty	20	Go	space	space	1	0.679073199993582
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0900.jpg	not tasty	20	Go	space	space	1	0.688417799989111
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0294.jpg	not tasty	30	Go	space	space	1	1.06371769998805
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0188.jpg	tasty	95	NoGo	None	space	0	0.629640500003006
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0199.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0928.jpg	not tasty	15	Go	space	space	1	0.729059999997844
health	Go = healthy    No-go = not healthy	3	0	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.642364100000123
health	Go = healthy    No-go = not healthy	3	1	FOODGNG_Images/0796.jpg	healthy	93	Go	space	space	1	0.564427200006321
health	Go = healthy    No-go = not healthy	3	2	FOODGNG_Images/0234.jpg	healthy	88	Go	space	space	1	0.561325799993938
health	Go = healthy    No-go = not healthy	3	3	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.605974799997057
health	Go = healthy    No-go = not healthy	3	4	FOODGNG_Images/0250.jpg	healthy	91	Go	space	space	1	0.476130499999272
health	Go = healthy    No-go = not healthy	3	5	FOODGNG_Images/0830.jpg	healthy	90	Go	space	space	1	0.642162999996799
health	Go = healthy    No-go = not healthy	3	6	FOODGNG_Images/0873.jpg	healthy	88	Go	space	space	1	0.734834299990325
health	Go = healthy    No-go = not healthy	3	7	FOODGNG_Images/0339.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	8	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.644843599991873
health	Go = healthy    No-go = not healthy	3	9	FOODGNG_Images/0647.jpg	healthy	88	Go	space	space	1	0.740753499994753
health	Go = healthy    No-go = not healthy	3	10	FOODGNG_Images/0373.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	11	FOODGNG_Images/0912.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	12	FOODGNG_Images/0714.jpg	healthy	90	Go	space	space	1	0.783409399999073
health	Go = healthy    No-go = not healthy	3	13	FOODGNG_Images/0250.jpg	healthy	91	Go	space	space	1	0.934694299998228
health	Go = healthy    No-go = not healthy	3	14	FOODGNG_Images/0830.jpg	healthy	90	Go	space	space	1	0.639290299994173
health	Go = healthy    No-go = not healthy	3	15	FOODGNG_Images/0902.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	16	FOODGNG_Images/0713.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	17	FOODGNG_Images/0116.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	18	FOODGNG_Images/0830.jpg	healthy	90	Go	space	space	1	0.660219500001404
health	Go = healthy    No-go = not healthy	3	19	FOODGNG_Images/0676.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	20	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.598493399986182
health	Go = healthy    No-go = not healthy	3	21	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.628051000006963
health	Go = healthy    No-go = not healthy	3	22	FOODGNG_Images/0844.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	23	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.536170499995933
health	Go = healthy    No-go = not healthy	3	24	FOODGNG_Images/0339.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	25	FOODGNG_Images/0904.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	26	FOODGNG_Images/0796.jpg	healthy	93	Go	space	space	1	0.653559099999256
health	Go = healthy    No-go = not healthy	3	27	FOODGNG_Images/0873.jpg	healthy	88	Go	space	space	1	0.627303700006451
health	Go = healthy    No-go = not healthy	3	28	FOODGNG_Images/0640.jpg	healthy	95	Go	space	space	1	0.621444499993231
health	Go = healthy    No-go = not healthy	3	29	FOODGNG_Images/0250.jpg	healthy	91	Go	space	space	1	0.649120900008711
health	Go = healthy    No-go = not healthy	3	30	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.621679000003496
health	Go = healthy    No-go = not healthy	3	31	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.577703499991912
health	Go = healthy    No-go = not healthy	3	32	FOODGNG_Images/0367.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	33	FOODGNG_Images/0752.jpg	healthy	86	Go	space	space	1	1.59542290000536
health	Go = healthy    No-go = not healthy	3	34	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.649917400005506
health	Go = healthy    No-go = not healthy	3	35	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.760229699997581
health	Go = healthy    No-go = not healthy	3	36	FOODGNG_Images/0647.jpg	healthy	88	Go	space	space	1	0.694017399990116
health	Go = healthy    No-go = not healthy	3	37	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.775506699996185
health	Go = healthy    No-go = not healthy	3	38	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.537859200005187
health	Go = healthy    No-go = not healthy	3	39	FOODGNG_Images/0234.jpg	healthy	88	Go	space	space	1	1.25113300001249
health	Go = healthy    No-go = not healthy	3	40	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.810227199996007
health	Go = healthy    No-go = not healthy	3	41	FOODGNG_Images/0752.jpg	healthy	86	Go	space	space	1	0.701162699988345
health	Go = healthy    No-go = not healthy	3	42	FOODGNG_Images/0640.jpg	healthy	95	Go	space	space	1	0.714120800010278
health	Go = healthy    No-go = not healthy	3	43	FOODGNG_Images/0028.jpg	not healthy	16	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	44	FOODGNG_Images/0640.jpg	healthy	95	Go	space	space	1	0.819990800009691
health	Go = healthy    No-go = not healthy	3	45	FOODGNG_Images/0488.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	46	FOODGNG_Images/0189.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	47	FOODGNG_Images/0116.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	48	FOODGNG_Images/0873.jpg	healthy	88	Go	space	space	1	1.05557700000645
health	Go = healthy    No-go = not healthy	3	49	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	1.13727380000637
health	Go = healthy    No-go = not healthy	3	50	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.581944999998086
health	Go = healthy    No-go = not healthy	3	51	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.603742299994337
health	Go = healthy    No-go = not healthy	3	52	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.963864999997895
health	Go = healthy    No-go = not healthy	3	53	FOODGNG_Images/0873.jpg	healthy	88	Go	space	space	1	0.643595799992909
health	Go = healthy    No-go = not healthy	3	54	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	0.658029900005204
health	Go = healthy    No-go = not healthy	3	55	FOODGNG_Images/0250.jpg	healthy	91	Go	space	space	1	0.662451600001077
health	Go = healthy    No-go = not healthy	3	56	FOODGNG_Images/0830.jpg	healthy	90	Go	space	space	1	1.17928109999048
health	Go = healthy    No-go = not healthy	3	57	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.809835399995791
health	Go = healthy    No-go = not healthy	3	58	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.61083000000508
health	Go = healthy    No-go = not healthy	3	59	FOODGNG_Images/0647.jpg	healthy	88	Go	space	space	1	0.808090899998206
health	Go = healthy    No-go = not healthy	3	60	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	0.50258460000623
health	Go = healthy    No-go = not healthy	3	61	FOODGNG_Images/0113.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	62	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.77730810000503
health	Go = healthy    No-go = not healthy	3	63	FOODGNG_Images/0912.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	64	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.599842800002079
health	Go = healthy    No-go = not healthy	3	65	FOODGNG_Images/0234.jpg	healthy	88	Go	space	space	1	0.637763000006089
health	Go = healthy    No-go = not healthy	3	66	FOODGNG_Images/0830.jpg	healthy	90	Go	space	space	1	0.62147479999112
health	Go = healthy    No-go = not healthy	3	67	FOODGNG_Images/0647.jpg	healthy	88	Go	space	space	1	0.602415800007293
health	Go = healthy    No-go = not healthy	3	68	FOODGNG_Images/0796.jpg	healthy	93	Go	space	space	1	0.683134899998549
health	Go = healthy    No-go = not healthy	3	69	FOODGNG_Images/0234.jpg	healthy	88	Go	space	space	1	0.604457399997045
health	Go = healthy    No-go = not healthy	3	70	FOODGNG_Images/0752.jpg	healthy	86	Go	space	space	1	0.729764499992598
health	Go = healthy    No-go = not healthy	3	71	FOODGNG_Images/0714.jpg	healthy	90	Go	space	space	1	0.709423099993728
health	Go = healthy    No-go = not healthy	3	72	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	1.71936060000735
health	Go = healthy    No-go = not healthy	3	73	FOODGNG_Images/0714.jpg	healthy	90	Go	space	space	1	1.03478319999704
health	Go = healthy    No-go = not healthy	3	74	FOODGNG_Images/0647.jpg	healthy	88	Go	space	space	1	0.638246100003016
health	Go = healthy    No-go = not healthy	3	75	FOODGNG_Images/0113.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	76	FOODGNG_Images/0873.jpg	healthy	88	Go	space	space	1	0.58739620000415
health	Go = healthy    No-go = not healthy	3	77	FOODGNG_Images/0714.jpg	healthy	90	Go	space	space	1	0.629789999991772
health	Go = healthy    No-go = not healthy	3	78	FOODGNG_Images/0640.jpg	healthy	95	Go	space	space	1	1.10985759999312
health	Go = healthy    No-go = not healthy	3	79	FOODGNG_Images/0234.jpg	healthy	88	Go	space	space	1	0.583702599993558
health	Go = healthy    No-go = not healthy	3	80	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	0.560810100010713
health	Go = healthy    No-go = not healthy	3	81	FOODGNG_Images/0714.jpg	healthy	90	Go	space	space	1	0.500535500003025
health	Go = healthy    No-go = not healthy	3	82	FOODGNG_Images/0902.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	83	FOODGNG_Images/0796.jpg	healthy	93	Go	space	space	1	0.611486599998898
health	Go = healthy    No-go = not healthy	3	84	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.611778300008154
health	Go = healthy    No-go = not healthy	3	85	FOODGNG_Images/0640.jpg	healthy	95	Go	space	space	1	0.592820299993036
health	Go = healthy    No-go = not healthy	3	86	FOODGNG_Images/0752.jpg	healthy	86	Go	space	space	1	0.773452599998564
health	Go = healthy    No-go = not healthy	3	87	FOODGNG_Images/0796.jpg	healthy	93	Go	space	space	1	0.728189600005862
health	Go = healthy    No-go = not healthy	3	88	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.575562300000456
health	Go = healthy    No-go = not healthy	3	89	FOODGNG_Images/0752.jpg	healthy	86	Go	space	space	1	0.646238600005745
health	Go = healthy    No-go = not healthy	3	90	FOODGNG_Images/0488.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	91	FOODGNG_Images/0373.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	92	FOODGNG_Images/0107.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	93	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.541360999995959
health	Go = healthy    No-go = not healthy	3	94	FOODGNG_Images/0904.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	95	FOODGNG_Images/0250.jpg	healthy	91	Go	space	space	1	0.731802199996309
health	Go = healthy    No-go = not healthy	3	96	FOODGNG_Images/0713.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	97	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.764112799995928
health	Go = healthy    No-go = not healthy	3	98	FOODGNG_Images/0844.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	99	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.968406400003005
