blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0685.jpg	40	95	80	FOODPCT_Images/0180.jpg	20	50	10	FOODPCT_Images/0685.jpg	z	0.657978399976855
3	0	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0614.jpg	80	80	70	FOODPCT_Images/0614.jpg	m	6.23540000000503
3	1	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0752.jpg	z	1.10809039999731
3	2	FOODPCT_Images/0319.jpg	30	70	20	FOODPCT_Images/0881.jpg	95	95	90	FOODPCT_Images/0319.jpg	z	1.70325049999519
3	3	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0145.jpg	50	80	50	FOODPCT_Images/0145.jpg	m	0.663237000000663
3	4	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0560.jpg	70	85	85	FOODPCT_Images/0113.jpg	z	0.600818399980199
3	5	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0714.jpg	40	90	50	FOODPCT_Images/0714.jpg	m	0.586610400001518
3	6	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0113.jpg	z	2.24239609998767
3	7	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0113.jpg	m	0.722022100002505
3	8	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0350.jpg	m	1.07174090002081
3	9	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0350.jpg	m	1.58556780000799
3	10	FOODPCT_Images/0145.jpg	50	80	50	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0367.jpg	m	0.987390599999344
3	11	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0189.jpg	1	20	1	FOODPCT_Images/0189.jpg	m	5.68202539999038
3	12	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0065.jpg	m	0.733068999979878
3	13	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0196.jpg	z	0.880769800016424
3	14	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0787.jpg	95	80	70	FOODPCT_Images/0752.jpg	z	1.77955189999193
3	15	FOODPCT_Images/0685.jpg	40	95	80	FOODPCT_Images/0881.jpg	95	95	90	FOODPCT_Images/0685.jpg	z	1.01792600000044
3	16	FOODPCT_Images/0180.jpg	20	50	10	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0339.jpg	m	1.31415489999927
3	17	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0350.jpg	m	1.14765930001158
3	18	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0844.jpg	m	7.91305289999582
3	19	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0189.jpg	1	20	1	FOODPCT_Images/0189.jpg	m	7.15593180002179
3	20	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0896.jpg	m	1.08437769999728
3	21	FOODPCT_Images/0189.jpg	1	20	1	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0189.jpg	z	0.936513499997091
3	22	FOODPCT_Images/0881.jpg	95	95	90	FOODPCT_Images/0605.jpg	60	70	20	FOODPCT_Images/0881.jpg	z	0.963904300006106
3	23	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	0.940338799991878
3	24	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0830.jpg	m	0.683252899994841
3	25	FOODPCT_Images/0145.jpg	50	80	50	FOODPCT_Images/0881.jpg	95	95	90	FOODPCT_Images/0881.jpg	m	0.823488800000632
3	26	FOODPCT_Images/0180.jpg	20	50	10	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0896.jpg	m	0.780096300004516
3	27	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0614.jpg	80	80	70	FOODPCT_Images/0830.jpg	z	1.08890229999088
3	28	FOODPCT_Images/0567.jpg	80	95	95	FOODPCT_Images/0714.jpg	40	90	50	FOODPCT_Images/0567.jpg	z	0.733106500003487
3	29	FOODPCT_Images/0605.jpg	60	70	20	FOODPCT_Images/0560.jpg	70	85	85	FOODPCT_Images/0560.jpg	m	1.33786390000023
3	30	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0614.jpg	80	80	70	FOODPCT_Images/0752.jpg	z	1.49336950000725
3	31	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0752.jpg	z	1.02343910001218
3	32	FOODPCT_Images/0189.jpg	1	20	1	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0189.jpg	z	1.52133000001777
3	33	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0319.jpg	30	70	20	FOODPCT_Images/0830.jpg	z	0.77365750001627
3	34	FOODPCT_Images/0787.jpg	95	80	70	FOODPCT_Images/0614.jpg	80	80	70	FOODPCT_Images/0614.jpg	m	1.89493360000779
3	35	FOODPCT_Images/0614.jpg	80	80	70	FOODPCT_Images/0319.jpg	30	70	20	FOODPCT_Images/0319.jpg	m	2.19376139997621
3	36	FOODPCT_Images/0319.jpg	30	70	20	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0113.jpg	m	1.22595369999181
3	37	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0896.jpg	z	1.74906279999414
3	38	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0560.jpg	70	85	85	FOODPCT_Images/0339.jpg	z	1.93601650002529
3	39	FOODPCT_Images/0714.jpg	40	90	50	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0714.jpg	z	2.17704579999554
3	40	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0896.jpg	m	0.710986199992476
3	41	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0339.jpg	m	1.49310970000806
3	42	FOODPCT_Images/0319.jpg	30	70	20	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0319.jpg	z	1.1101239999989
3	43	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0113.jpg	z	1.06940919999033
3	44	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0685.jpg	40	95	80	FOODPCT_Images/0199.jpg	z	2.01203159999568
3	45	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0145.jpg	50	80	50	FOODPCT_Images/0830.jpg	z	2.46720350001124
3	46	FOODPCT_Images/0567.jpg	80	95	95	FOODPCT_Images/0189.jpg	1	20	1	FOODPCT_Images/0567.jpg	z	0.795669999992242
3	47	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0714.jpg	40	90	50	FOODPCT_Images/0714.jpg	m	1.4431360999879
3	48	FOODPCT_Images/0189.jpg	1	20	1	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0189.jpg	z	1.30322889998206
3	49	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0896.jpg	m	1.33550519999699
3	50	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0830.jpg	z	1.00635020001209
3	51	FOODPCT_Images/0787.jpg	95	80	70	FOODPCT_Images/0685.jpg	40	95	80	FOODPCT_Images/0685.jpg	m	2.32602380000753
3	52	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0065.jpg	m	6.79610760000651
3	53	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0560.jpg	70	85	85	FOODPCT_Images/0560.jpg	m	0.874561100004939
3	54	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0605.jpg	60	70	20	FOODPCT_Images/0199.jpg	z	0.767102400015574
3	55	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0685.jpg	40	95	80	FOODPCT_Images/0196.jpg	z	1.57316659999196
3	56	FOODPCT_Images/0145.jpg	50	80	50	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0196.jpg	m	0.854170199978398
3	57	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0567.jpg	80	95	95	FOODPCT_Images/0567.jpg	m	0.591452699998626
3	58	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0350.jpg	m	1.32543600001372
3	59	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0567.jpg	80	95	95	FOODPCT_Images/0567.jpg	m	0.624168899987126
4	0	FOODPCT_Images/0319.jpg	30	70	20	FOODPCT_Images/0189.jpg	1	20	1	FOODPCT_Images/0189.jpg	m	3.05927579998388
4	1	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	0.968923999986146
4	2	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0350.jpg	m	0.631269800011069
4	3	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0065.jpg	m	1.71862259999034
4	4	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0896.jpg	m	5.16168489999836
4	5	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0567.jpg	80	95	95	FOODPCT_Images/0567.jpg	m	1.31467349999002
4	6	FOODPCT_Images/0189.jpg	1	20	1	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0752.jpg	m	8.0646287999989
4	7	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0196.jpg	m	0.792394499992952
4	8	FOODPCT_Images/0614.jpg	80	80	70	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0065.jpg	m	1.21846959998948
4	9	FOODPCT_Images/0180.jpg	20	50	10	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0065.jpg	m	0.684415600000648
4	10	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0830.jpg	m	1.82631830000901
4	11	FOODPCT_Images/0714.jpg	40	90	50	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	1.20479479999631
4	12	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0350.jpg	m	1.21099220000906
4	13	FOODPCT_Images/0614.jpg	80	80	70	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0196.jpg	m	2.34309960002429
4	14	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0560.jpg	70	85	85	FOODPCT_Images/0199.jpg	z	2.02344620000804
4	15	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0896.jpg	z	1.66457949997857
4	16	FOODPCT_Images/0605.jpg	60	70	20	FOODPCT_Images/0319.jpg	30	70	20	FOODPCT_Images/0319.jpg	m	5.79227599999285
4	17	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0752.jpg	z	0.967206800007261
4	18	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0350.jpg	z	10.3095993000024
4	19	FOODPCT_Images/0560.jpg	70	85	85	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0560.jpg	z	1.6893085000047
4	20	FOODPCT_Images/0180.jpg	20	50	10	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	9.66857660000096
4	21	FOODPCT_Images/0685.jpg	40	95	80	FOODPCT_Images/0319.jpg	30	70	20	FOODPCT_Images/0685.jpg	z	3.88380969999707
4	22	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	2.98188519998803
4	23	FOODPCT_Images/0567.jpg	80	95	95	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0567.jpg	z	0.677875299996231
4	24	FOODPCT_Images/0787.jpg	95	80	70	FOODPCT_Images/0567.jpg	80	95	95	FOODPCT_Images/0567.jpg	m	0.56206419999944
4	25	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0560.jpg	70	85	85	FOODPCT_Images/0560.jpg	m	0.733515900006751
4	26	FOODPCT_Images/0319.jpg	30	70	20	FOODPCT_Images/0714.jpg	40	90	50	FOODPCT_Images/0714.jpg	m	2.31029880000278
4	27	FOODPCT_Images/0881.jpg	95	95	90	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0881.jpg	z	1.54139759999816
4	28	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0339.jpg	z	3.08160159998806
4	29	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0145.jpg	50	80	50	FOODPCT_Images/0350.jpg	z	0.882097099995008
4	30	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0352.jpg	m	0.726506999984849
4	31	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0145.jpg	50	80	50	FOODPCT_Images/0352.jpg	z	1.04218240000773
4	32	FOODPCT_Images/0560.jpg	70	85	85	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0896.jpg	m	0.873161600000458
4	33	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0196.jpg	z	1.19784660000005
4	34	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0196.jpg	m	0.697132500004955
4	35	FOODPCT_Images/0189.jpg	1	20	1	FOODPCT_Images/0180.jpg	20	50	10	FOODPCT_Images/0189.jpg	z	1.39674999998533
4	36	FOODPCT_Images/0567.jpg	80	95	95	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0567.jpg	z	0.64773639998748
4	37	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0830.jpg	m	3.2617334999959
4	38	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0145.jpg	50	80	50	FOODPCT_Images/0752.jpg	z	1.27902819999144
4	39	FOODPCT_Images/0196.jpg	95	96	87	FOODPCT_Images/0787.jpg	95	80	70	FOODPCT_Images/0196.jpg	z	5.24916469998425
4	40	FOODPCT_Images/0614.jpg	80	80	70	FOODPCT_Images/0714.jpg	40	90	50	FOODPCT_Images/0714.jpg	m	1.28274289998808
4	41	FOODPCT_Images/0614.jpg	80	80	70	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0614.jpg	z	0.936872899997979
4	42	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0830.jpg	95	95	95	FOODPCT_Images/0830.jpg	m	0.815627599979052
4	43	FOODPCT_Images/0714.jpg	40	90	50	FOODPCT_Images/0881.jpg	95	95	90	FOODPCT_Images/0881.jpg	m	3.51369999998133
4	44	FOODPCT_Images/0881.jpg	95	95	90	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	1.12570940001751
4	45	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0352.jpg	m	0.950052100000903
4	46	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0685.jpg	40	95	80	FOODPCT_Images/0685.jpg	m	1.34392499999376
4	47	FOODPCT_Images/0113.jpg	1	70	1	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0717.jpg	m	0.691119199997047
4	48	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0844.jpg	1	2	1	FOODPCT_Images/0367.jpg	z	1.52393950000987
4	49	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0350.jpg	m	0.938453600014327
4	50	FOODPCT_Images/0787.jpg	95	80	70	FOODPCT_Images/0881.jpg	95	95	90	FOODPCT_Images/0881.jpg	m	1.10243310002261
4	51	FOODPCT_Images/0367.jpg	1	1	1	FOODPCT_Images/0180.jpg	20	50	10	FOODPCT_Images/0180.jpg	m	12.9554763000051
4	52	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0065.jpg	z	1.01722390000941
4	53	FOODPCT_Images/0352.jpg	50	80	90	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0752.jpg	m	0.94006970000919
4	54	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0339.jpg	m	0.759569900023052
4	55	FOODPCT_Images/0896.jpg	13	10	3	FOODPCT_Images/0787.jpg	95	80	70	FOODPCT_Images/0896.jpg	z	0.786760499991942
4	56	FOODPCT_Images/0787.jpg	95	80	70	FOODPCT_Images/0717.jpg	52	94	83	FOODPCT_Images/0717.jpg	m	2.94047430000501
4	57	FOODPCT_Images/0339.jpg	1	1	1	FOODPCT_Images/0752.jpg	90	90	90	FOODPCT_Images/0339.jpg	z	2.01024080000934
4	58	FOODPCT_Images/0350.jpg	10	30	10	FOODPCT_Images/0567.jpg	80	95	95	FOODPCT_Images/0567.jpg	m	0.630924500001129
4	59	FOODPCT_Images/0065.jpg	5	40	5	FOODPCT_Images/0560.jpg	70	85	85	FOODPCT_Images/0065.jpg	z	1.36462469998514
