blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0250.jpg	m	4.51945349999005
3	0	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0478.jpg	90	82	56	FOODPCT_Images/0365.jpg	z	1.60191089997534
3	1	FOODPCT_Images/0647.jpg	70	70	72	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0547.jpg	m	1.76811250002356
3	2	FOODPCT_Images/0605.jpg	61	64	64	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0605.jpg	z	0.668599299970083
3	3	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0438.jpg	70	60	60	FOODPCT_Images/0529.jpg	z	0.894044400018174
3	4	FOODPCT_Images/0236.jpg	58	66	70	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0236.jpg	z	0.736646300007124
3	5	FOODPCT_Images/0881.jpg	100	92	98	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0881.jpg	z	1.09697989997221
3	6	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0365.jpg	z	0.590889299986884
3	7	FOODPCT_Images/0188.jpg	23	82	76	FOODPCT_Images/0794.jpg	100	41	45	FOODPCT_Images/0188.jpg	z	3.35509049997199
3	8	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0685.jpg	42	98	100	FOODPCT_Images/0145.jpg	z	0.83291100000497
3	9	FOODPCT_Images/0647.jpg	70	70	72	FOODPCT_Images/0438.jpg	70	60	60	FOODPCT_Images/0647.jpg	z	6.86923700000625
3	10	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0705.jpg	55	81	79	FOODPCT_Images/0912.jpg	z	2.87410190002993
3	11	FOODPCT_Images/0647.jpg	70	70	72	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0787.jpg	m	1.09469060000265
3	12	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0365.jpg	m	1.41410359996371
3	13	FOODPCT_Images/0794.jpg	100	41	45	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0794.jpg	z	0.787504999956582
3	14	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0752.jpg	m	0.939458300010301
3	15	FOODPCT_Images/0766.jpg	99	39	32	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0766.jpg	z	1.57741379999788
3	16	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0188.jpg	23	82	76	FOODPCT_Images/0188.jpg	m	2.08502719999524
3	17	FOODPCT_Images/0236.jpg	58	66	70	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0365.jpg	m	0.800875000015367
3	18	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0766.jpg	99	39	32	FOODPCT_Images/0282.jpg	z	0.58452999999281
3	19	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0352.jpg	86	91	91	FOODPCT_Images/0282.jpg	z	0.73240589996567
3	20	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0478.jpg	90	82	56	FOODPCT_Images/0250.jpg	z	1.61456939997151
3	21	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0145.jpg	z	0.939374200010207
3	22	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0705.jpg	55	81	79	FOODPCT_Images/0705.jpg	m	2.36717779998435
3	23	FOODPCT_Images/0438.jpg	70	60	60	FOODPCT_Images/0605.jpg	61	64	64	FOODPCT_Images/0605.jpg	m	0.762273799977265
3	24	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0881.jpg	100	92	98	FOODPCT_Images/0881.jpg	m	1.92841550003504
3	25	FOODPCT_Images/0478.jpg	90	82	56	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0529.jpg	m	3.3586340000038
3	26	FOODPCT_Images/0766.jpg	99	39	32	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0752.jpg	m	2.41292500001146
3	27	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0529.jpg	z	1.13285019999603
3	28	FOODPCT_Images/0766.jpg	99	39	32	FOODPCT_Images/0188.jpg	23	82	76	FOODPCT_Images/0188.jpg	m	0.662841099954676
3	29	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0752.jpg	m	1.17822150001302
3	30	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0479.jpg	z	0.52401740005007
3	31	FOODPCT_Images/0685.jpg	42	98	100	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0912.jpg	m	2.3101517999894
3	32	FOODPCT_Images/0794.jpg	100	41	45	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0794.jpg	z	1.13019320002059
3	33	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0479.jpg	m	1.22778319998179
3	34	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0529.jpg	z	0.618319200002588
3	35	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0605.jpg	61	64	64	FOODPCT_Images/0605.jpg	m	0.822059500031173
3	36	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0685.jpg	42	98	100	FOODPCT_Images/0752.jpg	z	1.41161609999835
3	37	FOODPCT_Images/0438.jpg	70	60	60	FOODPCT_Images/0766.jpg	99	39	32	FOODPCT_Images/0766.jpg	m	0.717114600003697
3	38	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0479.jpg	m	1.75405180000234
3	39	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0478.jpg	90	82	56	FOODPCT_Images/0479.jpg	z	0.874806300038472
3	40	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0529.jpg	m	1.4569275000249
3	41	FOODPCT_Images/0647.jpg	70	70	72	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0282.jpg	m	1.05899649998173
3	42	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0236.jpg	58	66	70	FOODPCT_Images/0529.jpg	z	2.09642040001927
3	43	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0766.jpg	99	39	32	FOODPCT_Images/0766.jpg	m	3.57183670002269
3	44	FOODPCT_Images/0065.jpg	11	93	99	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0065.jpg	z	0.892502400034573
3	45	FOODPCT_Images/0236.jpg	58	66	70	FOODPCT_Images/0605.jpg	61	64	64	FOODPCT_Images/0605.jpg	m	2.66908220003825
3	46	FOODPCT_Images/0881.jpg	100	92	98	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0881.jpg	z	0.841027199989185
3	47	FOODPCT_Images/0352.jpg	86	91	91	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0365.jpg	m	0.764841400028672
3	48	FOODPCT_Images/0647.jpg	70	70	72	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0445.jpg	m	2.94737760000862
3	49	FOODPCT_Images/0881.jpg	100	92	98	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0881.jpg	z	1.10207010002341
3	50	FOODPCT_Images/0352.jpg	86	91	91	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0319.jpg	m	5.08167129999492
3	51	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0438.jpg	70	60	60	FOODPCT_Images/0445.jpg	z	1.15891250001732
3	52	FOODPCT_Images/0236.jpg	58	66	70	FOODPCT_Images/0438.jpg	70	60	60	FOODPCT_Images/0236.jpg	z	0.799820500018541
3	53	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0479.jpg	m	0.818761700007599
3	54	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0250.jpg	m	2.38043929997366
3	55	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0705.jpg	55	81	79	FOODPCT_Images/0752.jpg	z	1.04727129999083
3	56	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0881.jpg	100	92	98	FOODPCT_Images/0479.jpg	z	0.932212100015022
3	57	FOODPCT_Images/0188.jpg	23	82	76	FOODPCT_Images/0685.jpg	42	98	100	FOODPCT_Images/0188.jpg	z	0.673012399987783
3	58	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0236.jpg	58	66	70	FOODPCT_Images/0752.jpg	z	1.18558230000781
3	59	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0282.jpg	m	3.36631010001292
4	0	FOODPCT_Images/0685.jpg	42	98	100	FOODPCT_Images/0605.jpg	61	64	64	FOODPCT_Images/0605.jpg	m	1.6301726999809
4	1	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0365.jpg	z	0.954606199986301
4	2	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0647.jpg	70	70	72	FOODPCT_Images/0250.jpg	z	2.92531589994906
4	3	FOODPCT_Images/0478.jpg	90	82	56	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0478.jpg	z	2.55872090003686
4	4	FOODPCT_Images/0352.jpg	86	91	91	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0912.jpg	m	0.879967299988493
4	5	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0365.jpg	z	0.550873500003945
4	6	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0787.jpg	z	1.32473849999951
4	7	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0605.jpg	61	64	64	FOODPCT_Images/0605.jpg	m	0.834953500016127
4	8	FOODPCT_Images/0065.jpg	11	93	99	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0065.jpg	z	3.96607419999782
4	9	FOODPCT_Images/0188.jpg	23	82	76	FOODPCT_Images/0352.jpg	86	91	91	FOODPCT_Images/0188.jpg	z	0.551273799967021
4	10	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0752.jpg	m	0.729362500016578
4	11	FOODPCT_Images/0188.jpg	23	82	76	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0188.jpg	z	0.58204059995478
4	12	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0787.jpg	z	0.8200265999767
4	13	FOODPCT_Images/0065.jpg	11	93	99	FOODPCT_Images/0766.jpg	99	39	32	FOODPCT_Images/0766.jpg	m	1.33959699998377
4	14	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0752.jpg	m	0.757988400000613
4	15	FOODPCT_Images/0438.jpg	70	60	60	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0438.jpg	z	0.583669700019527
4	16	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0438.jpg	70	60	60	FOODPCT_Images/0282.jpg	z	1.06204589997651
4	17	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0236.jpg	58	66	70	FOODPCT_Images/0236.jpg	m	1.20146959996782
4	18	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0912.jpg	z	2.37835559999803
4	19	FOODPCT_Images/0685.jpg	42	98	100	FOODPCT_Images/0065.jpg	11	93	99	FOODPCT_Images/0065.jpg	m	1.00199680001242
4	20	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0605.jpg	61	64	64	FOODPCT_Images/0605.jpg	m	1.01469069998711
4	21	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0479.jpg	z	0.623537999985274
4	22	FOODPCT_Images/0881.jpg	100	92	98	FOODPCT_Images/0794.jpg	100	41	45	FOODPCT_Images/0794.jpg	m	1.19880849996116
4	23	FOODPCT_Images/0705.jpg	55	81	79	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0705.jpg	z	1.02382289996604
4	24	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0705.jpg	55	81	79	FOODPCT_Images/0479.jpg	z	0.666222000028938
4	25	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0647.jpg	70	70	72	FOODPCT_Images/0145.jpg	z	0.845851899997797
4	26	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0547.jpg	z	1.89559919998283
4	27	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0365.jpg	z	0.564387999998871
4	28	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0145.jpg	z	0.76210260001244
4	29	FOODPCT_Images/0794.jpg	100	41	45	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0794.jpg	z	0.990134499967098
4	30	FOODPCT_Images/0685.jpg	42	98	100	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0365.jpg	m	4.24496380001074
4	31	FOODPCT_Images/0647.jpg	70	70	72	FOODPCT_Images/0881.jpg	100	92	98	FOODPCT_Images/0881.jpg	m	1.04018559999531
4	32	FOODPCT_Images/0352.jpg	86	91	91	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0145.jpg	m	0.7597976999823
4	33	FOODPCT_Images/0352.jpg	86	91	91	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0479.jpg	m	0.722850600024685
4	34	FOODPCT_Images/0352.jpg	86	91	91	FOODPCT_Images/0065.jpg	11	93	99	FOODPCT_Images/0065.jpg	m	0.755730199976824
4	35	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0282.jpg	z	3.12906940001994
4	36	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0282.jpg	z	0.709202800004277
4	37	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0647.jpg	70	70	72	FOODPCT_Images/0752.jpg	z	0.613478599989321
4	38	FOODPCT_Images/0794.jpg	100	41	45	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0794.jpg	z	0.800343399983831
4	39	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0547.jpg	27	75	78	FOODPCT_Images/0547.jpg	m	3.79095970001072
4	40	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0529.jpg	100	63	61	FOODPCT_Images/0365.jpg	z	0.776528100017458
4	41	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0705.jpg	55	81	79	FOODPCT_Images/0250.jpg	z	0.613751100027002
4	42	FOODPCT_Images/0065.jpg	11	93	99	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0065.jpg	z	0.855718599981628
4	43	FOODPCT_Images/0705.jpg	55	81	79	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0705.jpg	z	3.07708609994734
4	44	FOODPCT_Images/0145.jpg	41	93	97	FOODPCT_Images/0188.jpg	23	82	76	FOODPCT_Images/0188.jpg	m	1.95938330003992
4	45	FOODPCT_Images/0605.jpg	61	64	64	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0605.jpg	z	1.11777199996868
4	46	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0250.jpg	100	91	85	FOODPCT_Images/0282.jpg	z	0.78164680005284
4	47	FOODPCT_Images/0705.jpg	55	81	79	FOODPCT_Images/0794.jpg	100	41	45	FOODPCT_Images/0794.jpg	m	0.803275499958545
4	48	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0479.jpg	z	0.575762399996165
4	49	FOODPCT_Images/0912.jpg	5	53	16	FOODPCT_Images/0478.jpg	90	82	56	FOODPCT_Images/0912.jpg	z	2.04859720001696
4	50	FOODPCT_Images/0438.jpg	70	60	60	FOODPCT_Images/0365.jpg	100	99	66	FOODPCT_Images/0365.jpg	m	0.795378500013612
4	51	FOODPCT_Images/0479.jpg	100	66	66	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0479.jpg	z	1.4520799999591
4	52	FOODPCT_Images/0766.jpg	99	39	32	FOODPCT_Images/0787.jpg	100	65	62	FOODPCT_Images/0766.jpg	z	1.77772259997437
4	53	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0236.jpg	58	66	70	FOODPCT_Images/0236.jpg	m	1.2879465999431
4	54	FOODPCT_Images/0445.jpg	100	32	5	FOODPCT_Images/0319.jpg	78	91	87	FOODPCT_Images/0445.jpg	z	0.698462400003336
4	55	FOODPCT_Images/0881.jpg	100	92	98	FOODPCT_Images/0685.jpg	42	98	100	FOODPCT_Images/0881.jpg	z	1.09526939998614
4	56	FOODPCT_Images/0065.jpg	11	93	99	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0065.jpg	z	1.33632880001096
4	57	FOODPCT_Images/0478.jpg	90	82	56	FOODPCT_Images/0282.jpg	100	96	90	FOODPCT_Images/0282.jpg	m	1.24930060002953
4	58	FOODPCT_Images/0752.jpg	97	85	73	FOODPCT_Images/0881.jpg	100	92	98	FOODPCT_Images/0752.jpg	z	2.10047970002051
4	59	FOODPCT_Images/0766.jpg	99	39	32	FOODPCT_Images/0705.jpg	55	81	79	FOODPCT_Images/0766.jpg	z	0.655219499953091
