blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	2	11	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.540068399859592
taste	Go = tasty    No-go = not tasty	2	12	FOODGNG_Images/0614.jpg	tasty	90	Go	space	space	1	0.59553759987466
taste	Go = tasty    No-go = not tasty	2	13	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.489029899938032
taste	Go = tasty    No-go = not tasty	2	14	FOODGNG_Images/0796.jpg	tasty	90	Go	space	space	1	0.621426899917424
taste	Go = tasty    No-go = not tasty	2	15	FOODGNG_Images/0004.jpg	tasty	85	Go	space	space	1	0.554643999785185
taste	Go = tasty    No-go = not tasty	2	16	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.469775799894705
taste	Go = tasty    No-go = not tasty	2	17	FOODGNG_Images/0004.jpg	tasty	85	Go	space	space	1	0.429253499954939
taste	Go = tasty    No-go = not tasty	2	18	FOODGNG_Images/0262.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	19	FOODGNG_Images/0908.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	20	FOODGNG_Images/0907.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	21	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.51396319991909
taste	Go = tasty    No-go = not tasty	2	22	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	0.603135799756274
taste	Go = tasty    No-go = not tasty	2	23	FOODGNG_Images/0796.jpg	tasty	90	Go	space	space	1	0.446424799738452
taste	Go = tasty    No-go = not tasty	2	24	FOODGNG_Images/0319.jpg	tasty	85	Go	space	space	1	0.652584599796683
taste	Go = tasty    No-go = not tasty	2	25	FOODGNG_Images/0547.jpg	tasty	90	Go	space	space	1	0.470583899877965
taste	Go = tasty    No-go = not tasty	2	26	FOODGNG_Images/0319.jpg	tasty	85	Go	space	space	1	0.452500699786469
taste	Go = tasty    No-go = not tasty	2	27	FOODGNG_Images/0796.jpg	tasty	90	Go	space	space	1	0.989579899702221
taste	Go = tasty    No-go = not tasty	2	28	FOODGNG_Images/0539.jpg	tasty	85	Go	space	space	1	0.494967599865049
taste	Go = tasty    No-go = not tasty	2	29	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.528674099827185
taste	Go = tasty    No-go = not tasty	2	30	FOODGNG_Images/0796.jpg	tasty	90	Go	space	space	1	0.450552699854597
taste	Go = tasty    No-go = not tasty	2	31	FOODGNG_Images/0319.jpg	tasty	85	Go	space	space	1	0.413759399671108
taste	Go = tasty    No-go = not tasty	2	32	FOODGNG_Images/0923.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	33	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	0.497296899789944
taste	Go = tasty    No-go = not tasty	2	34	FOODGNG_Images/0905.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	35	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	0.43261899985373
taste	Go = tasty    No-go = not tasty	2	36	FOODGNG_Images/0539.jpg	tasty	85	Go	space	space	1	0.479393499903381
taste	Go = tasty    No-go = not tasty	2	37	FOODGNG_Images/0547.jpg	tasty	90	Go	space	space	1	0.459396199788898
taste	Go = tasty    No-go = not tasty	2	38	FOODGNG_Images/0262.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	39	FOODGNG_Images/0329.jpg	tasty	85	Go	space	space	1	0.529344399925321
taste	Go = tasty    No-go = not tasty	2	40	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	0.418150399811566
taste	Go = tasty    No-go = not tasty	2	41	FOODGNG_Images/0922.jpg	tasty	90	Go	space	space	1	0.796424599830061
taste	Go = tasty    No-go = not tasty	2	42	FOODGNG_Images/0004.jpg	tasty	85	Go	space	space	1	0.504366999957711
taste	Go = tasty    No-go = not tasty	2	43	FOODGNG_Images/0922.jpg	tasty	90	Go	space	space	1	0.581257499754429
taste	Go = tasty    No-go = not tasty	2	44	FOODGNG_Images/0319.jpg	tasty	85	Go	space	space	1	0.512447400018573
taste	Go = tasty    No-go = not tasty	2	45	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.462350999703631
taste	Go = tasty    No-go = not tasty	2	46	FOODGNG_Images/0916.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	47	FOODGNG_Images/0796.jpg	tasty	90	Go	space	space	1	0.5157206999138
taste	Go = tasty    No-go = not tasty	2	48	FOODGNG_Images/0909.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	49	FOODGNG_Images/0547.jpg	tasty	90	Go	space	space	1	0.503903599921614
taste	Go = tasty    No-go = not tasty	2	50	FOODGNG_Images/0004.jpg	tasty	85	Go	space	space	1	0.413021299755201
taste	Go = tasty    No-go = not tasty	2	51	FOODGNG_Images/0794.jpg	tasty	85	Go	space	space	1	0.60749729978852
taste	Go = tasty    No-go = not tasty	2	52	FOODGNG_Images/0365.jpg	tasty	85	Go	space	space	1	0.446767899906263
taste	Go = tasty    No-go = not tasty	2	53	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.509745499817654
taste	Go = tasty    No-go = not tasty	2	54	FOODGNG_Images/0329.jpg	tasty	85	Go	space	space	1	0.900807599769905
taste	Go = tasty    No-go = not tasty	2	55	FOODGNG_Images/0587.jpg	tasty	85	Go	space	space	1	0.662870999891311
taste	Go = tasty    No-go = not tasty	2	56	FOODGNG_Images/0794.jpg	tasty	85	Go	space	space	1	0.515298299724236
taste	Go = tasty    No-go = not tasty	2	57	FOODGNG_Images/0587.jpg	tasty	85	Go	space	space	1	0.469858999829739
taste	Go = tasty    No-go = not tasty	2	58	FOODGNG_Images/0916.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	59	FOODGNG_Images/0909.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	60	FOODGNG_Images/0926.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	61	FOODGNG_Images/0539.jpg	tasty	85	Go	space	space	1	0.508313099853694
taste	Go = tasty    No-go = not tasty	2	62	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.477013999829069
taste	Go = tasty    No-go = not tasty	2	63	FOODGNG_Images/0794.jpg	tasty	85	Go	space	space	1	0.526673999847844
taste	Go = tasty    No-go = not tasty	2	64	FOODGNG_Images/0922.jpg	tasty	90	Go	space	space	1	0.616566400043666
taste	Go = tasty    No-go = not tasty	2	65	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.43765169987455
taste	Go = tasty    No-go = not tasty	2	66	FOODGNG_Images/0587.jpg	tasty	85	Go	space	space	1	0.475699099944904
taste	Go = tasty    No-go = not tasty	2	67	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	0.406847299775109
taste	Go = tasty    No-go = not tasty	2	68	FOODGNG_Images/0614.jpg	tasty	90	Go	space	space	1	0.461075099883601
taste	Go = tasty    No-go = not tasty	2	69	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	0.440754799870774
taste	Go = tasty    No-go = not tasty	2	70	FOODGNG_Images/0329.jpg	tasty	85	Go	space	space	1	0.527321900008246
taste	Go = tasty    No-go = not tasty	2	71	FOODGNG_Images/0587.jpg	tasty	85	Go	space	space	1	0.423163899919018
taste	Go = tasty    No-go = not tasty	2	72	FOODGNG_Images/0926.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	73	FOODGNG_Images/0614.jpg	tasty	90	Go	space	space	1	0.445263899862766
taste	Go = tasty    No-go = not tasty	2	74	FOODGNG_Images/0907.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	75	FOODGNG_Images/0911.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	76	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	0.542520299786702
taste	Go = tasty    No-go = not tasty	2	77	FOODGNG_Images/0914.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	78	FOODGNG_Images/0900.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	79	FOODGNG_Images/0919.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	80	FOODGNG_Images/0914.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	81	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.495127799920738
taste	Go = tasty    No-go = not tasty	2	82	FOODGNG_Images/0587.jpg	tasty	85	Go	space	space	1	0.488480400061235
taste	Go = tasty    No-go = not tasty	2	83	FOODGNG_Images/0365.jpg	tasty	85	Go	space	space	1	0.438433999894187
taste	Go = tasty    No-go = not tasty	2	84	FOODGNG_Images/0922.jpg	tasty	90	Go	space	space	1	0.561514199711382
taste	Go = tasty    No-go = not tasty	2	85	FOODGNG_Images/0365.jpg	tasty	85	Go	space	space	1	0.444396699778736
taste	Go = tasty    No-go = not tasty	2	86	FOODGNG_Images/0004.jpg	tasty	85	Go	space	space	1	0.562193899881095
taste	Go = tasty    No-go = not tasty	2	87	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	0.494668699800968
taste	Go = tasty    No-go = not tasty	2	88	FOODGNG_Images/0547.jpg	tasty	90	Go	space	space	1	0.473175199935213
taste	Go = tasty    No-go = not tasty	2	89	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	0.431740399682894
taste	Go = tasty    No-go = not tasty	2	90	FOODGNG_Images/0923.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	91	FOODGNG_Images/0586.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	92	FOODGNG_Images/0794.jpg	tasty	85	Go	space	space	1	0.603327899938449
taste	Go = tasty    No-go = not tasty	2	93	FOODGNG_Images/0614.jpg	tasty	90	Go	space	space	1	0.479964099824429
taste	Go = tasty    No-go = not tasty	2	94	FOODGNG_Images/0925.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	95	FOODGNG_Images/0329.jpg	tasty	85	Go	space	space	1	0.500685099978
taste	Go = tasty    No-go = not tasty	2	96	FOODGNG_Images/0922.jpg	tasty	90	Go	space	space	1	0.565124799963087
taste	Go = tasty    No-go = not tasty	2	97	FOODGNG_Images/0614.jpg	tasty	90	Go	space	space	1	0.474032699828967
taste	Go = tasty    No-go = not tasty	2	98	FOODGNG_Images/0547.jpg	tasty	90	Go	space	space	1	0.417381800012663
taste	Go = tasty    No-go = not tasty	2	99	FOODGNG_Images/0539.jpg	tasty	85	Go	space	space	1	0.517185599775985
health	Go = healthy    No-go = not healthy	3	0	FOODGNG_Images/0529.jpg	healthy	90	Go	space	space	1	0.564259499777108
health	Go = healthy    No-go = not healthy	3	1	FOODGNG_Images/0459.jpg	healthy	90	Go	space	space	1	0.471189599717036
health	Go = healthy    No-go = not healthy	3	2	FOODGNG_Images/0202.jpg	healthy	90	Go	space	space	1	0.583267099922523
health	Go = healthy    No-go = not healthy	3	3	FOODGNG_Images/0263.jpg	healthy	85	Go	space	space	1	0.575717799831182
health	Go = healthy    No-go = not healthy	3	4	FOODGNG_Images/0459.jpg	healthy	90	Go	space	space	1	0.425705299945548
health	Go = healthy    No-go = not healthy	3	5	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.59193139988929
health	Go = healthy    No-go = not healthy	3	6	FOODGNG_Images/0278.jpg	healthy	90	Go	space	space	1	0.646107399836183
health	Go = healthy    No-go = not healthy	3	7	FOODGNG_Images/0263.jpg	healthy	85	Go	space	space	1	0.477817900013179
health	Go = healthy    No-go = not healthy	3	8	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.681821799837053
health	Go = healthy    No-go = not healthy	3	9	FOODGNG_Images/0282.jpg	healthy	90	Go	space	space	1	0.901373699773103
health	Go = healthy    No-go = not healthy	3	10	FOODGNG_Images/0902.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	11	FOODGNG_Images/0180.jpg	healthy	85	Go	space	space	1	0.677366699790582
health	Go = healthy    No-go = not healthy	3	12	FOODGNG_Images/0181.jpg	healthy	90	Go	space	space	1	0.608152699889615
health	Go = healthy    No-go = not healthy	3	13	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.508727499749511
health	Go = healthy    No-go = not healthy	3	14	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.58090929989703
health	Go = healthy    No-go = not healthy	3	15	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.535834699869156
health	Go = healthy    No-go = not healthy	3	16	FOODGNG_Images/0263.jpg	healthy	85	Go	space	space	1	0.448872299864888
health	Go = healthy    No-go = not healthy	3	17	FOODGNG_Images/0234.jpg	healthy	85	Go	space	space	1	0.441570200026035
health	Go = healthy    No-go = not healthy	3	18	FOODGNG_Images/0676.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	19	FOODGNG_Images/0202.jpg	healthy	90	Go	space	space	1	0.550500700017437
health	Go = healthy    No-go = not healthy	3	20	FOODGNG_Images/0116.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	21	FOODGNG_Images/0202.jpg	healthy	90	Go	space	space	1	0.508822799893096
health	Go = healthy    No-go = not healthy	3	22	FOODGNG_Images/0028.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	23	FOODGNG_Images/0136.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	24	FOODGNG_Images/0180.jpg	healthy	85	Go	space	space	1	0.576976499985904
health	Go = healthy    No-go = not healthy	3	25	FOODGNG_Images/0676.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	26	FOODGNG_Images/0912.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	27	FOODGNG_Images/0263.jpg	healthy	85	Go	space	space	1	0.600340699777007
health	Go = healthy    No-go = not healthy	3	28	FOODGNG_Images/0234.jpg	healthy	85	Go	space	space	1	0.499701399821788
health	Go = healthy    No-go = not healthy	3	29	FOODGNG_Images/0529.jpg	healthy	90	Go	space	space	1	0.528596699936315
health	Go = healthy    No-go = not healthy	3	30	FOODGNG_Images/0282.jpg	healthy	90	Go	space	space	1	0.513819699874148
health	Go = healthy    No-go = not healthy	3	31	FOODGNG_Images/0901.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	32	FOODGNG_Images/0844.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	33	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.552954799728468
health	Go = healthy    No-go = not healthy	3	34	FOODGNG_Images/0912.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	35	FOODGNG_Images/0278.jpg	healthy	90	Go	space	space	1	0.575626999838278
health	Go = healthy    No-go = not healthy	3	36	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.548386299982667
health	Go = healthy    No-go = not healthy	3	37	FOODGNG_Images/0902.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	38	FOODGNG_Images/0282.jpg	healthy	90	Go	space	space	1	0.522974899737164
health	Go = healthy    No-go = not healthy	3	39	FOODGNG_Images/0196.jpg	healthy	90	Go	space	space	1	0.643275499809533
health	Go = healthy    No-go = not healthy	3	40	FOODGNG_Images/0234.jpg	healthy	85	Go	space	space	1	0.512998799793422
health	Go = healthy    No-go = not healthy	3	41	FOODGNG_Images/0180.jpg	healthy	85	Go	space	space	1	0.583202799782157
health	Go = healthy    No-go = not healthy	3	42	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.547664299840108
health	Go = healthy    No-go = not healthy	3	43	FOODGNG_Images/0771.jpg	healthy	90	Go	space	space	1	0.562691000057384
health	Go = healthy    No-go = not healthy	3	44	FOODGNG_Images/0234.jpg	healthy	85	Go	space	space	1	0.424063500016928
health	Go = healthy    No-go = not healthy	3	45	FOODGNG_Images/0202.jpg	healthy	90	Go	space	space	1	0.433343000011519
health	Go = healthy    No-go = not healthy	3	46	FOODGNG_Images/0529.jpg	healthy	90	Go	space	space	1	0.454888199921697
health	Go = healthy    No-go = not healthy	3	47	FOODGNG_Images/0278.jpg	healthy	90	Go	space	space	1	0.443906500004232
health	Go = healthy    No-go = not healthy	3	48	FOODGNG_Images/0367.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	49	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.492836700053886
health	Go = healthy    No-go = not healthy	3	50	FOODGNG_Images/0771.jpg	healthy	90	Go	space	space	1	0.453650699928403
health	Go = healthy    No-go = not healthy	3	51	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.456603799946606
health	Go = healthy    No-go = not healthy	3	52	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.483176699839532
health	Go = healthy    No-go = not healthy	3	53	FOODGNG_Images/0180.jpg	healthy	85	Go	space	space	1	0.585216099862009
health	Go = healthy    No-go = not healthy	3	54	FOODGNG_Images/0459.jpg	healthy	90	Go	space	space	1	0.46743749990128
health	Go = healthy    No-go = not healthy	3	55	FOODGNG_Images/0263.jpg	healthy	85	Go	space	space	1	0.474891799967736
health	Go = healthy    No-go = not healthy	3	56	FOODGNG_Images/0107.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	57	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.438350099837407
health	Go = healthy    No-go = not healthy	3	58	FOODGNG_Images/0339.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	59	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.49330209987238
health	Go = healthy    No-go = not healthy	3	60	FOODGNG_Images/0028.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	61	FOODGNG_Images/0282.jpg	healthy	90	Go	space	space	1	0.475898999953642
health	Go = healthy    No-go = not healthy	3	62	FOODGNG_Images/0771.jpg	healthy	90	Go	space	space	1	0.509031899971887
health	Go = healthy    No-go = not healthy	3	63	FOODGNG_Images/0921.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	64	FOODGNG_Images/0878.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	65	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.54185750009492
health	Go = healthy    No-go = not healthy	3	66	FOODGNG_Images/0529.jpg	healthy	90	Go	space	space	1	0.468775699846447
health	Go = healthy    No-go = not healthy	3	67	FOODGNG_Images/0181.jpg	healthy	90	Go	space	space	1	0.596448699943721
health	Go = healthy    No-go = not healthy	3	68	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.461355499923229
health	Go = healthy    No-go = not healthy	3	69	FOODGNG_Images/0367.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	70	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.437005399959162
health	Go = healthy    No-go = not healthy	3	71	FOODGNG_Images/0459.jpg	healthy	90	Go	space	space	1	0.532753799809143
health	Go = healthy    No-go = not healthy	3	72	FOODGNG_Images/0181.jpg	healthy	90	Go	space	space	1	0.457133799791336
health	Go = healthy    No-go = not healthy	3	73	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.435000199824572
health	Go = healthy    No-go = not healthy	3	74	FOODGNG_Images/0107.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	75	FOODGNG_Images/0878.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	76	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.470889199990779
health	Go = healthy    No-go = not healthy	3	77	FOODGNG_Images/0196.jpg	healthy	90	Go	space	space	1	0.4710481998045
health	Go = healthy    No-go = not healthy	3	78	FOODGNG_Images/0459.jpg	healthy	90	Go	space	space	1	0.396745499921963
health	Go = healthy    No-go = not healthy	3	79	FOODGNG_Images/0904.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	80	FOODGNG_Images/0844.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	81	FOODGNG_Images/0771.jpg	healthy	90	Go	space	space	1	0.554422799963504
health	Go = healthy    No-go = not healthy	3	82	FOODGNG_Images/0181.jpg	healthy	90	Go	space	space	1	0.478525299811736
health	Go = healthy    No-go = not healthy	3	83	FOODGNG_Images/0282.jpg	healthy	90	Go	space	space	1	0.459397699916735
health	Go = healthy    No-go = not healthy	3	84	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.487380999838933
health	Go = healthy    No-go = not healthy	3	85	FOODGNG_Images/0196.jpg	healthy	90	Go	space	space	1	0.450011200038716
health	Go = healthy    No-go = not healthy	3	86	FOODGNG_Images/0278.jpg	healthy	90	Go	space	space	1	0.540607099886984
health	Go = healthy    No-go = not healthy	3	87	FOODGNG_Images/0196.jpg	healthy	90	Go	space	space	1	0.398147899890319
health	Go = healthy    No-go = not healthy	3	88	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.390139899915084
health	Go = healthy    No-go = not healthy	3	89	FOODGNG_Images/0915.jpg	not healthy	35	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	90	FOODGNG_Images/0202.jpg	healthy	90	Go	space	space	1	0.489299799781293
health	Go = healthy    No-go = not healthy	3	91	FOODGNG_Images/0181.jpg	healthy	90	Go	space	space	1	0.961423499742523
health	Go = healthy    No-go = not healthy	3	92	FOODGNG_Images/0116.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	93	FOODGNG_Images/0529.jpg	healthy	90	Go	space	space	1	0.42909919982776
health	Go = healthy    No-go = not healthy	3	94	FOODGNG_Images/0234.jpg	healthy	85	Go	space	space	1	0.44636039994657
health	Go = healthy    No-go = not healthy	3	95	FOODGNG_Images/0278.jpg	healthy	90	Go	space	space	1	0.361814699834213
health	Go = healthy    No-go = not healthy	3	96	FOODGNG_Images/0196.jpg	healthy	90	Go	space	space	1	0.414148799842224
health	Go = healthy    No-go = not healthy	3	97	FOODGNG_Images/0180.jpg	healthy	85	Go	space	space	1	0.619057999923825
health	Go = healthy    No-go = not healthy	3	98	FOODGNG_Images/0136.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	99	FOODGNG_Images/0771.jpg	healthy	90	Go	space	space	1	0.526182600064203
