blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	15	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.94312210008502
tasteRev	Go = not tasty    No-go = tasty	2	16	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.899919499875978
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.931521299993619
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	1.01643619989045
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0906.jpg	not tasty	5	Go	space	space	1	1.01238259999081
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.896394799929112
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	1.20057940017432
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0479.jpg	not tasty	5	Go	space	space	1	1.36995800002478
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.891699500149116
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0915.jpg	not tasty	5	Go	space	space	1	0.637808300089091
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0714.jpg	tasty	83	NoGo	None	space	0	0.757313799811527
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0138.jpg	not tasty	3	Go	space	space	1	0.584473599912599
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0906.jpg	not tasty	5	Go	space	space	1	0.553037599893287
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	0.75419280002825
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	1.23355430015363
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.513890500180423
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0244.jpg	tasty	87	NoGo	None	space	0	0.736381199909374
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0479.jpg	not tasty	5	Go	space	space	1	0.469995000166818
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.773467200109735
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0928.jpg	not tasty	4	Go	space	space	1	0.620151799870655
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0915.jpg	not tasty	5	Go	space	space	1	0.543835299788043
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0046.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0693.jpg	tasty	82	NoGo	None	space	0	0.492458699969575
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0928.jpg	not tasty	4	Go	space	space	1	0.519961999962106
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0906.jpg	not tasty	5	Go	space	space	1	0.540294900070876
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	0.563623500056565
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0878.jpg	tasty	87	NoGo	None	space	0	0.629074299940839
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0645.jpg	tasty	86	NoGo	None	space	0	0.670892700087279
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0261.jpg	tasty	78	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0138.jpg	not tasty	3	Go	space	space	1	0.675499900011346
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.534043899970129
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0136.jpg	tasty	78	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.611514100106433
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0560.jpg	tasty	79	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	1.64203180000186
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0881.jpg	tasty	81	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.526407799916342
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0713.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.551671599969268
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.833130500046536
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0901.jpg	not tasty	4	Go	space	space	1	0.638658700045198
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.818631199887022
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0794.jpg	tasty	79	NoGo	None	space	0	0.958399299997836
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.478546899976209
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0560.jpg	tasty	79	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0901.jpg	not tasty	4	Go	space	space	1	0.513512999983504
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0244.jpg	tasty	87	NoGo	None	space	0	1.25177020020783
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.960538799874485
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	1.3029455000069
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.773072100011632
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.378431200049818
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0878.jpg	tasty	87	NoGo	None	space	0	0.523685600142926
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0693.jpg	tasty	82	NoGo	None	space	0	0.432113599963486
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0138.jpg	not tasty	3	Go	space	space	1	1.07515570009127
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0065.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.535574899986386
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0046.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.735808900091797
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0138.jpg	not tasty	3	Go	space	space	1	0.851534500019625
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.572580000152811
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.539607800077647
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0906.jpg	not tasty	5	Go	space	space	1	0.56829349999316
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.873022800078616
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.712080899858847
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.652897199848667
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0352.jpg	tasty	78	NoGo	None	space	0	0.692516600014642
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0138.jpg	not tasty	3	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.459362800000235
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0915.jpg	not tasty	5	Go	space	space	1	0.284455599961802
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.78706350014545
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0901.jpg	not tasty	4	Go	space	space	1	0.486626999918371
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0478.jpg	tasty	82	NoGo	None	space	0	0.415633500088006
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.478985899826512
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	0.491743799997494
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0915.jpg	not tasty	5	Go	space	space	1	0.563708999892697
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.379623899934813
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.409592900192365
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0645.jpg	tasty	86	NoGo	None	space	0	0.363056000089273
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0479.jpg	not tasty	5	Go	space	space	1	0.326766100013629
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0261.jpg	tasty	78	NoGo	None	space	0	0.543413600185886
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.338172999909148
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	0.371953600086272
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0136.jpg	tasty	78	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0928.jpg	not tasty	4	Go	space	space	1	0.648275900166482
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.55579340015538
health	Go = healthy    No-go = not healthy	3	0	FOODGNG_Images/0459.jpg	healthy	90	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	1	FOODGNG_Images/0028.jpg	healthy	87	Go	space	space	1	0.357370499987155
health	Go = healthy    No-go = not healthy	3	2	FOODGNG_Images/0282.jpg	healthy	99	Go	space	space	1	0.365939399925992
health	Go = healthy    No-go = not healthy	3	3	FOODGNG_Images/0830.jpg	healthy	92	Go	space	space	1	0.448627399979159
health	Go = healthy    No-go = not healthy	3	4	FOODGNG_Images/0907.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	5	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	0.556113299913704
health	Go = healthy    No-go = not healthy	3	6	FOODGNG_Images/0921.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	7	FOODGNG_Images/0902.jpg	not healthy	27	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	8	FOODGNG_Images/0250.jpg	healthy	95	Go	space	space	1	0.550072600133717
health	Go = healthy    No-go = not healthy	3	9	FOODGNG_Images/0262.jpg	healthy	95	Go	space	space	1	0.560720200184733
health	Go = healthy    No-go = not healthy	3	10	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.602175399893895
health	Go = healthy    No-go = not healthy	3	11	FOODGNG_Images/0907.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	12	FOODGNG_Images/0359.jpg	healthy	90	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	13	FOODGNG_Images/0459.jpg	healthy	90	Go	space	space	1	0.511204699985683
health	Go = healthy    No-go = not healthy	3	14	FOODGNG_Images/0282.jpg	healthy	99	Go	space	space	1	0.996702800039202
health	Go = healthy    No-go = not healthy	3	15	FOODGNG_Images/0226.jpg	healthy	88	Go	space	space	1	0.675187599845231
health	Go = healthy    No-go = not healthy	3	16	FOODGNG_Images/0488.jpg	healthy	87	Go	space	space	1	1.37015590001829
health	Go = healthy    No-go = not healthy	3	17	FOODGNG_Images/0920.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	18	FOODGNG_Images/0922.jpg	not healthy	4	NoGo	None	space	0	0.284692600136623
health	Go = healthy    No-go = not healthy	3	19	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	1.36599839990959
health	Go = healthy    No-go = not healthy	3	20	FOODGNG_Images/0912.jpg	not healthy	8	NoGo	None	space	0	1.22862170008011
health	Go = healthy    No-go = not healthy	3	21	FOODGNG_Images/0028.jpg	healthy	87	Go	space	space	1	0.515652500092983
health	Go = healthy    No-go = not healthy	3	22	FOODGNG_Images/0921.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	23	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.550529700005427
health	Go = healthy    No-go = not healthy	3	24	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	1.41815150016919
health	Go = healthy    No-go = not healthy	3	25	FOODGNG_Images/0752.jpg	healthy	88	Go	space	space	1	1.8557738000527
health	Go = healthy    No-go = not healthy	3	26	FOODGNG_Images/0226.jpg	healthy	88	Go	space	space	1	0.626262699952349
health	Go = healthy    No-go = not healthy	3	27	FOODGNG_Images/0763.jpg	healthy	96	Go	space	space	1	0.831903999904171
health	Go = healthy    No-go = not healthy	3	28	FOODGNG_Images/0028.jpg	healthy	87	Go	space	space	1	0.721325499936938
health	Go = healthy    No-go = not healthy	3	29	FOODGNG_Images/0830.jpg	healthy	92	Go	space	space	1	0.40197049989365
health	Go = healthy    No-go = not healthy	3	30	FOODGNG_Images/0236.jpg	not healthy	15	NoGo	None	space	0	0.453089999966323
health	Go = healthy    No-go = not healthy	3	31	FOODGNG_Images/0796.jpg	healthy	95	Go	space	space	1	0.650659000035375
health	Go = healthy    No-go = not healthy	3	32	FOODGNG_Images/0917.jpg	not healthy	13	NoGo	None	space	0	0.872890500118956
health	Go = healthy    No-go = not healthy	3	33	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	0.414124300004914
health	Go = healthy    No-go = not healthy	3	34	FOODGNG_Images/0902.jpg	not healthy	27	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	35	FOODGNG_Images/0830.jpg	healthy	92	Go	space	space	1	0.502146299928427
health	Go = healthy    No-go = not healthy	3	36	FOODGNG_Images/0294.jpg	not healthy	5	NoGo	None	space	0	0.547583899926394
health	Go = healthy    No-go = not healthy	3	37	FOODGNG_Images/0250.jpg	healthy	95	Go	space	space	1	0.637188900029287
health	Go = healthy    No-go = not healthy	3	38	FOODGNG_Images/0752.jpg	healthy	88	Go	space	space	1	0.552570699946955
health	Go = healthy    No-go = not healthy	3	39	FOODGNG_Images/0282.jpg	healthy	99	Go	space	space	1	0.660597099922597
health	Go = healthy    No-go = not healthy	3	40	FOODGNG_Images/0262.jpg	healthy	95	Go	space	space	1	0.672047299798578
health	Go = healthy    No-go = not healthy	3	41	FOODGNG_Images/0459.jpg	healthy	90	Go	space	space	1	0.717469700146466
health	Go = healthy    No-go = not healthy	3	42	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	1.14808569988236
health	Go = healthy    No-go = not healthy	3	43	FOODGNG_Images/0763.jpg	healthy	96	Go	space	space	1	0.571713599842042
health	Go = healthy    No-go = not healthy	3	44	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.964551699813455
health	Go = healthy    No-go = not healthy	3	45	FOODGNG_Images/0830.jpg	healthy	92	Go	space	space	1	0.761184600181878
health	Go = healthy    No-go = not healthy	3	46	FOODGNG_Images/0262.jpg	healthy	95	Go	space	space	1	0.434623999986798
health	Go = healthy    No-go = not healthy	3	47	FOODGNG_Images/0752.jpg	healthy	88	Go	space	space	1	0.533889999845996
health	Go = healthy    No-go = not healthy	3	48	FOODGNG_Images/0488.jpg	healthy	87	Go	space	space	1	0.585397199960425
health	Go = healthy    No-go = not healthy	3	49	FOODGNG_Images/0262.jpg	healthy	95	Go	space	space	1	0.656298500020057
health	Go = healthy    No-go = not healthy	3	50	FOODGNG_Images/0607.jpg	healthy	89	Go	space	space	1	0.427759499987587
health	Go = healthy    No-go = not healthy	3	51	FOODGNG_Images/0912.jpg	not healthy	8	NoGo	None	space	0	0.634077500086278
health	Go = healthy    No-go = not healthy	3	52	FOODGNG_Images/0752.jpg	healthy	88	Go	space	space	1	0.522012900095433
health	Go = healthy    No-go = not healthy	3	53	FOODGNG_Images/0919.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	54	FOODGNG_Images/0922.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	55	FOODGNG_Images/0763.jpg	healthy	96	Go	space	space	1	0.565473599825054
health	Go = healthy    No-go = not healthy	3	56	FOODGNG_Images/0926.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	57	FOODGNG_Images/0919.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	58	FOODGNG_Images/0226.jpg	healthy	88	Go	space	space	1	0.641171199968085
health	Go = healthy    No-go = not healthy	3	59	FOODGNG_Images/0488.jpg	healthy	87	Go	space	space	1	0.456452799960971
health	Go = healthy    No-go = not healthy	3	60	FOODGNG_Images/0607.jpg	healthy	89	Go	space	space	1	0.544150199973956
health	Go = healthy    No-go = not healthy	3	61	FOODGNG_Images/0226.jpg	healthy	88	Go	space	space	1	1.57563180010766
health	Go = healthy    No-go = not healthy	3	62	FOODGNG_Images/0763.jpg	healthy	96	Go	space	space	1	0.586695699952543
health	Go = healthy    No-go = not healthy	3	63	FOODGNG_Images/0488.jpg	healthy	87	Go	space	space	1	0.981998699950054
health	Go = healthy    No-go = not healthy	3	64	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	0.564464000053704
health	Go = healthy    No-go = not healthy	3	65	FOODGNG_Images/0282.jpg	healthy	99	Go	space	space	1	0.413682700134814
health	Go = healthy    No-go = not healthy	3	66	FOODGNG_Images/0236.jpg	not healthy	15	NoGo	None	space	0	0.552416599821299
health	Go = healthy    No-go = not healthy	3	67	FOODGNG_Images/0796.jpg	healthy	95	Go	space	space	1	1.43020260008052
health	Go = healthy    No-go = not healthy	3	68	FOODGNG_Images/0339.jpg	not healthy	21	NoGo	None	space	0	0.651716300053522
health	Go = healthy    No-go = not healthy	3	69	FOODGNG_Images/0796.jpg	healthy	95	Go	space	space	1	1.13243040000089
health	Go = healthy    No-go = not healthy	3	70	FOODGNG_Images/0830.jpg	healthy	92	Go	space	space	1	1.11658969987184
health	Go = healthy    No-go = not healthy	3	71	FOODGNG_Images/0909.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	72	FOODGNG_Images/0250.jpg	healthy	95	Go	space	space	1	0.514420500025153
health	Go = healthy    No-go = not healthy	3	73	FOODGNG_Images/0796.jpg	healthy	95	Go	space	space	1	0.786541200010106
health	Go = healthy    No-go = not healthy	3	74	FOODGNG_Images/0028.jpg	healthy	87	Go	space	space	1	0.591370399808511
health	Go = healthy    No-go = not healthy	3	75	FOODGNG_Images/0917.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	76	FOODGNG_Images/0607.jpg	healthy	89	Go	space	space	1	0.561111100018024
health	Go = healthy    No-go = not healthy	3	77	FOODGNG_Images/0282.jpg	healthy	99	Go	space	space	1	0.525435099843889
health	Go = healthy    No-go = not healthy	3	78	FOODGNG_Images/0607.jpg	healthy	89	Go	space	space	1	0.524639799958095
health	Go = healthy    No-go = not healthy	3	79	FOODGNG_Images/0763.jpg	healthy	96	Go	space	space	1	0.969694500090554
health	Go = healthy    No-go = not healthy	3	80	FOODGNG_Images/0459.jpg	healthy	90	Go	space	space	1	1.10755380010232
health	Go = healthy    No-go = not healthy	3	81	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	1.06284769997001
health	Go = healthy    No-go = not healthy	3	82	FOODGNG_Images/0918.jpg	not healthy	4	NoGo	None	space	0	0.610084499930963
health	Go = healthy    No-go = not healthy	3	83	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.914222700055689
health	Go = healthy    No-go = not healthy	3	84	FOODGNG_Images/0339.jpg	not healthy	21	NoGo	None	space	0	0.434210699982941
health	Go = healthy    No-go = not healthy	3	85	FOODGNG_Images/0607.jpg	healthy	89	Go	space	space	1	0.424857700010762
health	Go = healthy    No-go = not healthy	3	86	FOODGNG_Images/0226.jpg	healthy	88	Go	space	space	1	0.703475300222635
health	Go = healthy    No-go = not healthy	3	87	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.349536299938336
health	Go = healthy    No-go = not healthy	3	88	FOODGNG_Images/0459.jpg	healthy	90	Go	space	space	1	0.424950100015849
health	Go = healthy    No-go = not healthy	3	89	FOODGNG_Images/0752.jpg	healthy	88	Go	space	space	1	0.469511999981478
health	Go = healthy    No-go = not healthy	3	90	FOODGNG_Images/0488.jpg	healthy	87	Go	space	space	1	0.988590199965984
health	Go = healthy    No-go = not healthy	3	91	FOODGNG_Images/0262.jpg	healthy	95	Go	space	space	1	1.05370779987425
health	Go = healthy    No-go = not healthy	3	92	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.61658430006355
health	Go = healthy    No-go = not healthy	3	93	FOODGNG_Images/0250.jpg	healthy	95	Go	space	space	1	0.608397200005129
health	Go = healthy    No-go = not healthy	3	94	FOODGNG_Images/0909.jpg	not healthy	5	NoGo	None	space	0	0.391292700078338
health	Go = healthy    No-go = not healthy	3	95	FOODGNG_Images/0796.jpg	healthy	95	Go	space	space	1	0.457406800007448
health	Go = healthy    No-go = not healthy	3	96	FOODGNG_Images/0445.jpg	not healthy	11	NoGo	None	space	0	0.965263599995524
health	Go = healthy    No-go = not healthy	3	97	FOODGNG_Images/0250.jpg	healthy	95	Go	space	space	1	0.616717600030825
health	Go = healthy    No-go = not healthy	3	98	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.526578300166875
health	Go = healthy    No-go = not healthy	3	99	FOODGNG_Images/0028.jpg	healthy	87	Go	space	space	1	0.585254699923098
