blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0924.jpg	not tasty	22	Go	space	space	1	0.669119499999852
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	1.03355770000007
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0586.jpg	not tasty	40	Go	space	space	1	0.63177769999993
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.557745799999793
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0909.jpg	not tasty	13	Go	space	space	1	0.522178599999734
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0196.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0478.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0903.jpg	not tasty	22	Go	space	space	1	0.629105700000309
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.64318510000021
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.621821499999896
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0909.jpg	not tasty	13	Go	space	space	1	0.896583900000223
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.549247200000082
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.550735000000259
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0924.jpg	not tasty	22	Go	space	space	1	0.630795300000045
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.690461300000152
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0263.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0478.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0881.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0226.jpg	not tasty	19	Go	space	space	1	0.649443599999813
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0926.jpg	not tasty	26	Go	space	space	1	0.624860999999783
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.633827600000131
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0909.jpg	not tasty	13	Go	space	space	1	0.510653300000286
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0922.jpg	not tasty	23	Go	space	space	1	0.469366600000285
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0226.jpg	not tasty	19	Go	space	space	1	0.529729700000189
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0926.jpg	not tasty	26	Go	space	space	1	0.573563100000229
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0294.jpg	not tasty	32	Go	space	space	1	0.641087900000002
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0329.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0903.jpg	not tasty	22	Go	space	space	1	0.6730692000001
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0928.jpg	not tasty	27	Go	space	space	1	0.505910000000313
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0923.jpg	not tasty	36	Go	space	space	1	0.610231999999996
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0752.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.634376599999996
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0586.jpg	not tasty	40	Go	space	space	1	0.622146499999872
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0900.jpg	not tasty	21	Go	space	space	1	0.461661400000139
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.806087299999945
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0890.jpg	not tasty	9	Go	space	space	1	0.505531799999972
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0900.jpg	not tasty	21	Go	space	space	1	0.420655099999749
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0924.jpg	not tasty	22	Go	space	space	1	0.664029999999912
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0909.jpg	not tasty	13	Go	space	space	1	0.424652199999855
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0890.jpg	not tasty	9	Go	space	space	1	0.512283300000036
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0928.jpg	not tasty	27	Go	space	space	1	0.464699799999835
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0294.jpg	not tasty	32	Go	space	space	1	0.443413800000144
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0329.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0928.jpg	not tasty	27	Go	space	space	1	0.727177499999925
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0900.jpg	not tasty	21	Go	space	space	1	0.654726899999787
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0263.jpg	tasty	97	NoGo	None	space	0	0.751458499999899
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.996990300000107
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.666656500000045
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0586.jpg	not tasty	40	Go	space	space	1	0.70633749999979
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0226.jpg	not tasty	19	Go	space	space	1	0.627839799999947
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0196.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0926.jpg	not tasty	26	Go	space	space	1	0.617501600000196
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0922.jpg	not tasty	23	Go	space	space	1	0.977383700000246
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0881.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0226.jpg	not tasty	19	Go	space	space	1	0.656476999999995
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0923.jpg	not tasty	36	Go	space	space	1	0.716859699999986
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0586.jpg	not tasty	40	Go	space	space	1	0.89878409999983
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0294.jpg	not tasty	32	Go	space	space	1	0.529092300000229
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0261.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0294.jpg	not tasty	32	Go	space	space	1	0.603785199999948
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0926.jpg	not tasty	26	Go	space	space	1	0.667321400000219
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0900.jpg	not tasty	21	Go	space	space	1	0.560323000000153
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0926.jpg	not tasty	26	Go	space	space	1	0.618526100000054
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0890.jpg	not tasty	9	Go	space	space	1	0.56851289999986
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0479.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0903.jpg	not tasty	22	Go	space	space	1	0.738272100000358
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	1.01476479999974
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0903.jpg	not tasty	22	Go	space	space	1	0.624413399999867
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0922.jpg	not tasty	23	Go	space	space	1	0.738521199999923
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0924.jpg	not tasty	22	Go	space	space	1	0.699213999999756
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0752.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0890.jpg	not tasty	9	Go	space	space	1	0.632053199999973
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0906.jpg	not tasty	15	Go	space	space	1	0.581386800000018
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0923.jpg	not tasty	36	Go	space	space	1	0.896122999999989
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0924.jpg	not tasty	22	Go	space	space	1	0.755448700000215
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0928.jpg	not tasty	27	Go	space	space	1	0.492179899999883
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0923.jpg	not tasty	36	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0586.jpg	not tasty	40	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.728458099999898
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.651754699999856
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.635056099999929
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.58697630000006
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0478.jpg	tasty	94	Go	space	space	1	0.665864700000384
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.438641900000221
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.592156899999736
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0903.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.508713799999896
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0890.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	0.768777000000227
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0226.jpg	not tasty	19	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.550925900000038
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0752.jpg	tasty	98	Go	space	space	1	1.03826719999961
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.469606300000123
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	0.508011300000362
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.605132899999262
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0196.jpg	tasty	98	Go	space	space	1	0.633150800000294
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0294.jpg	not tasty	32	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0478.jpg	tasty	94	Go	space	space	1	0.536677999999483
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0878.jpg	tasty	93	Go	space	space	1	0.58854969999993
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.623794899999666
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.544099499999902
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.523123499999201
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.726213299999472
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.637610599999789
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.457611599999836
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0924.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0890.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0752.jpg	tasty	98	Go	space	space	1	0.570686299999579
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0226.jpg	not tasty	19	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	0.608719300000303
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.463734500000101
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.480398300000161
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.507478999999876
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	0.511409200000344
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0878.jpg	tasty	93	Go	space	space	1	0.396101700000145
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0926.jpg	not tasty	26	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0478.jpg	tasty	94	Go	space	space	1	0.579206800000065
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0878.jpg	tasty	93	Go	space	space	1	0.665624199999911
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.685314299999845
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0900.jpg	not tasty	21	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0196.jpg	tasty	98	Go	space	space	1	0.634879199999887
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.529526299999816
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.500455200000033
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.463172099999611
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	0.500051099999837
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.560016200000064
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.50201720000041
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.483249500000056
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0923.jpg	not tasty	36	NoGo	None	space	0	0.409667500000069
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0909.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0906.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0924.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0196.jpg	tasty	98	Go	space	space	1	0.806150600000365
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0903.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.61276640000051
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0196.jpg	tasty	98	Go	space	space	1	0.700575899999421
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0926.jpg	not tasty	26	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.543987400000333
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0478.jpg	tasty	94	Go	space	space	1	0.466639500000383
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.47050070000023
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0916.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.553218999999444
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.470322200000737
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0922.jpg	not tasty	23	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.520280899999307
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.478946299999734
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0478.jpg	tasty	94	Go	space	space	1	0.532694600000468
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0906.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0910.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.577173499999844
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0909.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	1.66939550000006
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0752.jpg	tasty	98	Go	space	space	1	0.525262500000281
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0586.jpg	not tasty	40	NoGo	None	space	0	0.549572700000681
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.498768899999959
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	0.531930099999954
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	0.672897100000228
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.523726899999929
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.460748000000422
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.49060499999996
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.493763199999194
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.491249799999423
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.523104299999432
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	0.445110399999976
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0752.jpg	tasty	98	Go	space	space	1	0.440846299999976
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0878.jpg	tasty	93	Go	space	space	1	0.499373300000116
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	0.488258399999722
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0878.jpg	tasty	93	Go	space	space	1	0.534998500000256
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0928.jpg	not tasty	27	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.572319999999308
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0196.jpg	tasty	98	Go	space	space	1	0.520665500000177
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0910.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.526531499999692
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.495096200000262
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0752.jpg	tasty	98	Go	space	space	1	0.466966300000422
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	0.40528489999997
