blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0494.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.627755300025456
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0908.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.54465420008637
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0645.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.497150700073689
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.751460899948142
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.700256700045429
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0547.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.526712600025348
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.897259399993345
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0138.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0911.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.393590299994685
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.356231000041589
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.426967000006698
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0494.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0547.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.418508299975656
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.623749100021087
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.632461200002581
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.646404599887319
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.501808399916627
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.390065199928358
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0339.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.431752800010145
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.5074314000085
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.521212500054389
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.692205499974079
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.469805500004441
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.398477400070988
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.450937899993733
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0367.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.38256239995826
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.525013500009663
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.458004700019956
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0912.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0367.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.463025499950163
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.407688100007363
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.521419700002298
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.448379899957217
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.515879199956544
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0676.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.481276299920864
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.439069999963976
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.460940100019798
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.525960800005123
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.53445160004776
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.454234699951485
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.449806499993429
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0138.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.420029999921098
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.433353399974294
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0918.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.553812099969946
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.473710499936715
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.541726699913852
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.372560500050895
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.644964500097558
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0107.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.708298400044441
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.452890999964438
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.652268099947833
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.679415500024334
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.588055599946529
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0915.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.41297179996036
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.510851999977604
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.384838599944487
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.40617850003764
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0645.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.441199699998833
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.405818799976259
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.379443800076842
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0676.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.408390199998394
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.475109499995597
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.403109999955632
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.42567089991644
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.413257000036538
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0918.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.572992900037207
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.557749400031753
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0113.jpg	tasty	90	NoGo	None	space	0	0.929263000027277
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0004.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.495421899948269
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.423260499956086
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.495297300047241
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.489619700005278
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.542655299999751
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.484417999978177
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0890.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.410766600049101
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0713.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0261.jpg	not tasty	0	Go	space	space	1	0.75225809996482
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0183.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.73594939999748
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.503490000031888
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.456621600082144
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.560287900036201
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0261.jpg	not tasty	0	Go	space	space	1	0.505518399993889
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0459.jpg	tasty	100	NoGo	None	space	0	0.504213600070216
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.45494470000267
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0459.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.476625100011006
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0183.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0488.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0004.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.487668800051324
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.547162399976514
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.610638299956918
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.54977330006659
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0890.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.670725700096227
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.425157399964519
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.444114199955948
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.500688300002366
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.377590400050394
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.427041899994947
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.513682799995877
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.65913449996151
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.453054700046778
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.505415300023742
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.411508799996227
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.412226999993436
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.508739599958062
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	1.06139519996941
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.525631899945438
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.54591900005471
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.408083799993619
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.436237300047651
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.418785299989395
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.398665599990636
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.465726100024767
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.417455099988729
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.390744399977848
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.46881599992048
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.600356100010686
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.502932300092652
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0113.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.473329299944453
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.51349509996362
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.507152499980293
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0488.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.627983800019138
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.646891999989748
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.558899899944663
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0189.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0907.jpg	not tasty	0	Go	space	space	1	0.917670700000599
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.63807149999775
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0294.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.545237199985422
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0261.jpg	not tasty	0	Go	space	space	1	0.446638599969447
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.50869559997227
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.523906399961561
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.672703100019135
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0763.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.446316099958494
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.732982299989089
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.40782299998682
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0236.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.529911499936134
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	space	0	0.711262800032273
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.609661300084554
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0261.jpg	not tasty	0	Go	space	space	1	0.821499799960293
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.455259300069883
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.458354600006714
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.428256899933331
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.533037799992599
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0261.jpg	not tasty	0	Go	space	space	1	0.928728599916212
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0294.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.482881700037979
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.541579099954106
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.438461399986409
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0763.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.428475599968806
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.575851500034332
