blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0844.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0262.jpg	not tasty	47	Go	space	space	1	0.561784999998054
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0873.jpg	not tasty	43	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0794.jpg	not tasty	45	Go	space	space	1	0.591805700001714
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0145.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0787.jpg	not tasty	46	Go	space	space	1	1.31165489999694
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0359.jpg	not tasty	11	Go	space	space	1	0.667071599993506
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0261.jpg	not tasty	44	Go	space	space	1	1.00658129999647
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0919.jpg	not tasty	49	Go	space	space	1	1.08904429999529
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0359.jpg	not tasty	11	Go	space	space	1	1.07643169999938
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0905.jpg	not tasty	34	Go	space	space	1	0.86212579999119
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0794.jpg	not tasty	45	Go	space	space	1	0.643003299999691
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0494.jpg	not tasty	42	Go	space	space	1	0.634474299993599
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0794.jpg	not tasty	45	Go	space	space	1	0.559440199998789
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0922.jpg	not tasty	35	Go	space	space	1	0.957026199990651
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0028.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0359.jpg	not tasty	11	Go	space	space	1	0.539975099993171
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0922.jpg	not tasty	35	Go	space	space	1	0.676238899999589
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0787.jpg	not tasty	46	Go	space	space	1	0.585188699995342
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0494.jpg	not tasty	42	Go	space	space	1	0.670924099998956
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0180.jpg	not tasty	48	Go	space	space	1	1.92215199999919
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0350.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0923.jpg	not tasty	49	Go	space	space	1	0.600360999997065
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0180.jpg	not tasty	48	Go	space	space	1	0.834587899997132
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0873.jpg	not tasty	43	Go	space	space	1	0.911300299994764
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0923.jpg	not tasty	49	Go	space	space	1	0.879717399999208
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0905.jpg	not tasty	34	Go	space	space	1	0.584024399991904
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0794.jpg	not tasty	45	Go	space	space	1	0.649642199998198
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0614.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0262.jpg	not tasty	47	Go	space	space	1	0.62657849999232
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0905.jpg	not tasty	34	Go	space	space	1	0.570805800001835
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0914.jpg	not tasty	47	Go	space	space	1	0.732813700000406
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0685.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0914.jpg	not tasty	47	Go	space	space	1	0.543368399994506
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0923.jpg	not tasty	49	Go	space	space	1	0.630786399997305
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0494.jpg	not tasty	42	Go	space	space	1	0.566737599998305
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0262.jpg	not tasty	47	Go	space	space	1	0.519208199999412
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0261.jpg	not tasty	44	Go	space	space	1	0.539459200001147
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0028.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0914.jpg	not tasty	47	Go	space	space	1	0.658827300001576
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0262.jpg	not tasty	47	Go	space	space	1	0.632510599993111
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0873.jpg	not tasty	43	Go	space	space	1	0.740677800000412
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0278.jpg	not tasty	48	Go	space	space	1	0.518074899991916
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0919.jpg	not tasty	49	Go	space	space	1	0.786320100000012
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0908.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0873.jpg	not tasty	43	Go	space	space	1	0.622704900000826
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0567.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0350.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0873.jpg	not tasty	43	Go	space	space	1	0.604079999997339
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0923.jpg	not tasty	49	Go	space	space	1	0.57517309999821
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0916.jpg	not tasty	27	Go	space	space	1	0.704456400002528
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0905.jpg	not tasty	34	Go	space	space	1	0.668525899993256
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0261.jpg	not tasty	44	Go	space	space	1	0.805750399995304
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0922.jpg	not tasty	35	Go	space	space	1	0.894111800000246
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0794.jpg	not tasty	45	Go	space	space	1	0.562908099993365
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0914.jpg	not tasty	47	Go	space	space	1	0.583998900001461
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0908.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0567.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0922.jpg	not tasty	35	Go	space	space	1	0.75495619999856
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0359.jpg	not tasty	11	Go	space	space	1	0.581003899991629
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0919.jpg	not tasty	49	Go	space	space	1	0.64362770000298
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0494.jpg	not tasty	42	Go	space	space	1	0.597441899997648
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0787.jpg	not tasty	46	Go	space	space	1	0.588129599993408
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0614.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0916.jpg	not tasty	27	Go	space	space	1	0.855627399992954
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0180.jpg	not tasty	48	Go	space	space	1	0.865832199997385
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0278.jpg	not tasty	48	Go	space	space	1	0.692310199992789
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0919.jpg	not tasty	49	Go	space	space	1	0.975931299995864
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0905.jpg	not tasty	34	Go	space	space	1	0.598940799995034
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0917.jpg	tasty	100	NoGo	None	space	0	0.609189299997524
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0278.jpg	not tasty	48	Go	space	space	1	0.610716599992884
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0914.jpg	not tasty	47	Go	space	space	1	0.599433899995347
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0922.jpg	not tasty	35	Go	space	space	1	0.758657099999255
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0180.jpg	not tasty	48	Go	space	space	1	0.989707299995644
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0917.jpg	tasty	100	Go	space	space	1	0.927858799994283
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	0.589849499992852
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0494.jpg	not tasty	42	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.730137099999411
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	0.71072369999456
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0873.jpg	not tasty	43	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0919.jpg	not tasty	49	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	0.669454499991843
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.799488699994981
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0922.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	1.01832169999398
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	1.34316309999849
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	1.20489349999116
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0787.jpg	not tasty	46	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0917.jpg	tasty	100	Go	space	space	1	0.661827700001595
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0359.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0028.jpg	tasty	100	Go	space	space	1	0.807335899989994
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.722766599996248
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.850328699998499
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	1.13559199999872
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	1.25458899999649
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	1.05075609999767
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	0.744193599995924
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0261.jpg	not tasty	44	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.77335189999576
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	1.05873519999295
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0794.jpg	not tasty	45	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.811607399999048
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	1.02587469999708
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.945470299993758
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.829156799991324
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.80262579999544
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.748609899994335
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0180.jpg	not tasty	48	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0028.jpg	tasty	100	Go	space	space	1	0.659090900000592
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0278.jpg	not tasty	48	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.704340899996168
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.806729600000835
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.670465499999409
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.651517599995714
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0916.jpg	not tasty	27	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0917.jpg	tasty	100	Go	space	space	1	0.734553800000867
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0923.jpg	not tasty	49	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.753269299995736
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0794.jpg	not tasty	45	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0905.jpg	not tasty	34	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0873.jpg	not tasty	43	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.925637599997572
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0917.jpg	tasty	100	Go	space	space	1	1.32375359999423
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	1.26307229999657
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.558083799995075
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.750799199995527
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	1.07332209999731
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	1.02321909999591
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	1.14176019999286
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.874696199993195
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	1.06825449999451
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0028.jpg	tasty	100	Go	space	space	1	1.0117134999964
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0922.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	1.70423779998964
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.652040499997383
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.788000999993528
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	1.17591799999354
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	1.37288919999264
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.583382499993604
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0917.jpg	tasty	100	Go	space	space	1	0.620386099995812
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	1.00283009999839
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0028.jpg	tasty	100	Go	space	space	1	0.745708399997966
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0262.jpg	not tasty	47	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.60305829999561
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0261.jpg	not tasty	44	NoGo	None	space	0	0.812841200000548
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0916.jpg	not tasty	27	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.628823199993349
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0359.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0923.jpg	not tasty	49	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	1.01464379999379
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.698708299998543
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.560389199992642
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0919.jpg	not tasty	49	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	0.599213499997859
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0494.jpg	not tasty	42	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	1.56320910000068
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.548174299998209
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.573028799997701
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.664598499999556
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.677108699994278
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	1.02074069999799
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0028.jpg	tasty	100	Go	space	space	1	0.691136099994765
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0262.jpg	not tasty	47	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	0.908732999996573
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.999182299994573
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.474013999992167
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0914.jpg	not tasty	47	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.672251199997845
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	1.0394915999932
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.873012599993672
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.607924799995089
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.471615299989935
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	1.63295939999807
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	1.3336485999971
