blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	2	18	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.687595000024885
taste	Go = tasty    No-go = not tasty	2	19	FOODGNG_Images/0908.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	20	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.65997469983995
taste	Go = tasty    No-go = not tasty	2	21	FOODGNG_Images/0913.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	22	FOODGNG_Images/0903.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	23	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.634883800055832
taste	Go = tasty    No-go = not tasty	2	24	FOODGNG_Images/0605.jpg	tasty	100	Go	space	space	1	0.646191600011662
taste	Go = tasty    No-go = not tasty	2	25	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	26	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.625422699842602
taste	Go = tasty    No-go = not tasty	2	27	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.592620400013402
taste	Go = tasty    No-go = not tasty	2	28	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.589192099869251
taste	Go = tasty    No-go = not tasty	2	29	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.565336199942976
taste	Go = tasty    No-go = not tasty	2	30	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.521869499934837
taste	Go = tasty    No-go = not tasty	2	31	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.613562199752778
taste	Go = tasty    No-go = not tasty	2	32	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.500315499957651
taste	Go = tasty    No-go = not tasty	2	33	FOODGNG_Images/0797.jpg	tasty	100	Go	space	space	1	0.516528399894014
taste	Go = tasty    No-go = not tasty	2	34	FOODGNG_Images/0901.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	35	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.552889299811795
taste	Go = tasty    No-go = not tasty	2	36	FOODGNG_Images/0797.jpg	tasty	100	Go	space	space	1	0.560629999963567
taste	Go = tasty    No-go = not tasty	2	37	FOODGNG_Images/0901.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	38	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.494861999759451
taste	Go = tasty    No-go = not tasty	2	39	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.603036900050938
taste	Go = tasty    No-go = not tasty	2	40	FOODGNG_Images/0923.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	41	FOODGNG_Images/0605.jpg	tasty	100	Go	space	space	1	0.640232499921694
taste	Go = tasty    No-go = not tasty	2	42	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.546747299842536
taste	Go = tasty    No-go = not tasty	2	43	FOODGNG_Images/0905.jpg	tasty	100	Go	space	space	1	0.794951499672607
taste	Go = tasty    No-go = not tasty	2	44	FOODGNG_Images/0921.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	45	FOODGNG_Images/0873.jpg	tasty	100	Go	space	space	1	0.696581299882382
taste	Go = tasty    No-go = not tasty	2	46	FOODGNG_Images/0928.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	47	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.546509099891409
taste	Go = tasty    No-go = not tasty	2	48	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.525321600027382
taste	Go = tasty    No-go = not tasty	2	49	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.553137099836022
taste	Go = tasty    No-go = not tasty	2	50	FOODGNG_Images/0919.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	51	FOODGNG_Images/0244.jpg	tasty	100	Go	space	space	1	0.585146199679002
taste	Go = tasty    No-go = not tasty	2	52	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.547036299947649
taste	Go = tasty    No-go = not tasty	2	53	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.652671399991959
taste	Go = tasty    No-go = not tasty	2	54	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.491996199823916
taste	Go = tasty    No-go = not tasty	2	55	FOODGNG_Images/0766.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	56	FOODGNG_Images/0244.jpg	tasty	100	Go	space	space	1	0.717244299827144
taste	Go = tasty    No-go = not tasty	2	57	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.518022600095719
taste	Go = tasty    No-go = not tasty	2	58	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.459525600075722
taste	Go = tasty    No-go = not tasty	2	59	FOODGNG_Images/0873.jpg	tasty	100	Go	space	space	1	0.499180799815804
taste	Go = tasty    No-go = not tasty	2	60	FOODGNG_Images/0244.jpg	tasty	100	Go	space	space	1	0.507181399967521
taste	Go = tasty    No-go = not tasty	2	61	FOODGNG_Images/0921.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	62	FOODGNG_Images/0873.jpg	tasty	100	Go	space	space	1	0.639338399749249
taste	Go = tasty    No-go = not tasty	2	63	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.662533699767664
taste	Go = tasty    No-go = not tasty	2	64	FOODGNG_Images/0244.jpg	tasty	100	Go	space	space	1	0.525776899885386
taste	Go = tasty    No-go = not tasty	2	65	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.531855399720371
taste	Go = tasty    No-go = not tasty	2	66	FOODGNG_Images/0107.jpg	tasty	100	Go	space	space	1	0.574909699847922
taste	Go = tasty    No-go = not tasty	2	67	FOODGNG_Images/0927.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	68	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.551979899872094
taste	Go = tasty    No-go = not tasty	2	69	FOODGNG_Images/0107.jpg	tasty	100	Go	space	space	1	0.511297799879685
taste	Go = tasty    No-go = not tasty	2	70	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.540491299936548
taste	Go = tasty    No-go = not tasty	2	71	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.617226399946958
taste	Go = tasty    No-go = not tasty	2	72	FOODGNG_Images/0928.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	73	FOODGNG_Images/0294.jpg	not tasty	0	NoGo	None	space	0	0.670146399876103
taste	Go = tasty    No-go = not tasty	2	74	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	1.07431489997543
taste	Go = tasty    No-go = not tasty	2	75	FOODGNG_Images/0294.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	76	FOODGNG_Images/0924.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	77	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.622555899899453
taste	Go = tasty    No-go = not tasty	2	78	FOODGNG_Images/0873.jpg	tasty	100	Go	space	space	1	0.556933700107038
taste	Go = tasty    No-go = not tasty	2	79	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.64842199976556
taste	Go = tasty    No-go = not tasty	2	80	FOODGNG_Images/0797.jpg	tasty	100	Go	space	space	1	0.865090999752283
taste	Go = tasty    No-go = not tasty	2	81	FOODGNG_Images/0107.jpg	tasty	100	Go	space	space	1	0.564603500068188
taste	Go = tasty    No-go = not tasty	2	82	FOODGNG_Images/0244.jpg	tasty	100	Go	space	space	1	0.49812850006856
taste	Go = tasty    No-go = not tasty	2	83	FOODGNG_Images/0873.jpg	tasty	100	Go	space	space	1	0.549354999791831
taste	Go = tasty    No-go = not tasty	2	84	FOODGNG_Images/0923.jpg	not tasty	0	NoGo	None	space	0	0.588421199703589
taste	Go = tasty    No-go = not tasty	2	85	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.66189289977774
taste	Go = tasty    No-go = not tasty	2	86	FOODGNG_Images/0905.jpg	tasty	100	Go	space	space	1	0.774296699790284
taste	Go = tasty    No-go = not tasty	2	87	FOODGNG_Images/0904.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	88	FOODGNG_Images/0605.jpg	tasty	100	Go	space	space	1	0.613907499937341
taste	Go = tasty    No-go = not tasty	2	89	FOODGNG_Images/0913.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	90	FOODGNG_Images/0797.jpg	tasty	100	Go	space	space	1	0.563958799932152
taste	Go = tasty    No-go = not tasty	2	91	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.550321100046858
taste	Go = tasty    No-go = not tasty	2	92	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.524726100033149
taste	Go = tasty    No-go = not tasty	2	93	FOODGNG_Images/0916.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	94	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.663389699999243
taste	Go = tasty    No-go = not tasty	2	95	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.609440499916673
taste	Go = tasty    No-go = not tasty	2	96	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.461608899990097
taste	Go = tasty    No-go = not tasty	2	97	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.515595799777657
taste	Go = tasty    No-go = not tasty	2	98	FOODGNG_Images/0905.jpg	tasty	100	Go	space	space	1	0.72481399984099
taste	Go = tasty    No-go = not tasty	2	99	FOODGNG_Images/0605.jpg	tasty	100	Go	space	space	1	0.517851899843663
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0244.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.7814320998732
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.618275699904189
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.583190699806437
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0107.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.605927799828351
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.555346299894154
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0294.jpg	not tasty	0	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.529285499826074
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0787.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.621784599963576
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0294.jpg	not tasty	0	Go	space	space	1	0.692453699884936
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.655649999855086
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.572986999759451
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.544743899954483
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0459.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.618566799908876
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.568070599809289
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.567983399843797
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0294.jpg	not tasty	0	Go	space	space	1	0.697992299916223
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.582947100047022
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0766.jpg	not tasty	0	Go	space	space	1	0.781396499834955
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.550733200041577
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.559321800014004
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0479.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.548385899746791
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0797.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0873.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.610785000026226
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.598125599790365
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.566322399768978
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0614.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.721510899951681
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.541334099834785
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	1.14116619993001
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.649698799708858
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0479.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0766.jpg	not tasty	0	Go	space	space	1	0.60081209987402
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0244.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0766.jpg	not tasty	0	Go	space	space	1	0.715961599955335
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.548756999894977
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.54278549971059
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.530083199962974
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0766.jpg	not tasty	0	Go	space	space	1	0.46895519993268
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.482796599855646
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0905.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.757002400001511
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0614.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.627264799783006
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0605.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.514790799934417
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.63998209987767
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.587599599966779
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.958404399920255
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.582863299874589
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.59742739982903
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.597718799719587
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0459.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.613071699859574
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.551801000023261
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.575422099791467
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.566978599876165
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0905.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.661690999986604
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.582559800008312
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.53637219988741
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.559947599889711
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.533837399911135
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.485245499992743
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.480841599870473
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.545179999899119
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0294.jpg	not tasty	0	Go	space	space	1	0.714190099854022
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.566834399942309
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0647.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.512859599897638
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.588732699863613
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0797.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.537287799874321
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.664282100042328
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.548280599759892
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.877572099911049
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.543597599957138
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.526163499802351
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0605.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.552430399926379
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0766.jpg	not tasty	0	Go	space	space	1	0.510902799898759
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.489603999769315
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.607791499700397
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.599490900058299
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.543734299717471
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0294.jpg	not tasty	0	Go	space	space	1	0.461924199946225
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.549789299955592
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0913.jpg	not tasty	0	Go	space	space	1	0.617653799941763
