blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0766.jpg	not tasty	23	Go	space	space	1	1.06023079995066
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	1.18145479960367
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0359.jpg	not tasty	25	Go	space	space	1	0.664861800149083
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0766.jpg	not tasty	23	Go	space	space	1	0.570527300238609
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0911.jpg	not tasty	7	Go	space	space	1	0.578675800003111
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0926.jpg	not tasty	12	Go	space	space	1	0.570780400186777
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0908.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0905.jpg	not tasty	12	Go	space	space	1	0.88455790001899
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0913.jpg	not tasty	30	Go	space	space	1	1.52391650015488
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0919.jpg	not tasty	23	Go	space	space	1	0.817704900167882
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0766.jpg	not tasty	23	Go	space	space	1	0.597144700121135
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0262.jpg	not tasty	25	Go	space	space	1	0.588513300288469
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.56395270023495
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0905.jpg	not tasty	12	Go	space	space	1	0.578819700051099
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0919.jpg	not tasty	23	Go	space	space	1	0.560556399635971
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0923.jpg	not tasty	16	Go	space	space	1	0.710580199956894
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0904.jpg	not tasty	33	Go	space	space	1	0.815428100060672
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0479.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	0.662130200304091
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0904.jpg	not tasty	33	Go	space	space	1	0.625832799822092
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0923.jpg	not tasty	16	Go	space	space	1	0.630033100023866
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.621148800011724
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0903.jpg	not tasty	28	Go	space	space	1	1.08563400013372
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	0.648616900201887
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0766.jpg	not tasty	23	Go	space	space	1	1.28034000005573
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0925.jpg	not tasty	14	Go	space	space	1	1.31999460002407
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.636836799792945
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0919.jpg	not tasty	23	Go	space	space	1	0.611266299616545
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0911.jpg	not tasty	7	Go	space	space	1	0.637234699912369
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0913.jpg	not tasty	30	Go	space	space	1	0.586117499973625
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0926.jpg	not tasty	12	Go	space	space	1	0.650845800060779
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	0.49259930010885
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0905.jpg	not tasty	12	Go	space	space	1	0.555151600390673
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.456138900015503
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0927.jpg	not tasty	13	Go	space	space	1	0.6133898999542
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0903.jpg	not tasty	28	Go	space	space	1	0.559782399795949
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0262.jpg	not tasty	25	Go	space	space	1	1.13490720000118
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0904.jpg	not tasty	33	Go	space	space	1	0.621298100333661
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0478.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0359.jpg	not tasty	25	Go	space	space	1	0.742562699597329
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0903.jpg	not tasty	28	Go	space	space	1	0.790721700061113
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0919.jpg	not tasty	23	Go	space	space	1	0.55575850000605
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0763.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0752.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0904.jpg	not tasty	33	Go	space	space	1	0.867291999980807
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0925.jpg	not tasty	14	Go	space	space	1	0.724314799997956
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0919.jpg	not tasty	23	Go	space	space	1	0.725010199937969
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0903.jpg	not tasty	28	Go	space	space	1	0.707482700236142
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0907.jpg	not tasty	25	Go	space	space	1	0.639984800014645
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0907.jpg	not tasty	25	Go	space	space	1	0.641608700156212
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0479.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0478.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0913.jpg	not tasty	30	Go	space	space	1	0.659768799785525
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0359.jpg	not tasty	25	Go	space	space	1	0.737889700103551
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0925.jpg	not tasty	14	Go	space	space	1	0.631739399861544
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0904.jpg	not tasty	33	Go	space	space	1	0.659273699857295
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0923.jpg	not tasty	16	Go	space	space	1	0.610980399884284
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0763.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0903.jpg	not tasty	28	Go	space	space	1	0.578060899861157
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0262.jpg	not tasty	25	Go	space	space	1	0.606591399759054
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0926.jpg	not tasty	12	Go	space	space	1	0.528532499913126
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0911.jpg	not tasty	7	Go	space	space	1	0.537622299976647
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0359.jpg	not tasty	25	Go	space	space	1	0.523925899993628
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0913.jpg	not tasty	30	Go	space	space	1	0.560678000096232
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0905.jpg	not tasty	12	Go	space	space	1	0.805689599830657
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0923.jpg	not tasty	16	Go	space	space	1	0.991217200178653
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0529.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0907.jpg	not tasty	25	Go	space	space	1	0.652990099973977
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0278.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.616644499823451
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0587.jpg	not healthy	9	Go	space	space	1	0.895052599720657
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0339.jpg	not healthy	21	Go	space	space	1	0.61945730028674
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0350.jpg	not healthy	22	Go	space	space	1	0.545917900279164
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0046.jpg	not healthy	22	Go	space	space	1	0.577627200167626
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0339.jpg	not healthy	21	Go	space	space	1	0.520511299837381
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0918.jpg	not healthy	16	Go	space	space	1	0.681210900191218
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.536426399834454
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0912.jpg	not healthy	21	Go	space	space	1	0.854006399866194
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0918.jpg	not healthy	16	Go	space	space	1	0.719357199966908
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0805.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0367.jpg	not healthy	16	Go	space	space	1	0.617049800232053
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.644008399918675
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0676.jpg	not healthy	16	Go	space	space	1	0.636952999979258
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0647.jpg	healthy	100	NoGo	None	space	0	0.510904099792242
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0922.jpg	not healthy	23	Go	space	space	1	0.706320600118488
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0918.jpg	not healthy	16	Go	space	space	1	0.681147899944335
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0459.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0912.jpg	not healthy	21	Go	space	space	1	1.02292100014165
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0459.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0065.jpg	not healthy	16	Go	space	space	1	0.877474499866366
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0225.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.636402499862015
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0587.jpg	not healthy	9	Go	space	space	1	1.27326489984989
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0065.jpg	not healthy	16	Go	space	space	1	0.704541699960828
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0113.jpg	not healthy	10	Go	space	space	1	0.847312099765986
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0922.jpg	not healthy	23	Go	space	space	1	1.00823790021241
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0004.jpg	not healthy	15	Go	space	space	1	0.625890699680895
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0607.jpg	not healthy	19	Go	space	space	1	0.754882400389761
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0922.jpg	not healthy	23	Go	space	space	1	0.86748019978404
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0116.jpg	not healthy	21	Go	space	space	1	1.09050279995427
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0004.jpg	not healthy	15	Go	space	space	1	0.656387300230563
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0350.jpg	not healthy	22	Go	space	space	1	0.554546900093555
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0329.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0367.jpg	not healthy	16	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0046.jpg	not healthy	22	Go	space	space	1	0.574019799940288
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0116.jpg	not healthy	21	Go	space	space	1	0.629129199776798
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0065.jpg	not healthy	16	Go	space	space	1	0.612226400058717
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0113.jpg	not healthy	10	Go	space	space	1	0.544117300305516
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0918.jpg	not healthy	16	Go	space	space	1	1.36000100011006
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0367.jpg	not healthy	16	Go	space	space	1	0.626343899872154
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0113.jpg	not healthy	10	Go	space	space	1	0.548660599626601
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0350.jpg	not healthy	22	Go	space	space	1	1.19226550031453
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0912.jpg	not healthy	21	Go	space	space	1	0.518921699840575
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0046.jpg	not healthy	22	Go	space	space	1	0.485972399823368
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0787.jpg	healthy	99	NoGo	None	space	0	0.545253799762577
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0587.jpg	not healthy	9	Go	space	space	1	0.643529000226408
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0367.jpg	not healthy	16	Go	space	space	1	0.66036090021953
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0873.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0787.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0116.jpg	not healthy	21	Go	space	space	1	0.529417000245303
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0329.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0922.jpg	not healthy	23	Go	space	space	1	0.541474099736661
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0445.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0339.jpg	not healthy	21	Go	space	space	1	0.572413899935782
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0912.jpg	not healthy	21	Go	space	space	1	0.578935599885881
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0350.jpg	not healthy	22	Go	space	space	1	0.554868699982762
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0676.jpg	not healthy	16	Go	space	space	1	0.624389600008726
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0587.jpg	not healthy	9	Go	space	space	1	0.622006699908525
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0771.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0116.jpg	not healthy	21	Go	space	space	1	0.48461200017482
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0046.jpg	not healthy	22	Go	space	space	1	0.594209199771285
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0676.jpg	not healthy	16	Go	space	space	1	0.575450700242072
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0912.jpg	not healthy	21	Go	space	space	1	0.575867999810725
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0004.jpg	not healthy	15	Go	space	space	1	0.569419299717993
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0116.jpg	not healthy	21	Go	space	space	1	0.514901699963957
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0445.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0350.jpg	not healthy	22	Go	space	space	1	0.665210099890828
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0065.jpg	not healthy	16	Go	space	space	1	0.668347700033337
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	space	0	0.69963170029223
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0797.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0771.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0113.jpg	not healthy	10	Go	space	space	1	0.692737799603492
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0607.jpg	not healthy	19	Go	space	space	1	0.700932000298053
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0797.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0607.jpg	not healthy	19	Go	space	space	1	0.724458999931812
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.677614300046116
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0805.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0676.jpg	not healthy	16	Go	space	space	1	0.710092599969357
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0647.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0367.jpg	not healthy	16	Go	space	space	1	0.719122600276023
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0607.jpg	not healthy	19	Go	space	space	1	0.534120300319046
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0046.jpg	not healthy	22	Go	space	space	1	1.28408430004492
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0225.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0113.jpg	not healthy	10	Go	space	space	1	0.582021499983966
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0605.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0339.jpg	not healthy	21	Go	space	space	1	0.733386300038546
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0004.jpg	not healthy	15	Go	space	space	1	1.18335649976507
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0278.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0918.jpg	not healthy	16	Go	space	space	1	0.645526099950075
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0339.jpg	not healthy	21	Go	space	space	1	0.637024499941617
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0587.jpg	not healthy	9	Go	space	space	1	0.685078399721533
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0922.jpg	not healthy	23	Go	space	space	1	0.931992900092155
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0004.jpg	not healthy	15	Go	space	space	1	1.14126220019534
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0676.jpg	not healthy	16	Go	space	space	1	0.963978299871087
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0607.jpg	not healthy	19	Go	space	space	1	0.667886700015515
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0065.jpg	not healthy	16	Go	space	space	1	0.618506899569184
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0794.jpg	healthy	100	NoGo	None	None	1	NaN
