blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0901.jpg	not tasty	26	Go	space	space	1	0.468519799993373
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0250.jpg	not tasty	7	Go	space	space	1	0.398820799979148
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0881.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0928.jpg	not tasty	27	Go	space	space	1	0.860318099992583
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0250.jpg	not tasty	7	Go	space	space	1	0.448554100003093
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0926.jpg	not tasty	27	Go	space	space	1	0.876671100006206
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0771.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0567.jpg	tasty	90	NoGo	None	space	0	0.743232000007993
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0928.jpg	not tasty	27	Go	space	space	1	0.535212799994042
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0515.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0926.jpg	not tasty	27	Go	space	space	1	0.46340280000004
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0797.jpg	not tasty	35	Go	space	space	1	0.759271100017941
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0350.jpg	not tasty	24	Go	space	space	1	0.655968600010965
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0914.jpg	not tasty	23	Go	space	space	1	0.500797799992142
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0350.jpg	not tasty	24	Go	space	space	1	0.44365130001097
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0273.jpg	not tasty	32	Go	space	space	1	0.564866600005189
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0910.jpg	not tasty	28	Go	space	space	1	0.500040399987483
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0797.jpg	not tasty	35	Go	space	space	1	0.462032400013413
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0913.jpg	not tasty	36	Go	space	space	1	0.579885200015269
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0202.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0766.jpg	not tasty	35	Go	space	space	1	0.50292780000018
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0359.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0459.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.554999799991492
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0797.jpg	not tasty	35	Go	space	space	1	0.556200799997896
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0409.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0236.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0350.jpg	not tasty	24	Go	space	space	1	0.519780200003879
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0273.jpg	not tasty	32	Go	space	space	1	0.523186000005808
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0199.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0913.jpg	not tasty	36	Go	space	space	1	0.481497300002957
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0926.jpg	not tasty	27	Go	space	space	1	0.441753399994923
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0901.jpg	not tasty	26	Go	space	space	1	0.462698599993018
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0329.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0261.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0914.jpg	not tasty	23	Go	space	space	1	0.785721699998248
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0827.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0250.jpg	not tasty	7	Go	space	space	1	0.468778400012525
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.404891699989093
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0282.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0529.jpg	not tasty	21	Go	space	space	1	0.498694900015835
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0359.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0910.jpg	not tasty	28	Go	space	space	1	0.439871399983531
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0250.jpg	not tasty	7	Go	space	space	1	0.396621099993354
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0560.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0797.jpg	not tasty	35	Go	space	space	1	0.495583099982468
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0910.jpg	not tasty	28	Go	space	space	1	0.466063800005941
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0913.jpg	not tasty	36	Go	space	space	1	0.552813799993601
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0529.jpg	not tasty	21	Go	space	space	1	0.460979800001951
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0282.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0529.jpg	not tasty	21	Go	space	space	1	0.464185100019677
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0901.jpg	not tasty	26	Go	space	space	1	0.451629499992123
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0350.jpg	not tasty	24	Go	space	space	1	0.502709900029004
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0928.jpg	not tasty	27	Go	space	space	1	0.467274599999655
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0900.jpg	not tasty	35	Go	space	space	1	0.473096800007625
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0797.jpg	not tasty	35	Go	space	space	1	0.434960099984892
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0924.jpg	not tasty	27	Go	space	space	1	0.500225600000704
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0529.jpg	not tasty	21	Go	space	space	1	0.438580200017896
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0900.jpg	not tasty	35	Go	space	space	1	0.460497400024906
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0329.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0771.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0910.jpg	not tasty	28	Go	space	space	1	0.516092400008347
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0350.jpg	not tasty	24	Go	space	space	1	0.453249299986055
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0928.jpg	not tasty	27	Go	space	space	1	0.515449200000148
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0273.jpg	not tasty	32	Go	space	space	1	0.459407099988312
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0202.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0900.jpg	not tasty	35	Go	space	space	1	0.482593599997927
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0914.jpg	not tasty	23	Go	space	space	1	0.475492800003849
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0913.jpg	not tasty	36	Go	space	space	1	0.628770900017116
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0924.jpg	not tasty	27	Go	space	space	1	0.481086699990556
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0910.jpg	not tasty	28	Go	space	space	1	0.497434200020507
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0924.jpg	not tasty	27	Go	space	space	1	0.539659200003371
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0529.jpg	not tasty	21	Go	space	space	1	1.03734670000267
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.494044799997937
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0261.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0928.jpg	not tasty	27	Go	space	space	1	0.435856600000989
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0924.jpg	not tasty	27	Go	space	space	1	0.4792635999911
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0900.jpg	not tasty	35	Go	space	space	1	0.820199400011916
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0913.jpg	not tasty	36	Go	space	space	1	0.527296000014758
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0273.jpg	not tasty	32	Go	space	space	1	0.446900499984622
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0459.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0273.jpg	not tasty	32	Go	space	space	1	0.492625200015027
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0924.jpg	not tasty	27	Go	space	space	1	0.536343000014313
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0236.jpg	tasty	91	Go	space	space	1	0.515670299995691
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0766.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0199.jpg	tasty	92	Go	space	space	1	0.506550899997819
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0409.jpg	tasty	93	Go	space	space	1	0.456709999998566
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0282.jpg	tasty	94	Go	space	space	1	0.465818999975454
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0515.jpg	tasty	88	Go	space	space	1	0.456280000013066
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0926.jpg	not tasty	27	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0910.jpg	not tasty	28	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0881.jpg	tasty	94	Go	space	space	1	0.767928499990376
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0409.jpg	tasty	93	Go	space	space	1	0.561112299998058
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0459.jpg	tasty	91	Go	space	space	1	0.619756800006144
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0202.jpg	tasty	89	Go	space	space	1	0.50166999999783
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0515.jpg	tasty	88	Go	space	space	1	0.528435599990189
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0797.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.710250799980713
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0359.jpg	tasty	89	Go	space	space	1	0.476465799991274
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.444365400006063
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0900.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0359.jpg	tasty	89	Go	space	space	1	0.44563110001036
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0928.jpg	not tasty	27	NoGo	None	space	0	0.435068500024499
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0273.jpg	not tasty	32	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0515.jpg	tasty	88	Go	space	space	1	0.502167899976484
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0923.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0359.jpg	tasty	89	Go	space	space	1	0.547265000001062
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0459.jpg	tasty	91	Go	space	space	1	0.581968900020001
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0827.jpg	tasty	95	Go	space	space	1	0.510932800010778
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0914.jpg	not tasty	23	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0881.jpg	tasty	94	Go	space	space	1	0.483011599979363
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.569625899981475
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.458979099988937
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0350.jpg	not tasty	24	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0282.jpg	tasty	94	Go	space	space	1	0.489249300007941
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0515.jpg	tasty	88	Go	space	space	1	0.559354700002586
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0771.jpg	tasty	90	Go	space	space	1	0.504960499994922
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0567.jpg	tasty	90	Go	space	space	1	0.471929499995895
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0202.jpg	tasty	89	Go	space	space	1	0.450847100000829
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.495663899986539
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0199.jpg	tasty	92	Go	space	space	1	0.955058599996846
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0827.jpg	tasty	95	Go	space	space	1	0.455984100000933
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0567.jpg	tasty	90	Go	space	space	1	1.10134239998297
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0914.jpg	not tasty	23	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0282.jpg	tasty	94	Go	space	space	1	0.418370700004743
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0236.jpg	tasty	91	Go	space	space	1	0.536096700001508
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.463352999999188
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0202.jpg	tasty	89	Go	space	space	1	0.477522500004852
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.43620340002235
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0409.jpg	tasty	93	Go	space	space	1	0.563712500006659
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0827.jpg	tasty	95	Go	space	space	1	0.553631900023902
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0567.jpg	tasty	90	Go	space	space	1	0.470459600008326
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0771.jpg	tasty	90	Go	space	space	1	0.455081599997357
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0567.jpg	tasty	90	Go	space	space	1	0.420199100015452
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0199.jpg	tasty	92	Go	space	space	1	0.415927299996838
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0913.jpg	not tasty	36	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0359.jpg	tasty	89	Go	space	space	1	0.475959900009912
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0827.jpg	tasty	95	Go	space	space	1	0.482983399997465
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0236.jpg	tasty	91	Go	space	space	1	0.485641200008104
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0913.jpg	not tasty	36	NoGo	None	space	0	0.800308800011408
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.459157600009348
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0199.jpg	tasty	92	Go	space	space	1	0.519349699985469
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.467693299986422
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0409.jpg	tasty	93	Go	space	space	1	0.477814499987289
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.472189099993557
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0766.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0409.jpg	tasty	93	Go	space	space	1	0.468011599994497
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0529.jpg	not tasty	21	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0928.jpg	not tasty	27	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0202.jpg	tasty	89	Go	space	space	1	1.43761339999037
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0459.jpg	tasty	91	Go	space	space	1	0.544252399995457
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0515.jpg	tasty	88	Go	space	space	1	0.647196900012204
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0236.jpg	tasty	91	Go	space	space	1	0.481183900003089
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0771.jpg	tasty	90	Go	space	space	1	0.430817500018748
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0459.jpg	tasty	91	Go	space	space	1	0.488488799979677
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0924.jpg	not tasty	27	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.573999500018544
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0236.jpg	tasty	91	Go	space	space	1	0.461109399999259
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0797.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0910.jpg	not tasty	28	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0881.jpg	tasty	94	Go	space	space	1	0.531337199994596
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0273.jpg	not tasty	32	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0567.jpg	tasty	90	Go	space	space	1	0.523892800003523
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0901.jpg	not tasty	26	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0282.jpg	tasty	94	Go	space	space	1	0.510264499986079
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.841468799975701
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0881.jpg	tasty	94	Go	space	space	1	0.529998800018802
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0199.jpg	tasty	92	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0329.jpg	tasty	97	Go	space	space	1	0.59375
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0771.jpg	tasty	90	Go	space	space	1	1.02033110000775
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0359.jpg	tasty	89	Go	space	space	1	0.46035710000433
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0771.jpg	tasty	90	Go	space	space	1	1.26514639999368
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0459.jpg	tasty	91	Go	space	space	1	0.525122700026259
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0827.jpg	tasty	95	Go	space	space	1	0.413722699973732
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0881.jpg	tasty	94	Go	space	space	1	0.522044999990612
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.449218199995812
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0250.jpg	not tasty	7	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0350.jpg	not tasty	24	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0923.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0529.jpg	not tasty	21	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0261.jpg	tasty	94	Go	space	space	1	0.886028100008843
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0202.jpg	tasty	89	Go	space	space	1	0.513559300015913
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0282.jpg	tasty	94	Go	space	space	1	0.476927699986845
