blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	2	18	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.506675000069663
taste	Go = tasty    No-go = not tasty	2	19	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.521882899920456
taste	Go = tasty    No-go = not tasty	2	20	FOODGNG_Images/0136.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	21	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.439556500059552
taste	Go = tasty    No-go = not tasty	2	22	FOODGNG_Images/0911.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	23	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.924108400009573
taste	Go = tasty    No-go = not tasty	2	24	FOODGNG_Images/0901.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	25	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.483508300036192
taste	Go = tasty    No-go = not tasty	2	26	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.475909600034356
taste	Go = tasty    No-go = not tasty	2	27	FOODGNG_Images/0904.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	28	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.584549600025639
taste	Go = tasty    No-go = not tasty	2	29	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.972705599968322
taste	Go = tasty    No-go = not tasty	2	30	FOODGNG_Images/0919.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	31	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.532214500010014
taste	Go = tasty    No-go = not tasty	2	32	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.4782881999854
taste	Go = tasty    No-go = not tasty	2	33	FOODGNG_Images/0188.jpg	tasty	97	Go	space	space	1	0.501231100060977
taste	Go = tasty    No-go = not tasty	2	34	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.464218000066467
taste	Go = tasty    No-go = not tasty	2	35	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.784840299980715
taste	Go = tasty    No-go = not tasty	2	36	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.488546599983238
taste	Go = tasty    No-go = not tasty	2	37	FOODGNG_Images/0903.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	38	FOODGNG_Images/0905.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	39	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.612607300048694
taste	Go = tasty    No-go = not tasty	2	40	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.510265400051139
taste	Go = tasty    No-go = not tasty	2	41	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.488436199957505
taste	Go = tasty    No-go = not tasty	2	42	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.448353499989025
taste	Go = tasty    No-go = not tasty	2	43	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.546445699990727
taste	Go = tasty    No-go = not tasty	2	44	FOODGNG_Images/0873.jpg	not tasty	1	NoGo	None	space	0	1.00057269993704
taste	Go = tasty    No-go = not tasty	2	45	FOODGNG_Images/0905.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	46	FOODGNG_Images/0921.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	47	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.606141300057061
taste	Go = tasty    No-go = not tasty	2	48	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.509760199929588
taste	Go = tasty    No-go = not tasty	2	49	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.427304900018498
taste	Go = tasty    No-go = not tasty	2	50	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.43368720007129
taste	Go = tasty    No-go = not tasty	2	51	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.459584499942139
taste	Go = tasty    No-go = not tasty	2	52	FOODGNG_Images/0685.jpg	tasty	95	Go	space	space	1	0.525432500056922
taste	Go = tasty    No-go = not tasty	2	53	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.411602800013497
taste	Go = tasty    No-go = not tasty	2	54	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.411224800045602
taste	Go = tasty    No-go = not tasty	2	55	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.407736800028943
taste	Go = tasty    No-go = not tasty	2	56	FOODGNG_Images/0916.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	57	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.650680799968541
taste	Go = tasty    No-go = not tasty	2	58	FOODGNG_Images/0844.jpg	not tasty	1	NoGo	None	space	0	1.80946289992426
taste	Go = tasty    No-go = not tasty	2	59	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.719480899977498
taste	Go = tasty    No-go = not tasty	2	60	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.453504600096494
taste	Go = tasty    No-go = not tasty	2	61	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.545773699996062
taste	Go = tasty    No-go = not tasty	2	62	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.482623100047931
taste	Go = tasty    No-go = not tasty	2	63	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.403813399956562
taste	Go = tasty    No-go = not tasty	2	64	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.426084600039758
taste	Go = tasty    No-go = not tasty	2	65	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.829491800046526
taste	Go = tasty    No-go = not tasty	2	66	FOODGNG_Images/0911.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	67	FOODGNG_Images/0901.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	68	FOODGNG_Images/0919.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	69	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	1.05875189998187
taste	Go = tasty    No-go = not tasty	2	70	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.913569399970584
taste	Go = tasty    No-go = not tasty	2	71	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.518596000038087
taste	Go = tasty    No-go = not tasty	2	72	FOODGNG_Images/0903.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	73	FOODGNG_Images/0685.jpg	tasty	95	Go	space	space	1	0.633614899939857
taste	Go = tasty    No-go = not tasty	2	74	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.593552000005729
taste	Go = tasty    No-go = not tasty	2	75	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.425294899963774
taste	Go = tasty    No-go = not tasty	2	76	FOODGNG_Images/0908.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	77	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.486644999939017
taste	Go = tasty    No-go = not tasty	2	78	FOODGNG_Images/0188.jpg	tasty	97	Go	space	space	1	0.605147900059819
taste	Go = tasty    No-go = not tasty	2	79	FOODGNG_Images/0920.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	80	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.888211600016803
taste	Go = tasty    No-go = not tasty	2	81	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.400686600012705
taste	Go = tasty    No-go = not tasty	2	82	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.399146500043571
taste	Go = tasty    No-go = not tasty	2	83	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.381432199967094
taste	Go = tasty    No-go = not tasty	2	84	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.385385999921709
taste	Go = tasty    No-go = not tasty	2	85	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.450021999888122
taste	Go = tasty    No-go = not tasty	2	86	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.528199900058098
taste	Go = tasty    No-go = not tasty	2	87	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.408009900012985
taste	Go = tasty    No-go = not tasty	2	88	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.444827300030738
taste	Go = tasty    No-go = not tasty	2	89	FOODGNG_Images/0685.jpg	tasty	95	Go	space	space	1	0.617063499987125
taste	Go = tasty    No-go = not tasty	2	90	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.444350600009784
taste	Go = tasty    No-go = not tasty	2	91	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.430308899958618
taste	Go = tasty    No-go = not tasty	2	92	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.410653200000525
taste	Go = tasty    No-go = not tasty	2	93	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.432273600017652
taste	Go = tasty    No-go = not tasty	2	94	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.469679499976337
taste	Go = tasty    No-go = not tasty	2	95	FOODGNG_Images/0873.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	96	FOODGNG_Images/0904.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	97	FOODGNG_Images/0188.jpg	tasty	97	Go	space	space	1	0.684768100036308
taste	Go = tasty    No-go = not tasty	2	98	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.510628500021994
taste	Go = tasty    No-go = not tasty	2	99	FOODGNG_Images/0921.jpg	not tasty	1	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0844.jpg	not tasty	1	Go	space	space	1	0.700133199919946
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.512835000059567
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.522615899913944
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	0.595057799946517
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.54062550002709
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0844.jpg	not tasty	1	Go	space	space	1	0.916836599935777
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0478.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.590027499943972
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0916.jpg	not tasty	1	Go	space	space	1	0.487605900038034
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	1.13456340006087
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	0.479802200105041
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.456120199989527
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.482950799982063
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	0.386605200008489
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0827.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.571591299958527
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.444701800006442
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.506246699951589
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.811562099959701
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0844.jpg	not tasty	1	Go	space	space	1	0.416449400014244
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.430033300071955
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0478.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.518128100084141
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.503135600010864
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.530594800016843
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0916.jpg	not tasty	1	Go	space	space	1	0.57595189998392
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0479.jpg	tasty	100	NoGo	None	space	0	0.598365099984221
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0844.jpg	not tasty	1	Go	space	space	1	0.885713299969211
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	0.440999199985527
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	0.599987199995667
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0188.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0916.jpg	not tasty	1	Go	space	space	1	0.53007739991881
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0901.jpg	not tasty	1	Go	space	space	1	0.604483100003563
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0188.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.446329000056721
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	0.541174200014211
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.612976699951105
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.755443400004879
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.853150599985383
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0794.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	1.10987409995869
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.54801199992653
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.603486799984239
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.988122300012037
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.606508099939674
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0794.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	1.30979560001288
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0844.jpg	not tasty	1	Go	space	space	1	0.764486000058241
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.704626700025983
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.553481200011447
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	1.96695789997466
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	1.04924379999284
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.560202999971807
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.586543300072663
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.620084999944083
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0901.jpg	not tasty	1	Go	space	space	1	0.488479399937205
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	0.655178499990143
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.640978399896994
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	1.16613659996074
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.955195499933325
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.841446200036444
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0685.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.856607099995017
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	1.13511840009596
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.546586300013587
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0916.jpg	not tasty	1	Go	space	space	1	0.450912000029348
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0901.jpg	not tasty	1	Go	space	space	1	0.478400700027123
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.410829499945976
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0479.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	0.634749699966051
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.580612899968401
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0752.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.738449500058778
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0901.jpg	not tasty	1	Go	space	space	1	0.573668299941346
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.537139900028706
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.662906300043687
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.50159789994359
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.551974999951199
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.544396099983715
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.450621800031513
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0916.jpg	not tasty	1	Go	space	space	1	0.522596099996008
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0901.jpg	not tasty	1	Go	space	space	1	0.497045099968091
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.583862900035456
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	0.376782599953003
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.461639199987985
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0873.jpg	not tasty	1	Go	space	space	1	0.964775100001134
