blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	0.676401899996563
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0713.jpg	not healthy	20	NoGo	None	space	0	1.01806780000334
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0797.jpg	healthy	90	Go	space	space	1	0.913100899997517
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0752.jpg	healthy	93	Go	space	space	1	1.22043790000316
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0647.jpg	healthy	90	Go	space	space	1	0.584863700001733
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	0.548760499994387
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.657380399992689
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	0.818222100002458
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0539.jpg	healthy	93	Go	space	space	1	0.589423999990686
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.710077199997613
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.58684189998894
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	0.56538780000119
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0262.jpg	healthy	90	Go	space	space	1	0.500512300000992
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.52671079999709
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	0.513460199988913
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.484234200004721
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0189.jpg	not healthy	45	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0113.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.865919599993504
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0294.jpg	not healthy	40	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0046.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.755295700000715
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0797.jpg	healthy	90	Go	space	space	1	0.664595499998541
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0004.jpg	not healthy	33	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	0.513179199988372
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0752.jpg	healthy	93	Go	space	space	1	0.778118600006565
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0907.jpg	not healthy	39	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0908.jpg	not healthy	41	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0614.jpg	healthy	93	Go	space	space	1	0.645318099996075
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.559689400004572
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.530889500005287
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0614.jpg	healthy	93	Go	space	space	1	0.671535299989046
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0787.jpg	healthy	94	Go	space	space	1	0.563142200000584
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0273.jpg	healthy	92	Go	space	space	1	0.49897630000487
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.492978199996287
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0614.jpg	healthy	93	Go	space	space	1	0.520928999991156
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0647.jpg	healthy	90	Go	space	space	1	0.487146300001768
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0927.jpg	not healthy	41	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0614.jpg	healthy	93	Go	space	space	1	0.516296699992381
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0752.jpg	healthy	93	Go	space	space	1	0.566344799997751
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0273.jpg	healthy	92	Go	space	space	1	0.641908299992792
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0752.jpg	healthy	93	Go	space	space	1	0.503651199993328
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0797.jpg	healthy	90	Go	space	space	1	0.445877799997106
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0189.jpg	not healthy	45	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.567299299989827
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0714.jpg	not healthy	43	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0787.jpg	healthy	94	Go	space	space	1	0.567362000001594
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0262.jpg	healthy	90	Go	space	space	1	0.469782299987855
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0539.jpg	healthy	93	Go	space	space	1	0.749013599997852
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0714.jpg	not healthy	43	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0797.jpg	healthy	90	Go	space	space	1	0.493934300000547
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0244.jpg	not healthy	45	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0262.jpg	healthy	90	Go	space	space	1	0.596618099996704
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0004.jpg	not healthy	33	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0904.jpg	not healthy	43	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0787.jpg	healthy	94	Go	space	space	1	0.536417399998754
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.570666999992682
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0787.jpg	healthy	94	Go	space	space	1	0.487876899991534
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	0.611275199989905
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0539.jpg	healthy	93	Go	space	space	1	0.458112499996787
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.501582999990205
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0752.jpg	healthy	93	Go	space	space	1	0.466446399994311
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0614.jpg	healthy	93	Go	space	space	1	0.547074200003408
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.463866499994765
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.47143090001191
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.523349399998551
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	0.543188099996769
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0647.jpg	healthy	90	Go	space	space	1	0.562317300005816
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.446088299984694
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0262.jpg	healthy	90	Go	space	space	1	0.451901899985387
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0138.jpg	not healthy	35	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0647.jpg	healthy	90	Go	space	space	1	0.591256699990481
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.534581999992952
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0912.jpg	not healthy	35	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0273.jpg	healthy	92	Go	space	space	1	0.503631599989603
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.589260499997181
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0046.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0273.jpg	healthy	92	Go	space	space	1	0.577125199997681
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0539.jpg	healthy	93	Go	space	space	1	0.53406819999509
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0273.jpg	healthy	92	Go	space	space	1	0.729158499991172
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	0.541287900006864
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0244.jpg	not healthy	45	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.506949400005396
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0909.jpg	not tasty	20	Go	space	space	1	0.554035699999076
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0905.jpg	not tasty	26	Go	space	space	1	0.511683799995808
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0901.jpg	not tasty	24	Go	space	space	1	0.528995799992117
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0900.jpg	not tasty	20	Go	space	space	1	0.452607200000784
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0926.jpg	not tasty	20	Go	space	space	1	0.445972400004393
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0107.jpg	tasty	97	NoGo	None	space	0	0.481000899992068
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0909.jpg	not tasty	20	Go	space	space	1	0.71154829999432
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0282.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0913.jpg	not tasty	20	Go	space	space	1	0.527430000001914
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0918.jpg	not tasty	25	Go	space	space	1	0.674968999999692
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0926.jpg	not tasty	20	Go	space	space	1	0.628090899990639
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0906.jpg	not tasty	25	Go	space	space	1	0.638718000001973
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0679.jpg	not tasty	28	Go	space	space	1	0.661341700004414
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0923.jpg	not tasty	24	Go	space	space	1	0.523455299990019
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0906.jpg	not tasty	25	Go	space	space	1	0.548052999991341
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0373.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0910.jpg	not tasty	25	Go	space	space	1	0.575264300001436
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0679.jpg	not tasty	28	Go	space	space	1	0.563924499991117
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0926.jpg	not tasty	20	Go	space	space	1	0.590898700000253
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0910.jpg	not tasty	25	Go	space	space	1	0.616496699993149
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0909.jpg	not tasty	20	Go	space	space	1	0.556835900002625
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0913.jpg	not tasty	20	Go	space	space	1	0.500202800001716
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0282.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0913.jpg	not tasty	20	Go	space	space	1	0.916227399997297
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0901.jpg	not tasty	24	Go	space	space	1	0.469529999987572
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0923.jpg	not tasty	24	Go	space	space	1	0.433236799988663
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0918.jpg	not tasty	25	Go	space	space	1	0.505814599993755
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0202.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0107.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0909.jpg	not tasty	20	Go	space	space	1	0.512289999998757
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0906.jpg	not tasty	25	Go	space	space	1	0.568325200001709
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0900.jpg	not tasty	20	Go	space	space	1	0.456563100000494
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0145.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0918.jpg	not tasty	25	Go	space	space	1	0.546874400009983
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0917.jpg	not tasty	20	Go	space	space	1	0.854005799992592
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0145.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0116.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0905.jpg	not tasty	26	Go	space	space	1	0.635631099998136
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0906.jpg	not tasty	25	Go	space	space	1	0.481038399986573
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0901.jpg	not tasty	24	Go	space	space	1	0.451607599985437
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0367.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0763.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0878.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0926.jpg	not tasty	20	Go	space	space	1	0.561282700000447
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.586825399994268
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0234.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0905.jpg	not tasty	26	Go	space	space	1	0.537216899989289
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0913.jpg	not tasty	20	Go	space	space	1	0.618860500006122
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.675442500010831
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0878.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0910.jpg	not tasty	25	Go	space	space	1	0.580801999996766
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0881.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.546258599992143
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0676.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0234.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0903.jpg	not tasty	26	Go	space	space	1	0.647836099989945
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0676.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0909.jpg	not tasty	20	Go	space	space	1	0.551846199989086
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0926.jpg	not tasty	20	Go	space	space	1	0.551710800005822
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0910.jpg	not tasty	25	Go	space	space	1	0.528262200008612
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0906.jpg	not tasty	25	Go	space	space	1	0.479966399987461
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0905.jpg	not tasty	26	Go	space	space	1	0.530342699988978
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.557654200005345
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0901.jpg	not tasty	24	Go	space	space	1	0.550656299994444
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0903.jpg	not tasty	26	Go	space	space	1	0.487622100001317
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0917.jpg	not tasty	20	Go	space	space	1	0.879931699993904
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0900.jpg	not tasty	20	Go	space	space	1	0.526232499993057
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0913.jpg	not tasty	20	Go	space	space	1	0.45938610000303
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0116.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0903.jpg	not tasty	26	Go	space	space	1	0.541662999996333
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0923.jpg	not tasty	24	Go	space	space	1	0.538380900004995
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.44990809999581
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0199.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0679.jpg	not tasty	28	Go	space	space	1	0.614668399997754
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.502941099999589
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0923.jpg	not tasty	24	Go	space	space	1	0.550324099996942
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0918.jpg	not tasty	25	Go	space	space	1	0.433850699992036
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0917.jpg	not tasty	20	Go	space	space	1	0.447657699987758
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0905.jpg	not tasty	26	Go	space	space	1	0.460405199992238
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0202.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0900.jpg	not tasty	20	Go	space	space	1	0.627378899996984
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.473343799996655
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0367.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0365.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0901.jpg	not tasty	24	Go	space	space	1	0.616005699994275
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0917.jpg	not tasty	20	Go	space	space	1	0.609426700000768
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0903.jpg	not tasty	26	Go	space	space	1	0.596943800002919
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.50821420000284
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0919.jpg	not tasty	17	Go	space	space	1	0.494238200000837
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0903.jpg	not tasty	26	Go	space	space	1	0.43234470000607
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0910.jpg	not tasty	25	Go	space	space	1	0.436480500007747
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0923.jpg	not tasty	24	Go	space	space	1	0.435159300002852
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0918.jpg	not tasty	25	Go	space	space	1	0.421169299996109
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0917.jpg	not tasty	20	Go	space	space	1	0.466899499995634
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0679.jpg	not tasty	28	Go	space	space	1	0.427428800001508
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0900.jpg	not tasty	20	Go	space	space	1	0.552802799997153
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0679.jpg	not tasty	28	Go	space	space	1	0.459500900004059
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.557718700001715
