blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0900.jpg	not tasty	25	Go	space	space	1	0.490391699999748
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0921.jpg	not tasty	30	Go	space	space	1	0.584967799999788
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0927.jpg	not tasty	33	Go	space	space	1	0.568989599999952
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0587.jpg	not tasty	27	Go	space	space	1	0.639223799999911
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0921.jpg	not tasty	30	Go	space	space	1	0.522548199999903
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0873.jpg	not tasty	18	Go	space	space	1	0.74778520000001
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0903.jpg	not tasty	5	Go	space	space	1	0.492331499999921
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0900.jpg	not tasty	25	Go	space	space	1	0.495787300000131
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0921.jpg	not tasty	30	Go	space	space	1	0.518097599999976
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0244.jpg	not tasty	43	Go	space	space	1	0.735962699999902
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0927.jpg	not tasty	33	Go	space	space	1	0.523895799999821
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0244.jpg	not tasty	43	Go	space	space	1	0.915990099999874
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0587.jpg	not tasty	27	Go	space	space	1	0.536523600000066
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0587.jpg	not tasty	27	Go	space	space	1	0.59762569999981
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0900.jpg	not tasty	25	Go	space	space	1	0.514976099999842
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0908.jpg	not tasty	23	Go	space	space	1	0.66631579999995
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0547.jpg	not tasty	19	Go	space	space	1	0.623102199999778
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	space	0	0.580062499999997
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0873.jpg	not tasty	18	Go	space	space	1	0.657460400000048
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0919.jpg	not tasty	22	Go	space	space	1	0.598581899999829
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0587.jpg	not tasty	27	Go	space	space	1	0.601636100000007
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0145.jpg	not tasty	43	Go	space	space	1	1.03230280000008
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0515.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0908.jpg	not tasty	23	Go	space	space	1	0.6458224000001
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0900.jpg	not tasty	25	Go	space	space	1	0.583023699999842
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0927.jpg	not tasty	33	Go	space	space	1	0.546377100000029
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0515.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0908.jpg	not tasty	23	Go	space	space	1	0.466640899999959
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0547.jpg	not tasty	19	Go	space	space	1	0.564460399999973
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0339.jpg	not tasty	22	Go	space	space	1	0.470130199999915
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0919.jpg	not tasty	22	Go	space	space	1	0.571050000000071
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0587.jpg	not tasty	27	Go	space	space	1	0.543688300000042
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0921.jpg	not tasty	30	Go	space	space	1	0.999217399999964
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.814797199999759
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0547.jpg	not tasty	19	Go	space	space	1	0.655863199999942
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0350.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0903.jpg	not tasty	5	Go	space	space	1	0.588385300000084
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0922.jpg	not tasty	5	Go	space	space	1	0.649374499999851
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0145.jpg	not tasty	43	Go	space	space	1	1.00048819999989
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.590641199999766
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0919.jpg	not tasty	22	Go	space	space	1	0.517925400000024
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0919.jpg	not tasty	22	Go	space	space	1	0.522199699999931
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	space	0	0.802005699999938
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0903.jpg	not tasty	5	Go	space	space	1	0.521986300000037
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0922.jpg	not tasty	5	Go	space	space	1	0.520316999999807
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0145.jpg	not tasty	43	Go	space	space	1	0.527262199999825
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0244.jpg	not tasty	43	Go	space	space	1	0.719272599999897
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0903.jpg	not tasty	5	Go	space	space	1	0.627198899999996
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0908.jpg	not tasty	23	Go	space	space	1	0.567682999999818
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0903.jpg	not tasty	5	Go	space	space	1	0.67810569999989
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0928.jpg	not tasty	41	Go	space	space	1	0.7211625999999
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0244.jpg	not tasty	43	Go	space	space	1	0.668521099999964
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0339.jpg	not tasty	22	Go	space	space	1	0.719152799999904
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0567.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0921.jpg	not tasty	30	Go	space	space	1	0.671303799999862
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0547.jpg	not tasty	19	Go	space	space	1	1.11482299999994
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0922.jpg	not tasty	5	Go	space	space	1	0.658162900000036
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0928.jpg	not tasty	41	Go	space	space	1	0.588782799999819
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0339.jpg	not tasty	22	Go	space	space	1	0.528384600000038
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.577113099999735
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0183.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0873.jpg	not tasty	18	Go	space	space	1	0.654781099999866
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0244.jpg	not tasty	43	Go	space	space	1	0.610527200000035
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0900.jpg	not tasty	25	Go	space	space	1	0.967072299999757
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0928.jpg	not tasty	41	Go	space	space	1	0.537174899999911
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0145.jpg	not tasty	43	Go	space	space	1	0.954800199999738
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0927.jpg	not tasty	33	Go	space	space	1	0.456044099999929
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0922.jpg	not tasty	5	Go	space	space	1	0.554644800000062
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0914.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0928.jpg	not tasty	41	Go	space	space	1	0.541268299999786
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.552919199999963
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.462657999999976
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.943682599999704
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0903.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.561797999999783
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0183.jpg	tasty	100	Go	space	space	1	0.641294499999788
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0922.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.550185699999986
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.743599199999892
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0145.jpg	not tasty	43	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0908.jpg	not tasty	23	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.736861199999851
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.483690599999875
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.732373499999824
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.57572529999976
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.674873199999922
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.615306499999917
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.79837579999986
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0921.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.510318599999948
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0900.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.577395799999806
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.654451100000017
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.775133599999947
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0927.jpg	not tasty	33	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0339.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.729770499999916
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.919928599999878
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0145.jpg	not tasty	43	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.680964699999834
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.507147599999882
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.579461399999957
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.667997499999785
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0909.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.440177000000006
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0183.jpg	tasty	100	Go	space	space	1	0.558831799999837
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.509115000000122
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.490202799999963
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.74124369999987
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.445947499999932
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.46977599999974
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.542835199999956
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.749579099999949
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0244.jpg	not tasty	43	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0909.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.521559399999944
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.6105376000001
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0919.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.72967060000002
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0183.jpg	tasty	100	Go	space	space	1	0.485997399999917
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.419014499999832
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.666493400000093
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.578178099999889
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0922.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.494949799999915
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.480852099999822
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.737969599999872
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0873.jpg	not tasty	18	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.437447800000029
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.555099600000005
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.427099199999986
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.0732992999999738
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.61217999999991
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0873.jpg	not tasty	18	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.433526399999948
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.401482499999759
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0587.jpg	not tasty	27	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.444537800000091
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.460403299999882
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0183.jpg	tasty	100	Go	space	space	1	0.632368299999882
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0339.jpg	not tasty	22	NoGo	None	space	0	0.380135399999801
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.445048099999951
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.558740799999953
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.428040899999871
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.702744499999937
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.578841199999999
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.47115059999993
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0244.jpg	not tasty	43	NoGo	None	space	0	0.801371599999868
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.59794160000007
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.58568009999982
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0921.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.50758379999985
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.553985999999952
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.446824299999946
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.529898599999854
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.4850090999999
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.532922299999939
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0547.jpg	not tasty	19	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.550981100000001
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.575499800000046
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.526120399999911
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0183.jpg	tasty	100	Go	space	space	1	0.492173100000002
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.471704699999975
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0928.jpg	not tasty	41	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0587.jpg	not tasty	27	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.454335599999979
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0927.jpg	not tasty	33	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0900.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.649773199999856
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.640439699999718
